species,latitude,longitude,population,date,habitat
Detail into,61.088396,-27.535559,67669,2017-01-28,Tundra
Family nearly,-40.544401,174.848656,91284,2020-10-11,Freshwater
Stay computer,-19.064815,125.335716,36409,2018-08-04,Freshwater
What country,-44.345097,154.105085,4101,2020-04-29,Urban
Success in,52.2304,-67.13813,49642,2020-03-04,Urban
Task huge,-20.280485,57.01747,73340,2020-08-15,Desert
Set feeling,-11.335305,97.575568,28083,2022-06-03,Tundra
Between allow,-9.645113,-105.309813,70755,2023-12-15,Desert
Few claim,-82.284723,14.620653,12317,2026-05-08,Tundra
Home old,17.420308,51.069934,4401,2026-02-26,Urban
Church allow,-1.400718,-103.70692,45402,2024-05-25,Freshwater
Rise property,-82.557883,-54.450827,86271,2020-10-05,Tundra
Democratic control,-19.046194,76.002241,55667,2024-11-20,Urban
Light herself,49.411999,-161.041359,9411,2019-03-25,Forest
Lot worry,-45.69095,20.084442,31537,2017-04-07,Marine
Test assume,-61.79904,-129.816768,18961,2021-03-03,Tundra
Laugh service,-85.731515,82.537527,49100,2021-08-05,Tundra
Work medical,26.46784,63.23597,20801,2024-07-26,Marine
Four eye,35.084334,-105.842967,5133,2025-11-20,Marine
National which,-6.870549,122.839893,85023,2024-07-04,Grassland
Trial financial,-42.942794,-114.451057,46888,2017-08-25,Urban
Small stop,-78.941866,-31.348645,74708,2018-11-29,Tundra
Wife have,19.697312,-124.154244,45018,2016-12-05,Grassland
Born few,-60.693414,-84.333564,43551,2025-11-10,Marine
Change daughter,6.992152,-27.865127,15453,2018-01-16,Wetland
Themselves raise,22.327208,41.762326,58241,2019-04-10,Marine
Food maybe,-33.766523,-117.490004,63174,2022-07-13,Wetland
Range benefit,-59.923596,30.071457,16711,2022-06-30,Wetland
Structure politics,17.562903,-34.737952,62377,2022-06-11,Forest
Voice operation,63.453939,105.948263,57956,2025-05-23,Desert
Stop coach,13.449306,-66.321281,90211,2026-03-06,Wetland
Morning lead,-70.75781,-140.064913,42739,2021-10-01,Wetland
Child structure,15.243534,-142.636059,64402,2018-07-24,Marine
Son for,89.938933,40.954736,66484,2018-02-19,Desert
Us shake,7.845726,55.64122,2607,2018-01-26,Grassland
Could carry,-36.740379,139.833454,62821,2016-12-05,Tundra
Across safe,89.444393,159.81509,5208,2024-03-11,Desert
Certain medical,-80.938584,52.871577,56927,2026-04-29,Freshwater
Any table,-4.187565,-88.714387,21579,2023-09-05,Urban
Animal half,49.502018,124.01686,21744,2022-12-08,Freshwater
Technology fast,-21.377751,-93.579769,94002,2017-06-07,Wetland
Picture name,-79.80001,68.966333,91782,2018-02-02,Forest
Under not,-0.659982,162.896239,72372,2016-09-27,Freshwater
Material institution,-80.541047,118.058203,17097,2024-02-04,Freshwater
Outside carry,30.548773,40.71288,15074,2020-08-13,Tundra
Million catch,-25.175033,-32.339763,73826,2021-02-26,Grassland
Week mind,11.202945,159.434917,37445,2025-02-06,Urban
Again full,74.593006,-37.14535,35097,2016-09-21,Desert
Over Democrat,85.599774,-34.611407,66469,2020-12-28,Grassland
Think hospital,-3.867471,7.240551,77225,2019-10-08,Marine
Since center,59.051675,-116.115566,92443,2025-12-19,Marine
Field address,61.327646,68.605419,68199,2023-11-27,Grassland
Standard some,8.839793,174.649793,20620,2019-08-20,Freshwater
Near gun,-29.461348,-48.00947,52245,2018-04-28,Freshwater
Yourself above,45.84202,-117.583889,79234,2025-09-07,Freshwater
Institution popular,-21.00896,129.10477,88805,2022-03-13,Freshwater
Cost prove,-80.684494,153.411341,19180,2023-11-22,Forest
Floor high,50.761395,-51.868272,33155,2020-01-03,Freshwater
Name pick,34.322783,21.886209,34645,2025-07-26,Forest
Tv specific,-19.921624,-10.794696,83200,2017-11-07,Urban
Operation require,-46.797144,68.055713,35873,2018-10-25,Forest
Imagine admit,-1.480028,-79.034758,45094,2024-09-26,Wetland
Owner avoid,-14.002724,-10.698208,39997,2016-11-26,Urban
Case letter,48.535351,100.830696,50113,2025-09-02,Urban
Light simply,88.191725,-59.395141,29540,2020-09-08,Desert
Watch guess,-22.516708,133.569834,56896,2018-08-19,Desert
Live from,31.900721,88.692591,65837,2024-03-22,Tundra
Within she,65.550113,-104.148415,64392,2023-03-15,Freshwater
Adult anyone,3.957817,167.612582,10781,2017-12-01,Freshwater
Score catch,-75.657112,-69.220308,54156,2019-12-23,Marine
Page believe,-12.77086,37.931306,84566,2017-06-27,Urban
Network stock,-52.752022,-146.319836,20159,2024-08-19,Urban
Beautiful leave,-31.174683,-122.098001,85699,2017-08-14,Freshwater
Tell management,-66.04967,-176.071288,53147,2019-06-09,Grassland
Energy whom,31.699104,175.15912,87613,2018-12-01,Desert
Occur plant,59.562788,-21.415527,36565,2022-10-18,Desert
International some,-46.407665,-7.277018,3353,2025-07-23,Grassland
Science into,33.251056,-160.840795,67798,2019-06-06,Wetland
More speak,49.327709,-65.585354,83067,2022-02-07,Urban
Think stuff,33.089552,129.825357,48123,2020-01-14,Urban
Accept fly,-44.648481,-88.791393,11738,2020-02-24,Urban
Arm although,-3.872811,58.395593,12198,2026-04-10,Wetland
American personal,-25.52996,-145.03157,2434,2023-06-21,Forest
Claim various,12.384258,141.960362,22127,2018-02-23,Marine
Through owner,-0.419036,89.032458,9582,2021-08-18,Forest
Someone expert,-7.03177,49.300032,16686,2018-04-11,Freshwater
Small place,66.797878,-115.141692,10771,2024-03-01,Grassland
Without toward,32.058939,-162.367701,84823,2022-06-10,Wetland
Her appear,-4.109586,-93.897292,47790,2026-05-27,Grassland
Already yard,-83.702644,95.786415,14093,2019-12-10,Marine
Particular live,56.114001,-45.895364,7354,2018-03-31,Tundra
Body mother,-24.074906,123.951018,4102,2019-05-11,Desert
Action represent,-17.768181,24.49223,60796,2024-09-07,Grassland
Major kitchen,9.155159,-98.613233,81492,2019-06-25,Freshwater
Lead he,-11.665422,103.106379,32751,2020-08-24,Freshwater
Official will,5.114058,61.665244,87743,2019-06-17,Wetland
Same create,-20.660255,-59.904624,25120,2025-06-21,Freshwater
Discover director,-46.790906,99.108101,4877,2017-02-07,Grassland
Whole always,-33.699706,12.514038,58790,2017-11-05,Wetland
Ten shake,3.061951,8.524661,48998,2026-07-01,Freshwater
Meet out,-30.463725,-48.594087,16560,2022-09-15,Tundra
Candidate billion,-38.933852,46.158956,787,2025-07-17,Marine
Yet through,-40.230637,21.172842,25091,2021-01-12,Tundra
Defense traditional,62.017097,148.355036,32280,2018-06-21,Urban
Form although,33.324909,-42.990605,81318,2024-09-10,Wetland
Set none,74.964177,-136.130918,21939,2023-07-20,Marine
Soon identify,70.973479,82.777315,34925,2019-01-11,Desert
Thing sit,21.665979,-35.528537,61550,2023-06-20,Tundra
Role first,40.431697,-73.323288,33241,2022-01-08,Desert
Good occur,83.684937,23.84355,87771,2021-07-27,Freshwater
Recently trade,-50.528873,14.453665,667,2024-01-08,Urban
Continue fill,-14.614085,18.318572,65783,2019-03-09,Urban
Wide dream,46.259532,24.903356,17517,2023-11-18,Urban
Knowledge future,-5.865219,15.013784,8832,2023-04-19,Forest
Choose want,-69.928456,-137.819701,71352,2019-09-27,Grassland
Good small,11.826947,-95.517479,76658,2022-02-13,Freshwater
Break response,51.076902,-117.768167,62712,2019-07-23,Urban
Voice describe,-57.487859,117.78965,23582,2022-02-27,Tundra
Foreign very,-31.591654,48.558881,70284,2022-05-21,Tundra
Should join,-70.136578,-51.823741,46540,2022-09-15,Tundra
Former with,53.124974,116.516161,45751,2019-09-05,Wetland
Western until,58.442034,-159.06614,30184,2021-05-31,Desert
Her fish,21.650789,-90.964302,63072,2018-07-28,Tundra
Woman visit,-59.498691,10.487314,86371,2022-04-15,Tundra
Common various,5.690143,-127.009394,96817,2019-12-22,Wetland
Food become,-8.371015,177.116875,81743,2017-01-11,Urban
Strong discussion,56.41372,130.770924,51108,2016-12-08,Urban
Important tree,-81.115588,-101.24813,98029,2024-12-08,Urban
Stage before,-37.691327,-62.13547,53085,2020-02-08,Urban
Character short,-84.542075,-60.886907,57153,2023-02-12,Urban
Low another,89.114209,-21.094682,60096,2021-08-16,Desert
Phone top,73.224469,92.050087,24868,2020-08-29,Marine
Once wind,-45.352718,149.248911,86500,2020-07-24,Tundra
Two heart,-85.873029,-10.384365,91086,2022-10-23,Forest
Behind draw,77.347423,-115.147828,49519,2019-01-25,Desert
Car house,35.172758,94.568312,72923,2025-01-04,Grassland
Fly man,18.291493,-87.55953,26664,2022-09-17,Marine
Field fear,39.138343,-40.873789,637,2024-06-07,Freshwater
Business activity,-49.650866,-5.431662,44468,2023-11-04,Desert
Lay true,-79.825964,-75.897178,75848,2023-06-12,Urban
Someone different,22.23519,100.998487,43794,2017-07-11,Wetland
Fall who,-65.669767,-90.695022,97389,2022-07-28,Marine
Morning attention,-16.264592,50.520193,58348,2021-10-25,Desert
Fund eight,-42.217201,-130.40286,54211,2018-04-06,Wetland
Fish law,40.388578,58.915108,51908,2023-12-03,Wetland
Ok what,-31.876519,-154.645865,13483,2022-09-06,Marine
Able lay,-81.00307,-45.400732,55256,2025-07-01,Tundra
Air either,-11.037369,74.188996,50637,2024-03-20,Wetland
Upon herself,11.478579,42.317657,39795,2020-10-03,Freshwater
Property pay,-89.464292,37.407425,22380,2018-01-25,Desert
Probably camera,3.592963,46.862741,69268,2020-03-19,Forest
Find government,-51.62117,83.815972,13553,2017-04-27,Urban
Yeah light,-25.781224,155.623602,6348,2022-01-07,Wetland
Policy building,61.184712,179.503675,85192,2020-03-19,Freshwater
Around thousand,3.390401,-0.521964,99151,2025-07-09,Urban
Structure wish,-78.801152,-46.286086,36,2024-02-01,Urban
Source for,82.787615,141.0158,93011,2016-12-01,Wetland
Respond argue,60.04008,-151.264396,60474,2022-05-12,Marine
Manager bag,75.020927,52.016748,64715,2018-03-25,Tundra
Some boy,52.345929,119.27808,68999,2024-03-10,Freshwater
Away table,87.343163,-100.683826,14511,2022-12-25,Desert
Part including,9.545955,31.562753,88318,2024-03-31,Marine
Medical mind,-79.844843,137.231507,48787,2018-11-18,Marine
Four affect,71.875763,-10.337227,12795,2017-06-19,Freshwater
Can thing,77.996664,-170.134662,40318,2020-08-14,Urban
Understand natural,74.195443,-5.885935,77006,2017-08-22,Freshwater
Gas bring,53.476184,-129.410272,50035,2022-12-08,Desert
Wide true,26.173708,-167.19041,6945,2023-11-25,Desert
Successful strategy,-88.329155,-175.91128,99285,2019-07-29,Forest
Weight door,19.3755,-172.273444,3937,2020-05-18,Tundra
Successful close,-7.615931,50.904894,61419,2021-01-08,Marine
Rather ask,24.505662,38.883931,69930,2018-03-02,Desert
Size particularly,7.791399,124.56386,28766,2023-08-04,Tundra
Add enjoy,15.993599,-126.383873,39688,2022-07-21,Grassland
Specific ahead,49.93173,75.379614,77387,2019-04-26,Grassland
Perform eight,26.773588,-46.668632,68459,2021-05-17,Grassland
Read magazine,-89.579341,-14.847215,63210,2017-05-22,Forest
Big plant,-12.226682,16.528636,30884,2018-05-21,Urban
Tell sound,12.38634,-123.962282,43296,2018-07-12,Forest
Reveal red,18.932445,-166.0937,79627,2016-10-10,Tundra
Mind shake,43.670621,-73.459258,35660,2019-12-17,Desert
Dark door,-78.332442,-141.77904,23173,2016-10-11,Urban
Little expect,47.799635,-28.707758,61025,2025-10-20,Wetland
Away some,-52.167057,-105.042371,48413,2022-09-12,Tundra
Glass people,-17.032561,103.802126,42087,2024-11-26,Freshwater
Wait single,20.16125,124.503571,11439,2018-08-18,Grassland
Data human,-47.078597,169.699995,33830,2025-01-12,Tundra
Attention have,25.183826,-42.800315,46545,2023-02-27,Marine
Wall too,-25.197061,107.153121,39760,2022-07-10,Forest
To must,82.629976,-30.926312,59114,2016-12-04,Marine
Point human,65.653203,92.311416,97291,2019-12-22,Grassland
Certain beat,60.158695,-66.731628,49022,2019-11-02,Urban
Suddenly heavy,16.474773,137.385905,24676,2017-06-05,Grassland
Over car,87.77276,19.551419,18636,2021-06-05,Marine
Stock mother,-65.05634,-87.265639,38338,2019-04-20,Grassland
Whatever hundred,7.480845,46.144593,58488,2018-11-04,Marine
Fly scene,-64.032138,-45.167215,10110,2024-12-15,Forest
Thought skill,78.86268,-60.151297,65109,2020-10-03,Forest
Late within,-87.652141,-49.91748,87888,2018-06-12,Freshwater
Color million,47.449679,-29.853694,12943,2022-05-14,Freshwater
Risk beat,-39.723761,-89.729683,22118,2025-09-02,Desert
Environment size,-18.748,80.612663,68068,2024-04-24,Marine
Decade eat,60.755878,173.159768,78281,2025-05-10,Wetland
Soon parent,-6.081547,-65.671994,61125,2021-08-13,Wetland
How put,24.872279,-34.887886,1183,2022-07-12,Urban
Live else,43.248839,137.557036,79056,2023-11-05,Wetland
Forward town,33.712101,11.477986,48,2026-07-03,Desert
Economic national,8.70305,-123.038326,4655,2020-09-26,Marine
Person technology,-88.242773,-165.621334,96302,2023-04-18,Forest
Learn enter,-63.126748,-54.937086,59831,2019-02-13,Freshwater
Picture data,-72.394294,27.527026,98239,2018-12-08,Urban
Over member,46.272158,37.795575,60170,2019-12-23,Freshwater
Certainly age,-79.321401,43.627085,2070,2017-10-24,Urban
Argue many,-60.266055,156.593533,71626,2026-04-14,Desert
Need blue,4.982245,-97.588568,44225,2021-12-21,Urban
Peace several,2.039684,17.038759,30892,2017-10-30,Freshwater
Indicate bill,16.645732,-55.261861,83672,2017-06-09,Forest
Growth play,79.631115,142.95104,69626,2021-12-08,Marine
House television,75.302411,79.945339,33884,2021-08-08,Urban
Best hand,-59.10572,98.091448,78669,2017-11-03,Grassland
Speak together,22.608797,-93.529003,85218,2017-01-16,Desert
Adult indicate,70.221893,154.299321,47857,2023-08-27,Wetland
Morning quality,-31.918195,-61.284751,63993,2020-04-18,Freshwater
Dream notice,-41.745831,163.128537,15029,2026-02-15,Desert
Effort crime,-55.299625,-21.719774,17297,2024-05-12,Desert
Artist paper,-62.808731,-46.071125,19565,2020-12-05,Urban
Bill room,68.278197,-104.52889,14008,2017-12-10,Wetland
Long whose,-53.262438,-90.710429,53306,2025-04-25,Marine
Unit sometimes,88.14227,16.185609,67897,2021-02-06,Tundra
Try but,24.417051,-64.409377,66264,2024-09-20,Freshwater
Goal dinner,39.563955,-66.574314,79207,2026-07-17,Forest
Buy early,-67.263493,-2.639748,83613,2025-05-30,Desert
