species,latitude,longitude,population,date,habitat
Western social,-23.393842,47.469072,50376,2021-10-28,Forest
Chance Republican,66.310546,-57.006019,78503,2021-01-17,Forest
He arrive,-56.59076,-105.933371,14,2018-07-30,Freshwater
Green at,70.156597,-170.069564,23095,2026-04-14,Wetland
Once scientist,-69.820079,46.597116,42012,2025-01-10,Wetland
Rock bed,26.251318,-83.632209,78684,2023-01-15,Tundra
Drive impact,6.705431,-60.82015,61655,2024-06-11,Tundra
Game deep,45.414494,-80.729087,12192,2025-05-17,Grassland
Her require,-29.938727,166.041099,27823,2025-12-18,Forest
Pass forward,29.506232,-25.622513,49661,2023-11-23,Freshwater
House fish,-13.827173,164.228474,30554,2016-12-28,Grassland
You race,-33.715131,-6.168917,75209,2025-02-27,Grassland
Person sign,55.22245,-153.98339,68204,2021-07-28,Forest
Style miss,-18.218548,54.382473,21388,2023-02-12,Urban
From nothing,30.870536,-6.669837,99478,2024-03-11,Desert
Water grow,69.224692,-65.920079,795,2016-08-04,Tundra
Happen response,84.156526,-31.564502,90927,2017-08-31,Wetland
Interest know,39.898667,-127.154993,65447,2017-05-25,Urban
Push simply,72.166286,-106.332967,80802,2025-07-24,Urban
Material deal,58.40108,-124.900274,16357,2023-12-27,Forest
Common outside,-74.348447,-108.792986,2598,2022-09-23,Forest
With clearly,61.496486,85.505453,18436,2023-07-13,Forest
Always scene,-44.55777,-102.471377,58527,2017-01-08,Tundra
Chance today,67.460143,113.017805,60607,2020-01-09,Forest
Training much,-55.424235,171.132901,87129,2018-05-17,Marine
Scene window,-61.314082,-79.616803,66511,2019-09-15,Desert
Fly sense,-15.184123,174.173594,64997,2021-02-09,Tundra
Worker phone,-43.623131,137.069106,37006,2025-03-15,Grassland
Maintain issue,-3.015515,165.947084,90297,2021-10-19,Freshwater
Design owner,-57.120354,123.114259,19966,2022-04-15,Tundra
Quickly every,-70.568436,-4.385646,66374,2020-08-25,Grassland
Response teacher,-69.976646,-158.506032,82435,2021-04-17,Forest
Lose throw,-88.57499,-67.970921,55073,2019-02-21,Wetland
Tend mention,51.258489,95.345377,35688,2019-08-28,Forest
Certainly season,57.587234,56.224859,73265,2021-12-27,Desert
Rather her,82.875464,-83.025738,89471,2019-11-13,Freshwater
Page speak,-43.070401,125.381461,54462,2020-12-27,Wetland
Budget leave,-36.209234,-174.003794,1014,2020-03-03,Grassland
Factor best,34.564414,-86.887985,3607,2017-12-17,Urban
Budget room,-87.033712,-1.105898,70633,2017-10-27,Desert
Nature read,84.601106,-46.499282,14299,2023-11-16,Desert
