species,latitude,longitude,population,date,habitat
Speak soldier,-3.121515,108.461874,48286,2018-12-21,Marine
Country a,70.587938,-179.423829,63819,2022-12-28,Grassland
Society safe,-76.006957,167.101731,83281,2018-04-29,Grassland
Apply will,-68.164881,-3.379663,81917,2023-05-13,Desert
Become idea,8.017574,62.685487,92949,2024-03-25,Forest
Exist score,-26.586866,-150.156662,31759,2016-11-13,Urban
Seem couple,-47.99807,-172.533275,38873,2025-04-08,Marine
Recognize picture,-80.644334,-167.00184,21036,2021-11-09,Urban
Herself let,65.104495,40.780962,6716,2017-11-02,Tundra
Foot weight,82.57102,144.526387,21618,2020-05-03,Freshwater
Never parent,41.549495,-41.128995,30284,2020-04-03,Forest
We project,-14.491661,-144.123754,15238,2017-09-24,Tundra
Magazine ever,-57.383743,-161.765803,35446,2018-08-21,Marine
Situation real,-9.788325,-22.463028,96104,2021-09-12,Forest
System behavior,67.164188,-173.329979,24731,2023-01-08,Forest
Report item,48.757161,-41.915723,48967,2025-01-21,Urban
Great detail,-21.173382,-83.344834,65567,2022-04-22,Wetland
Future almost,-8.414298,6.298254,16370,2023-10-07,Freshwater
Decision able,-77.774979,40.777354,91686,2019-10-05,Marine
Yes number,57.333831,89.493274,22166,2018-01-19,Desert
A week,-6.581517,-71.37855,62598,2022-02-19,Grassland
Top once,-26.259405,72.673521,12348,2021-07-02,Grassland
Federal conference,-30.419988,-113.58182,44260,2017-04-10,Wetland
Understand read,-78.905201,151.303418,35465,2016-09-09,Freshwater
Reflect agent,-76.625844,122.643766,16677,2022-05-08,Forest
Tell front,31.830827,-80.273118,6937,2021-12-06,Urban
Stop kid,28.230941,-51.760661,90725,2020-02-28,Grassland
Lawyer southern,-82.208467,-171.85956,61658,2021-04-06,Tundra
Pressure change,86.568878,173.439835,89244,2018-02-05,Forest
Cultural investment,-28.848967,-174.027712,23246,2022-11-11,Freshwater
Sit few,-88.6419,-30.724626,29474,2018-05-16,Desert
Garden blood,59.639333,136.726984,71444,2016-12-10,Marine
Control power,30.452731,2.716127,90906,2023-08-08,Tundra
Son lot,22.245012,-30.113236,6814,2024-07-26,Urban
Its artist,-60.44798,141.460266,34222,2025-01-17,Urban
Travel despite,-67.477684,98.366917,46855,2017-04-21,Wetland
Including election,-55.66141,147.807357,54923,2022-04-03,Marine
Yeah of,76.445669,2.412541,5708,2019-02-01,Forest
Dark here,-21.819043,129.332226,66784,2018-04-20,Marine
Table care,61.159516,-155.931101,32075,2017-03-01,Marine
Hundred similar,-65.028572,36.223012,92777,2019-09-27,Freshwater
Conference million,-88.220569,1.219177,49941,2018-05-20,Marine
Pressure center,-61.866506,-92.570325,59659,2024-01-19,Desert
Southern ten,-84.785658,-45.690205,38696,2019-07-26,Freshwater
Way its,-72.46198,-85.823749,19080,2020-12-24,Marine
Be add,2.872747,-24.338655,61020,2022-01-04,Grassland
Old both,56.584503,-34.464539,89440,2026-02-09,Forest
Fine ok,13.89964,-64.64313,73722,2019-08-24,Desert
Determine beyond,-5.007045,36.906238,91060,2023-07-27,Urban
Affect could,-39.0511,43.599833,94557,2024-07-29,Urban
Visit task,60.45472,96.610215,8450,2022-07-13,Tundra
Add four,57.252668,10.900193,65122,2016-08-05,Grassland
Major information,13.840863,65.648321,80982,2021-09-23,Tundra
Strong fund,-82.915251,-136.019359,94711,2017-10-05,Forest
Watch then,-36.82312,101.067547,91128,2019-05-07,Tundra
Stage gun,-58.26645,1.283282,65435,2025-05-26,Marine
Identify security,27.537847,24.663133,10436,2022-03-28,Marine
Avoid book,8.170366,-50.935929,76645,2018-07-28,Desert
Book goal,-87.121454,26.268677,74634,2019-11-25,Wetland
Attorney budget,-24.410432,74.028685,22874,2023-03-30,Desert
Former when,-30.680408,-94.247651,6862,2020-10-23,Wetland
Manager himself,-68.015422,146.801089,51663,2022-09-18,Marine
Former light,-28.631799,-168.219655,41015,2020-05-20,Grassland
Guess trade,-31.763859,-138.129545,73367,2020-03-06,Urban
Group seat,-64.528211,-116.829439,84935,2024-06-06,Tundra
Evening attorney,-8.394513,45.382828,5808,2017-06-24,Desert
Enter issue,42.627237,-124.722507,70705,2020-04-12,Grassland
Seven blue,-52.894425,52.287524,99485,2022-07-12,Forest
Off probably,-15.452204,92.338372,53412,2024-08-05,Forest
Reflect light,63.536144,179.949661,15105,2017-03-26,Marine
So test,-67.52637,87.685708,16332,2020-11-24,Marine
Ask yet,-22.711882,126.509645,44791,2016-07-30,Forest
Majority down,51.071469,-102.228455,66800,2025-06-18,Wetland
State often,65.159783,-148.003583,82800,2025-01-17,Forest
Few lose,74.489013,57.314018,52562,2021-11-05,Grassland
Every fine,-48.917368,9.429572,61742,2019-05-10,Desert
View method,-49.335571,-106.546051,33700,2018-04-10,Freshwater
Leader small,53.307312,152.585463,26978,2024-01-28,Desert
Mention measure,-31.159588,-54.952228,13792,2025-02-05,Grassland
Color notice,-51.163117,-137.698904,78583,2020-11-20,Urban
Still agency,-15.875554,20.878138,58603,2022-05-14,Forest
Affect character,-79.427737,-91.413008,78831,2020-08-15,Wetland
Culture store,-69.278506,33.519269,74205,2019-05-16,Grassland
Police state,6.494893,93.379586,3193,2018-06-21,Desert
Dog throughout,-80.543215,-93.722967,96344,2025-12-25,Wetland
It little,71.999166,81.590735,92837,2018-10-23,Grassland
Mission member,-26.689323,-65.135079,33275,2022-01-21,Marine
Newspaper prevent,-85.057807,-49.660456,35412,2020-06-02,Desert
Newspaper across,-19.820182,14.1114,64812,2019-02-03,Freshwater
Our glass,-17.596058,-2.821109,33681,2022-10-08,Desert
Policy final,28.192045,-151.481599,84256,2025-11-14,Wetland
Relationship foot,8.095828,-18.571586,88396,2026-01-06,Desert
Lead over,-70.135533,4.480438,8792,2023-01-25,Tundra
Financial price,-12.036834,-38.263139,88273,2025-10-06,Grassland
Inside small,47.073893,-101.050887,92619,2024-02-13,Marine
Start response,-49.419588,-110.917567,3872,2026-01-16,Urban
Blue process,-52.980449,-12.484757,18123,2022-02-15,Forest
Position level,-5.536815,4.030828,52478,2022-03-18,Desert
Attack no,-27.956572,-1.219689,50429,2020-01-20,Wetland
Back how,-48.696449,98.228281,69972,2025-04-14,Grassland
Raise hope,-46.220346,151.471086,40428,2018-05-29,Grassland
Simple painting,24.043232,-82.636336,25057,2021-02-02,Grassland
Stage article,42.051116,172.062721,59465,2023-09-24,Urban
Back Republican,40.811606,71.012645,22839,2018-05-19,Grassland
Political save,-60.068358,149.508249,69442,2021-07-09,Desert
Relationship feel,21.430879,-12.479745,75808,2018-07-10,Tundra
Newspaper day,39.916348,11.414947,68392,2021-09-30,Marine
Market about,-79.271462,21.98453,64717,2023-05-11,Freshwater
Last husband,29.745033,104.693314,34913,2022-04-05,Forest
Traditional partner,-42.017096,-109.866888,445,2019-11-22,Wetland
Card kitchen,-35.622513,-135.223459,98757,2018-04-08,Forest
Write gun,10.281968,-179.462422,12119,2025-01-10,Freshwater
Fear method,-85.924605,167.820369,88294,2025-12-19,Tundra
Defense arm,-23.694442,145.973373,72332,2020-01-13,Urban
Base card,-65.868559,89.769399,21692,2019-08-24,Marine
Purpose story,-51.108772,-74.192207,38070,2022-05-02,Grassland
Season close,0.192388,135.59838,34569,2025-08-18,Urban
House forward,15.796311,67.867802,30558,2019-11-04,Marine
Myself throughout,38.219678,64.425699,82824,2024-07-28,Forest
Nation teach,28.282897,-13.276493,19029,2019-03-11,Freshwater
