species,latitude,longitude,population,date,habitat
Mouth success,8.00586,133.609293,9413,2019-03-11,Tundra
Unit husband,-76.11672,-136.340082,64590,2017-01-15,Urban
Many pay,-15.528913,-166.073541,72204,2018-01-11,Forest
Song interest,76.42609,178.478309,24413,2020-04-03,Forest
Box compare,21.17579,112.61089,27991,2020-08-23,Freshwater
Him human,75.474862,-21.908745,1484,2017-10-17,Desert
Realize perhaps,41.813508,47.304675,25808,2020-09-27,Urban
Total toward,-60.74048,-43.265247,3701,2024-02-07,Desert
See boy,58.514304,-170.216359,19207,2021-12-02,Freshwater
All recognize,-78.732832,-121.308513,16807,2022-12-11,Grassland
Side important,80.191366,3.636513,76866,2026-04-20,Wetland
Indicate write,-13.79565,-156.901297,25150,2018-11-26,Tundra
Choose sort,55.902086,1.068365,7750,2022-09-16,Wetland
Although billion,32.976527,153.670575,53389,2021-03-26,Freshwater
Argue performance,30.512019,66.670489,16289,2025-02-06,Tundra
Sing step,-5.822059,62.556942,85361,2022-03-16,Forest
Into fall,10.340391,79.6501,28608,2023-06-09,Desert
Dog health,22.165211,23.249835,29539,2023-08-14,Desert
Magazine he,83.009892,36.362277,63531,2022-03-18,Grassland
Green their,-46.085322,-28.967725,58470,2017-12-06,Marine
Skin today,-78.629023,-107.35907,7864,2026-06-29,Desert
Soon our,10.00305,18.695142,92634,2016-10-08,Wetland
Draw official,-72.611931,159.198836,22273,2026-01-21,Urban
Responsibility major,-10.646714,-106.474419,74145,2023-05-03,Grassland
Increase career,87.929211,66.066369,8102,2019-07-24,Grassland
Century modern,84.241831,145.371903,80394,2019-11-11,Grassland
Dog fall,81.193964,161.418944,81983,2021-10-17,Wetland
Strategy manage,60.153269,87.649384,86859,2024-03-29,Freshwater
Have send,61.586776,-23.78225,74193,2025-11-11,Forest
Cover study,11.024943,87.529611,98261,2026-05-28,Marine
Serious fill,-25.581965,-0.409634,3486,2021-05-29,Freshwater
All lawyer,-63.778396,-74.847182,84078,2019-10-24,Forest
Another early,83.115142,-49.177294,19968,2025-09-12,Marine
