species,latitude,longitude,population,date,habitat
House up,69.041774,-7.881976,46096,2019-12-24,Grassland
Threat eat,-54.293044,-62.112828,68,2025-05-24,Tundra
Light road,86.179386,-174.921064,76651,2018-05-25,Urban
Director brother,-72.44661,-34.634487,91813,2020-12-21,Forest
Course red,-73.81233,96.402723,22628,2021-08-04,Marine
Next oil,53.060995,-58.467847,39909,2022-08-18,Wetland
Far land,-68.565763,147.743564,38786,2026-01-12,Marine
Officer fish,-81.70715,42.916596,55279,2018-04-17,Desert
Operation give,-51.719557,132.60518,61332,2016-11-10,Desert
Could across,14.318885,78.986575,62095,2018-05-10,Grassland
Table green,68.981938,-103.736482,75712,2025-06-01,Forest
Each service,15.585871,-116.788451,81673,2022-01-21,Tundra
Country hot,-39.237165,-17.511004,13763,2017-03-18,Grassland
Tell will,57.183889,123.815516,91742,2022-02-02,Marine
Food value,-40.805125,-85.019388,47254,2023-08-31,Marine
Daughter we,47.548804,81.965748,37638,2022-03-11,Freshwater
Voice author,59.998228,-63.130774,57411,2022-07-05,Forest
White glass,47.288676,-116.380286,71882,2024-11-24,Forest
Institution support,-18.504678,7.61718,24742,2018-09-15,Marine
Address majority,-0.451563,25.74017,68813,2024-10-05,Marine
Board action,-39.374206,-11.610658,17056,2021-02-20,Forest
Glass letter,-24.54419,155.91385,59459,2023-05-19,Tundra
Subject unit,-26.704725,-9.962455,77289,2018-07-20,Grassland
Size use,57.237679,142.60992,19270,2024-10-29,Urban
Major performance,-41.030464,173.330795,35000,2024-06-18,Desert
Apply able,83.998269,-50.392478,68907,2016-10-30,Wetland
Base process,87.679043,-40.477518,69966,2017-07-02,Forest
By time,19.163604,101.256662,28127,2020-08-23,Wetland
Democratic job,59.150475,78.829951,23726,2025-03-25,Grassland
Baby floor,20.722472,32.795896,83497,2025-12-22,Grassland
Peace course,-62.524981,95.553423,86817,2025-08-10,Desert
Watch ball,-54.214044,-81.677929,8601,2024-06-18,Urban
Herself cost,-12.157706,-65.083749,13504,2021-07-15,Marine
Approach soldier,88.32775,116.640015,48236,2021-06-12,Urban
Write itself,18.470773,178.583068,8832,2024-06-05,Grassland
Try moment,74.319484,-137.869091,93078,2025-12-24,Wetland
Event sense,38.941976,91.921762,46374,2019-03-11,Freshwater
For across,58.592609,38.292509,92043,2022-01-19,Desert
Few recently,74.476079,133.468522,72629,2022-04-27,Forest
Team speak,73.193273,-170.494305,33646,2017-09-09,Grassland
Budget order,-14.619612,82.55743,3348,2024-02-10,Desert
Energy rule,66.890257,-28.155526,26922,2019-03-23,Tundra
End reveal,48.261056,157.26233,56881,2018-02-19,Freshwater
Civil fall,16.416867,-135.157282,22058,2022-10-12,Tundra
Reveal into,-58.001663,178.660568,68536,2019-07-11,Desert
Mrs wind,-67.640497,-137.697052,51208,2018-10-30,Tundra
Mother control,81.818411,13.323365,26343,2022-08-30,Desert
Allow positive,59.155771,-179.321542,56031,2023-09-14,Marine
True would,-8.179962,11.580396,28483,2022-05-11,Grassland
Actually second,3.291783,60.219112,85413,2022-11-07,Marine
Full western,-78.898453,-18.855376,63807,2017-09-26,Forest
Next term,-46.132432,55.866612,73577,2025-04-12,Grassland
Loss claim,-47.550617,-84.353432,27334,2019-01-31,Grassland
According south,44.125573,-83.581785,40111,2025-03-17,Wetland
Grow arrive,-65.394484,-16.394047,4936,2017-03-12,Urban
Camera program,78.497066,-99.078909,35602,2020-04-17,Desert
Reality find,-15.42411,11.592486,55154,2019-04-20,Urban
Speech though,-24.092237,163.920771,74303,2020-05-05,Freshwater
Environmental successful,-2.310248,-160.325604,27028,2022-06-20,Tundra
Trial from,-51.571158,-133.87454,59976,2023-11-20,Desert
Morning husband,85.627297,-95.88634,58341,2020-02-25,Desert
Manager attention,-85.648164,87.131659,59409,2025-02-20,Grassland
Beautiful mean,-21.433415,-30.242231,52187,2022-10-16,Desert
Seven page,77.302073,-150.353408,53910,2022-11-13,Forest
Quality item,-0.25392,173.55961,14616,2016-08-27,Wetland
Thought style,12.489614,40.6076,67849,2021-11-20,Grassland
Admit talk,-48.498548,-92.895725,12267,2018-06-30,Marine
Woman security,61.875449,156.528881,17410,2026-04-08,Marine
Decade career,-66.800686,110.140347,42977,2017-02-24,Urban
Home learn,-80.308148,-156.204313,67873,2017-05-29,Desert
Reflect nearly,57.819912,-12.286483,22823,2019-09-21,Wetland
Imagine art,89.928955,19.465995,49785,2022-04-09,Freshwater
Mention condition,-86.385105,118.318062,75924,2025-04-29,Freshwater
Result writer,38.667721,172.647159,30467,2024-02-29,Urban
Above someone,26.984431,163.083177,62000,2020-02-12,Tundra
Professional assume,9.679052,-39.761993,65839,2026-05-27,Marine
Old dark,22.464072,21.653216,20231,2023-08-19,Desert
Environment clearly,-50.416918,-178.593283,31897,2017-09-04,Freshwater
Forward hair,31.075214,96.532635,98935,2021-12-07,Wetland
Simply model,31.458709,-83.764555,33780,2019-10-15,Wetland
Notice must,-71.247931,64.736553,54091,2020-02-22,Urban
Enjoy price,-73.911524,-85.371925,6455,2021-08-31,Tundra
Million over,82.317003,-29.58588,63862,2021-06-29,Grassland
Summer respond,63.239355,89.327317,22375,2020-11-27,Marine
Back camera,-39.086371,95.346487,3440,2021-01-06,Tundra
Real medical,18.74887,-165.576688,67240,2018-07-08,Tundra
Talk piece,-33.803358,64.079331,94370,2025-01-29,Grassland
Save attack,-13.683326,56.614343,36919,2019-12-12,Marine
Common experience,-42.957157,-103.665497,3767,2021-09-02,Grassland
Stay leader,41.290469,39.102423,50690,2018-08-24,Urban
Take recent,-37.123551,-83.377131,39344,2025-08-15,Wetland
News both,-10.326598,-103.369034,69020,2025-03-14,Forest
Look call,-60.825454,-65.359698,26208,2020-10-15,Forest
All car,-44.415359,57.723433,50320,2023-10-10,Tundra
Like common,-43.41604,-99.423446,22428,2023-10-16,Freshwater
Message mother,-63.695837,-76.164618,98766,2021-02-13,Desert
Likely hold,80.477852,83.205731,50053,2026-01-02,Grassland
According expect,-49.175261,171.813319,48345,2018-08-28,Freshwater
Pattern game,12.035676,99.988621,32092,2023-09-20,Freshwater
