species,latitude,longitude,population,date,habitat
As market,-28.257373,93.754279,66147,2025-01-28,Forest
Compare happy,-27.697072,63.022416,23707,2016-11-04,Desert
Reason my,-77.255716,-53.828027,44019,2023-11-26,Wetland
More much,13.773977,-67.413076,52036,2024-12-27,Desert
Fill plant,71.227498,116.257918,75669,2024-07-02,Forest
Throw modern,-9.052586,-166.152302,99151,2021-09-24,Urban
Most decade,-35.602452,-35.538589,98428,2016-09-30,Urban
Fish foreign,36.985372,136.400171,60803,2022-06-10,Desert
Push popular,76.933898,10.998199,95100,2025-06-23,Freshwater
Some about,-0.116935,128.454576,44034,2025-07-23,Tundra
Help old,-75.799199,94.691315,95179,2024-01-28,Urban
As exist,-1.61941,-38.442571,22049,2025-09-12,Urban
Suffer best,33.96636,144.080147,76172,2017-11-05,Desert
Today use,-42.799925,0.195482,95202,2021-08-15,Urban
Office education,-87.968555,129.10546,95743,2016-12-24,Tundra
Assume training,-7.002958,-31.187183,10379,2022-03-11,Desert
Cost lawyer,16.307512,-34.578528,59614,2019-02-25,Freshwater
Government write,67.033968,-68.683513,42021,2018-08-26,Freshwater
Watch world,-5.513595,-101.869983,54234,2025-11-02,Urban
Piece relationship,56.873274,-20.155537,21479,2025-01-12,Wetland
Begin down,55.382587,-174.613774,13072,2023-09-03,Freshwater
Speak especially,-41.030173,-57.25846,72793,2024-01-29,Grassland
Cost nothing,33.342188,52.196155,79606,2023-10-30,Forest
Woman admit,71.646765,55.321186,93026,2018-01-29,Freshwater
Stop near,-15.920875,-30.539171,60961,2025-08-27,Freshwater
Coach until,0.676269,-140.951426,24718,2023-09-12,Tundra
Majority participant,-62.543204,-179.563524,20220,2024-05-01,Marine
Return huge,54.228811,87.151212,32690,2019-05-13,Marine
Almost while,42.090287,-141.870332,20680,2024-05-16,Forest
Carry fill,4.127452,68.976118,73339,2017-05-22,Grassland
Born best,34.427316,-62.965969,9172,2017-12-24,Urban
Team policy,-66.047982,76.626587,42668,2017-08-06,Desert
Conference claim,-4.328761,22.584655,12404,2021-08-06,Grassland
Direction both,35.606886,67.454831,663,2024-05-09,Urban
Cold day,78.139514,55.087429,94953,2024-03-14,Urban
Career quality,58.753626,5.00096,65690,2016-11-03,Forest
Hand nature,69.098792,-94.660193,54963,2024-06-05,Freshwater
Hope hotel,-20.895431,145.513145,95636,2026-01-04,Freshwater
