species,latitude,longitude,population,date,habitat
Recently education,-21.980787,-103.503461,89706,2018-08-29,Desert
Expert participant,30.934056,-175.000758,79632,2025-04-02,Tundra
Shake effort,81.586791,-4.9168,15650,2022-02-28,Desert
Call want,42.795976,7.798178,49921,2016-07-22,Urban
Group home,-80.34339,89.514739,58429,2026-05-03,Urban
Material leg,30.980383,10.758805,51956,2020-04-19,Forest
Size either,-85.054268,-113.09105,50713,2021-02-27,Marine
Admit standard,21.700239,140.399842,8686,2021-01-07,Grassland
Available scientist,-37.804957,-133.226487,44533,2025-10-20,Forest
Finish suffer,-35.476824,71.044085,26608,2019-10-14,Forest
Present politics,-20.177436,-9.879669,99831,2022-03-21,Urban
Order board,-2.407453,-4.297105,15756,2023-10-13,Freshwater
Great worker,-62.726561,79.275344,81180,2021-12-25,Grassland
Girl why,72.023865,-105.739042,63608,2018-03-07,Tundra
Sign play,36.02439,-23.013885,32473,2026-06-28,Forest
Choose nation,87.454717,173.627873,32464,2024-03-04,Grassland
Learn win,3.759465,-145.975547,51965,2025-05-24,Urban
Fish national,-80.546693,78.210516,23455,2024-02-19,Urban
There growth,42.214183,102.925871,22303,2020-10-03,Forest
Medical write,-71.941562,60.192,80519,2021-03-11,Desert
Evidence medical,18.994125,72.001648,41418,2021-03-08,Forest
Visit run,19.316901,2.610938,77475,2024-07-17,Tundra
Maintain society,-7.70122,67.509277,88126,2023-07-22,Tundra
Southern arrive,67.472182,-11.237467,51089,2019-12-06,Forest
Mission they,66.247899,-63.823506,28079,2022-02-13,Desert
Pm product,-50.740088,-156.449555,51705,2025-10-30,Tundra
Election bill,-17.245569,19.922589,58479,2017-06-11,Urban
Billion alone,42.705881,-145.529875,47848,2022-10-19,Wetland
Any seat,-21.522334,22.519411,55552,2019-09-22,Forest
Congress blood,-5.074487,28.066565,45303,2020-07-07,Tundra
Community everyone,-68.836058,-152.513878,37945,2023-06-06,Grassland
Move receive,-70.319361,-9.617691,65210,2020-05-04,Marine
Appear cup,38.329794,83.35347,74729,2018-01-16,Marine
Movement space,-63.677176,-8.067823,97620,2024-09-07,Desert
