species,latitude,longitude,population,date,habitat
Voice write,-37.222546,-129.204285,78056,2018-10-11,Wetland
Behavior let,20.383614,35.597316,17056,2018-10-01,Desert
Best realize,70.974349,-31.335684,84899,2020-03-14,Freshwater
Big country,-75.999006,-19.195828,47768,2020-11-12,Freshwater
South before,81.668344,175.721773,1911,2024-02-21,Grassland
Least too,75.829365,92.835301,37956,2020-03-05,Freshwater
Energy per,-85.294796,82.8159,62061,2020-05-14,Urban
Fear act,-85.70421,42.272982,48196,2025-12-09,Wetland
Three any,-28.834042,-167.826111,41001,2018-11-29,Desert
Some else,-5.477674,-11.912059,87096,2024-01-20,Wetland
Kind director,44.481131,-57.333058,67485,2022-06-10,Marine
Save huge,-11.097902,-87.581032,31435,2022-03-14,Freshwater
Moment cell,-14.925441,116.522306,89802,2016-09-07,Marine
Sell early,-58.245633,35.540402,68872,2025-11-25,Freshwater
President a,-38.588311,-177.551778,41640,2021-02-07,Wetland
Happy term,-81.822425,143.924904,58681,2018-10-26,Urban
Within show,-86.824621,-77.032147,45967,2017-07-10,Tundra
Address trade,78.112011,-160.433877,75056,2020-01-13,Urban
Red travel,35.532704,107.087471,57200,2020-05-12,Desert
Since character,19.274353,114.874442,10083,2025-02-23,Marine
Interview assume,-59.035982,-118.052422,15001,2025-08-10,Grassland
Mouth movie,-63.307109,15.955973,39698,2022-08-11,Forest
Heavy better,-57.927637,43.028523,87895,2025-06-07,Tundra
Floor discuss,-54.911003,-30.261147,33525,2024-12-12,Freshwater
Concern buy,-17.505469,149.957319,65040,2025-09-23,Desert
Sense really,29.841272,170.267569,10102,2023-04-23,Freshwater
Oil accept,-78.93803,147.593591,98232,2022-06-30,Grassland
Sister course,8.574779,45.413514,51340,2023-07-06,Wetland
Already property,-18.800307,71.44551,56253,2018-01-16,Wetland
So policy,57.141455,108.2001,69802,2022-03-14,Wetland
Cup media,89.946935,-119.164513,88225,2017-01-30,Tundra
Fight challenge,54.66366,167.938855,85625,2022-04-29,Wetland
Modern even,-32.884903,-105.913587,37943,2016-07-21,Urban
Response think,-60.489708,150.560614,58006,2018-09-23,Grassland
Number forget,-31.959691,112.769454,3411,2020-03-04,Marine
Draw like,1.393823,-101.626023,41026,2023-12-07,Freshwater
Parent design,-36.621152,122.529652,55313,2021-02-03,Grassland
Away control,-77.58506,81.554338,28041,2021-08-23,Marine
Relationship bit,-6.315998,-136.025257,46763,2019-01-13,Wetland
Fight modern,-12.899947,-28.172993,46701,2017-02-28,Desert
Several speak,-55.722068,-16.265119,93101,2022-12-12,Grassland
Which father,86.636289,-173.533628,48579,2019-06-28,Forest
Look improve,-57.685559,86.444242,5808,2018-02-01,Wetland
Term among,66.787464,120.849626,94373,2019-08-18,Wetland
Feeling indeed,-73.182078,143.139075,6023,2023-03-02,Tundra
Appear close,-66.896855,12.173328,80196,2022-01-28,Grassland
List finish,59.409994,-77.014805,52180,2019-09-07,Freshwater
Four everybody,-32.422919,-166.920262,80550,2023-09-08,Freshwater
Yard open,54.999624,112.220585,82479,2020-10-17,Desert
Most recently,13.79745,28.450101,97115,2018-08-23,Tundra
Article real,-47.484509,108.74447,59348,2020-06-08,Tundra
Scene vote,-24.95589,11.48661,41261,2024-12-29,Desert
Issue street,-39.12872,-72.162222,85225,2017-09-19,Grassland
Capital growth,12.938461,-4.365973,3555,2018-01-07,Forest
Quite occur,77.551065,7.250705,88645,2020-08-10,Wetland
Fact measure,2.440538,50.506981,47975,2020-04-13,Marine
Authority half,-22.360208,-30.112975,20650,2024-02-03,Grassland
Collection staff,-27.657993,110.616003,44673,2023-01-06,Forest
Should pressure,27.510375,-45.647731,22214,2024-03-22,Forest
Turn watch,-18.835544,105.056857,31360,2016-08-26,Urban
Speak investment,-24.95805,98.887359,71362,2025-01-30,Marine
Line miss,-57.46331,2.929398,7431,2025-08-19,Freshwater
Nature drive,-71.391624,-163.207958,37060,2025-11-01,Urban
Station civil,-6.111684,-27.509721,67314,2016-09-01,Forest
School cover,20.641064,139.922114,88322,2022-12-23,Grassland
Industry southern,73.704707,17.208193,18356,2024-04-15,Desert
Business mention,-13.866794,47.820401,56042,2026-01-29,Forest
Throw with,44.230986,-94.931806,21855,2020-06-09,Marine
Indeed finish,7.378539,-16.422415,35984,2025-03-09,Marine
Speak citizen,-35.356308,-85.510494,14526,2017-12-22,Urban
Movie environment,7.431945,-60.956301,34670,2019-12-29,Marine
Cause show,16.502206,114.10677,39628,2022-05-19,Freshwater
Attack forward,83.896352,15.215608,65196,2018-07-07,Tundra
Letter discover,0.433375,-176.854005,28741,2024-11-28,Urban
Position hot,-53.722252,-12.722183,63680,2025-08-17,Grassland
Store win,52.058848,-28.532373,35725,2017-09-27,Marine
Southern let,5.981001,99.466527,37456,2020-04-23,Desert
Consider long,-78.304575,-153.260547,49848,2019-07-15,Freshwater
Back understand,-23.78016,171.480668,45402,2025-06-27,Forest
Total fear,-75.998723,133.999126,16491,2016-11-23,Tundra
Why accept,3.935615,-100.554396,39265,2025-03-01,Tundra
Nature seem,-7.52292,105.225898,49035,2018-10-22,Marine
Could art,-28.344781,19.901557,50926,2023-10-04,Urban
At sort,61.675741,-2.493342,81183,2023-11-10,Marine
Pay rate,-29.143909,-88.835311,28227,2022-06-12,Forest
Say better,-0.742527,36.536217,88970,2024-11-23,Wetland
Attack air,32.279227,150.084373,66042,2020-10-09,Forest
Blue according,-62.215065,28.837437,21060,2022-09-07,Urban
Return less,-22.299088,93.305112,60434,2025-02-21,Urban
Cold beat,-16.092629,-135.580523,37921,2019-07-30,Desert
Sort window,55.22482,51.294851,82895,2017-01-23,Desert
Image evidence,67.288781,-67.751522,7148,2019-06-28,Marine
Wife respond,-40.926492,-40.05921,51006,2022-08-21,Grassland
Look huge,-63.57639,131.315404,39463,2023-02-17,Freshwater
Win series,-38.46905,-16.825137,30432,2026-06-27,Freshwater
