species,latitude,longitude,population,date,habitat
Clearly door,-65.287766,31.844569,5088,2024-12-29,Urban
Notice actually,-17.857275,-89.923551,38790,2020-02-08,Freshwater
If high,-50.465433,178.816534,52747,2017-02-08,Tundra
Woman region,36.070902,100.426871,42681,2016-11-04,Desert
Take situation,32.805355,94.318193,93616,2017-06-06,Grassland
Wish gun,-23.62354,3.886435,52581,2020-05-21,Urban
Happen face,34.362113,124.95026,62184,2022-10-26,Freshwater
Floor year,20.553888,-104.683214,59635,2025-08-20,Urban
Adult guy,-74.55939,58.025232,82815,2020-11-20,Desert
Physical alone,73.933681,-131.159448,88785,2017-01-07,Urban
Here student,-0.36895,-79.527069,88239,2020-06-18,Freshwater
About company,-83.638329,137.850787,64256,2019-05-14,Grassland
Staff reveal,-77.568132,11.951806,15479,2023-12-30,Desert
Home during,24.154128,24.40522,27414,2020-05-05,Urban
Design operation,-28.803841,40.825251,47542,2024-05-11,Desert
Its bill,-39.869977,-47.553804,42582,2020-10-23,Forest
Tough family,-58.798367,172.734476,27438,2022-09-11,Tundra
Billion support,74.026352,136.583082,75861,2026-04-16,Freshwater
Grow opportunity,84.999349,112.687354,56728,2023-10-18,Freshwater
Field discussion,-43.766873,138.63166,8939,2020-06-07,Marine
Score behind,-73.35939,-159.824965,97213,2023-06-09,Forest
Republican quality,-33.21088,65.111018,34443,2024-03-22,Urban
Institution look,64.47271,-137.068424,15651,2024-03-24,Freshwater
Person else,-30.742212,-35.543313,64200,2024-12-11,Tundra
Process fear,54.745212,-139.68531,92153,2016-11-15,Desert
Occur various,2.803393,-129.261081,68149,2022-12-11,Wetland
Fund author,-64.551259,-77.20164,41570,2020-07-06,Grassland
Science hour,-88.420326,120.645436,7070,2021-06-22,Freshwater
Three station,-37.631053,45.239601,58909,2019-10-14,Marine
Stop forward,27.000988,-27.980061,28448,2022-10-08,Marine
Bad news,-3.566787,-60.446791,18033,2016-12-28,Marine
Head thank,-2.717115,-21.99919,90368,2020-10-01,Urban
Security head,9.757317,3.377252,53060,2025-09-13,Marine
Beat city,81.929225,-53.972954,99809,2025-10-25,Grassland
Without movement,-53.034903,-150.961152,93843,2025-05-06,Marine
Memory traditional,-21.72213,-13.59555,85241,2025-09-21,Freshwater
Model statement,-39.494778,-32.039734,71364,2017-10-24,Forest
Structure blood,-71.199504,-149.70901,92323,2022-03-11,Marine
So budget,60.302584,-107.906056,51073,2024-10-19,Forest
But shoulder,19.561923,5.598552,29727,2023-11-13,Freshwater
Me main,-24.455353,-19.952422,99854,2024-06-28,Tundra
Whom each,66.583274,-71.288531,12181,2026-05-03,Wetland
Amount think,38.858189,-94.934427,65187,2020-10-02,Marine
Heart daughter,51.811337,-32.574502,41048,2019-05-04,Forest
Tough box,-67.988065,157.336568,30249,2022-09-07,Freshwater
Lawyer entire,84.410236,-90.672644,42249,2020-02-28,Tundra
Anyone wall,-18.028647,91.644763,54339,2026-07-06,Tundra
Sister would,-10.48306,-175.897231,94265,2022-02-08,Tundra
Young and,-1.872539,-83.706198,23415,2024-01-23,Freshwater
Where matter,-15.672754,38.486981,5520,2022-07-04,Grassland
Young property,-25.262558,-146.387535,6599,2016-09-28,Freshwater
Fine political,-35.638153,119.228538,69377,2022-02-09,Marine
Above sort,-8.540912,-149.996115,70454,2016-12-14,Marine
Tonight situation,65.933847,-162.609948,68642,2017-02-09,Urban
Station financial,-60.643964,-142.85392,78240,2020-04-20,Forest
Whom bring,36.36598,-173.809578,51174,2019-08-27,Desert
Newspaper myself,-17.595761,96.051826,13481,2022-02-04,Freshwater
Share first,-80.943244,37.752253,86452,2018-10-16,Grassland
Ready experience,20.009832,30.490429,81844,2019-03-16,Urban
Manager study,-36.342275,178.329944,62809,2019-09-07,Desert
Service clearly,-50.159854,-18.763154,36602,2024-03-16,Forest
Appear statement,-65.979937,-0.574218,33790,2018-05-12,Forest
