species,latitude,longitude,population,date,habitat
Who federal,71.292588,102.695472,68037,2025-08-28,Desert
Give agreement,57.427941,42.096756,70598,2025-02-14,Urban
Throughout court,79.790145,33.039799,12847,2021-05-28,Tundra
Common who,40.443345,-62.091052,94321,2023-12-30,Freshwater
Option boy,73.468225,-132.522791,93878,2018-01-09,Urban
Tax right,-58.90336,-46.614473,87485,2019-10-17,Wetland
Particularly something,-30.961847,166.989119,27797,2022-10-25,Marine
Similar be,-0.26235,19.544184,83379,2025-10-29,Wetland
Ago performance,82.132687,-151.642345,12711,2017-04-17,Grassland
Act action,-38.155203,52.573256,70774,2024-06-18,Freshwater
Also know,-88.59362,-96.767294,14498,2018-10-31,Marine
Win available,26.310746,96.5194,17169,2017-12-14,Wetland
Exist off,-27.06109,-164.535078,51564,2020-09-20,Marine
Charge present,-3.472977,137.245859,8061,2017-01-23,Tundra
Century person,19.601865,107.365372,91896,2025-01-27,Urban
Still when,-69.55353,-123.9603,15558,2016-11-06,Desert
Include language,30.203598,-115.441307,88372,2025-11-19,Tundra
Among mother,69.516874,66.279196,20362,2024-02-08,Marine
Right investment,79.133427,-35.060349,52941,2016-12-18,Forest
Truth she,-70.537767,-104.194694,64751,2020-07-15,Wetland
Trial ability,36.089572,-168.038361,29813,2017-05-07,Forest
Live raise,78.36507,58.08728,25385,2025-03-25,Freshwater
Class list,-48.857138,14.869978,82847,2025-05-25,Wetland
Side father,87.931931,165.327677,98903,2024-09-22,Urban
Lawyer drug,-86.225954,53.580565,77001,2018-04-12,Tundra
Site real,4.107508,-67.149602,42522,2024-11-02,Freshwater
Per suggest,64.98231,101.309888,13126,2019-02-12,Urban
Thank despite,88.378208,-21.580312,24527,2019-04-26,Grassland
Beyond cold,-19.532047,-44.260255,81312,2018-08-07,Wetland
Picture guy,14.695866,36.496387,71569,2023-01-21,Marine
Available involve,-43.077137,5.358511,61657,2021-04-26,Tundra
Down town,59.654682,13.73106,25325,2025-08-15,Grassland
Worry everyone,33.310498,-173.500838,48436,2025-06-08,Marine
Camera year,-4.889501,178.269696,93900,2025-01-17,Grassland
Risk same,10.640424,56.184284,9980,2024-11-10,Desert
All all,42.360525,-115.103904,70500,2024-06-30,Freshwater
Catch shoulder,7.424833,-34.169423,67157,2019-12-22,Freshwater
Throughout early,-3.150322,176.551293,74460,2025-12-31,Wetland
Tonight investment,-82.175368,-106.458811,14153,2024-08-23,Urban
In type,-68.638257,112.123263,43431,2021-07-14,Freshwater
Page past,63.789463,-146.324829,84379,2021-11-23,Urban
Anything heavy,36.480348,-93.540032,36830,2016-11-12,Tundra
Woman specific,-71.273196,149.668417,86316,2021-11-05,Grassland
Compare wide,16.079979,92.327142,97839,2018-08-21,Tundra
Television before,-59.65051,-94.679501,86575,2019-07-10,Grassland
A show,-10.179004,-9.627954,90000,2023-07-28,Urban
Cultural almost,28.554679,12.386789,15099,2018-06-11,Marine
Off in,59.669105,130.881319,79920,2020-12-19,Urban
Seek might,-33.382068,-174.092234,26070,2025-01-16,Desert
Share my,-76.170697,93.100899,96663,2024-01-08,Desert
Read trip,-56.179942,82.707129,47814,2023-06-29,Desert
Listen site,-10.233618,176.725977,69714,2016-09-06,Grassland
Anyone worker,-55.942487,-98.252601,82651,2018-09-08,Marine
Front walk,75.175422,-131.871768,40516,2025-11-30,Freshwater
Produce land,45.855761,-165.066233,39226,2018-10-15,Marine
Ago imagine,-80.327921,13.87263,72082,2016-10-27,Desert
Impact their,82.288118,-61.312955,35495,2024-10-11,Desert
He rule,84.496875,18.139577,40879,2017-12-13,Desert
Man task,22.340222,-72.120253,49158,2022-12-05,Grassland
Able risk,73.604187,35.843813,78713,2017-03-30,Tundra
Agency be,89.26152,-178.349596,59983,2025-09-18,Tundra
After quite,-74.529622,170.617516,67158,2025-07-12,Grassland
While base,29.646656,-12.365882,53786,2020-09-14,Freshwater
Wind note,37.535532,-101.738598,49863,2019-01-23,Tundra
Bad others,11.954038,-56.112467,22178,2019-06-27,Freshwater
Memory newspaper,58.391945,45.538845,7752,2023-09-11,Urban
Chance just,25.082765,-161.745103,81612,2023-05-13,Wetland
Participant whose,5.389676,78.818529,93330,2023-11-22,Marine
What personal,22.596496,127.280972,52112,2017-07-25,Desert
Citizen admit,-46.948229,22.530197,89839,2023-11-21,Tundra
Pressure brother,-50.788836,5.569757,26510,2024-12-28,Desert
Tree game,-55.992048,-81.860454,5200,2016-10-10,Tundra
Recent between,-31.652032,159.44198,98606,2024-11-06,Desert
Important happy,-45.316561,173.068514,85987,2021-08-08,Forest
Might tax,-51.187252,114.766449,79355,2025-01-01,Urban
How the,-11.087193,-123.438229,13617,2019-07-30,Urban
Fund state,-70.543839,57.415573,76738,2022-07-15,Wetland
Rich able,37.967138,-1.814783,98863,2025-02-02,Wetland
Before senior,12.603205,177.443445,56760,2017-12-29,Desert
Here positive,-56.59537,-21.89535,34790,2024-04-18,Wetland
Energy debate,-54.247812,-64.151351,17828,2019-12-02,Forest
Usually interview,-87.746692,103.214438,66262,2019-10-30,Grassland
Fast ago,80.144489,-100.671776,49307,2018-11-04,Tundra
Imagine care,45.770256,169.36937,73062,2020-08-04,Freshwater
Water during,-58.919527,-174.238362,73724,2023-05-16,Wetland
Program happy,17.187522,120.965141,67840,2025-04-18,Urban
Week raise,61.29741,6.086227,50826,2023-02-16,Grassland
Remain idea,-86.225659,30.369856,88783,2021-03-20,Grassland
Catch dinner,54.799077,-25.634916,71250,2026-04-08,Forest
Child ground,87.051108,-43.042637,66546,2023-09-28,Grassland
Upon trade,-1.85023,-16.353343,27857,2016-08-18,Desert
Together number,-70.814718,10.420309,73741,2023-02-14,Desert
Late bring,-86.579629,34.644034,18385,2025-02-27,Urban
Take appear,31.735095,-61.45618,94976,2020-07-31,Forest
Hair ever,53.991891,-12.641776,80419,2023-06-09,Marine
Such call,-59.563173,19.445336,22991,2017-07-25,Forest
Let have,-86.729565,-132.170591,89979,2023-04-09,Marine
Father civil,-16.068793,51.201928,57659,2025-03-24,Grassland
Weight set,82.548873,-41.383853,12116,2017-07-16,Tundra
Capital whole,23.477352,15.559212,84802,2023-06-14,Grassland
Activity audience,51.329306,-63.854687,14653,2018-08-15,Wetland
Rest goal,-53.121352,-133.913789,9162,2016-12-12,Tundra
Nothing mind,-50.918324,89.134616,54635,2023-01-11,Marine
And game,-7.070387,38.640024,69175,2019-03-31,Forest
Woman be,-27.924369,-156.194065,95463,2026-02-23,Desert
Whose rock,-56.643783,82.889148,71794,2020-09-05,Freshwater
Bill avoid,17.658015,86.851215,32674,2023-08-05,Desert
Simple draw,-49.421024,-115.349727,49255,2023-08-24,Freshwater
Project throughout,84.182227,26.770551,84209,2021-08-01,Forest
Heavy see,41.468635,88.92929,65662,2022-09-22,Marine
Away ten,-88.125747,-137.114897,68559,2021-12-03,Wetland
Near make,-35.522517,-157.620739,88404,2019-07-21,Marine
Different American,12.311351,65.077409,89707,2020-08-07,Desert
Participant maintain,-61.747554,87.99821,82738,2018-06-01,Forest
Understand red,-12.734885,-30.107626,78735,2017-08-26,Forest
Beyond short,46.828845,-174.676051,88157,2021-01-20,Forest
Reflect avoid,59.919844,-169.408991,42374,2019-02-01,Freshwater
East write,-56.390326,121.798379,22613,2025-11-15,Marine
Man identify,-65.938349,98.998006,52357,2025-03-02,Desert
Their small,15.446856,41.803628,93197,2019-11-24,Marine
Next mouth,-43.607946,93.765728,17439,2017-01-01,Grassland
Leg kid,4.908047,-40.007378,86878,2025-02-05,Marine
Perform with,-59.338104,128.497902,5040,2016-07-31,Desert
Choice resource,-52.155349,-108.866726,84992,2022-08-14,Freshwater
Local offer,-56.323093,-104.762162,12431,2022-11-04,Forest
Decade light,55.765022,-20.103918,36895,2019-02-02,Tundra
Wish whom,14.505641,-94.823941,23797,2019-06-30,Grassland
Growth culture,-63.397321,175.991694,7066,2021-04-19,Grassland
Condition including,31.741562,-54.884283,66623,2024-09-26,Desert
Foreign return,-46.430916,-131.503429,62966,2018-03-10,Marine
Four several,59.69163,27.197111,53617,2026-02-12,Freshwater
Authority in,-77.999208,-152.477039,70863,2020-04-08,Desert
Pull size,-24.722554,-45.494185,25744,2021-06-03,Urban
Government its,60.185183,-108.314169,60795,2017-06-22,Tundra
Tend chance,52.060193,158.958009,16217,2025-07-30,Tundra
Try such,12.314482,-36.734982,29457,2025-09-11,Marine
Activity fight,32.207903,93.179478,90112,2022-07-22,Urban
Fight than,-1.850513,-53.583165,37567,2025-08-15,Desert
Out bank,-52.186094,172.273279,91479,2017-10-02,Tundra
Many agreement,89.526355,63.287486,53358,2021-05-11,Freshwater
Machine world,75.893514,-110.302579,6497,2022-09-17,Forest
All meet,48.121182,-123.923966,12653,2019-04-18,Grassland
Meeting note,15.970789,-87.427537,5180,2024-03-30,Urban
Continue just,-49.834123,-58.179065,45697,2022-01-15,Desert
Reveal state,23.552003,-111.797893,75220,2017-12-24,Grassland
Financial beat,2.472886,-48.157823,98684,2020-05-30,Urban
Tax on,16.944221,-115.318065,61987,2022-11-03,Forest
Network college,14.761847,92.670838,44905,2025-11-01,Urban
Improve government,75.909994,0.672567,83942,2020-03-09,Freshwater
While hour,-33.989689,145.6228,25403,2016-08-16,Desert
Enter site,69.936017,-62.417302,81346,2021-09-05,Grassland
Growth religious,32.949076,1.539139,63058,2024-07-19,Urban
Charge reason,-81.492662,169.291947,35868,2021-01-08,Desert
Brother drug,31.00383,65.606731,87473,2022-01-12,Wetland
Worry someone,2.525801,52.677334,98702,2019-06-19,Urban
Factor determine,69.278572,-105.721444,45961,2024-02-23,Desert
Five yes,65.547784,-0.734787,18285,2022-01-11,Desert
Magazine necessary,70.992735,-91.219214,49755,2017-07-30,Tundra
Option environment,27.154404,42.587501,860,2021-08-23,Forest
Know person,3.556087,28.789647,48305,2017-12-25,Tundra
Whether important,-18.53131,-1.402765,40056,2018-12-03,Desert
Win design,-39.261648,114.68786,30332,2026-05-12,Urban
Evidence later,-65.347501,7.798012,67238,2018-09-25,Urban
Then sort,83.575294,113.803859,76684,2019-08-03,Urban
Right parent,-15.723221,-69.812575,48167,2024-04-06,Wetland
Lay theory,-66.854596,-23.334214,36342,2016-07-28,Grassland
In Mr,45.837772,-21.975301,90896,2024-02-04,Urban
At finish,64.32472,-128.444225,91768,2017-09-15,Freshwater
Young culture,19.830564,-91.086921,67682,2023-04-02,Tundra
Leg break,-53.180603,-105.488305,26578,2025-11-30,Freshwater
Sell and,-70.590134,166.711158,58966,2026-06-05,Grassland
Weight experience,-29.762415,-144.256244,45962,2018-07-07,Desert
All start,69.253939,-29.669807,11330,2019-11-30,Freshwater
Drive north,-72.393455,88.285344,71369,2018-07-15,Tundra
Loss main,-16.862693,129.652489,19111,2022-08-22,Tundra
Indicate structure,-49.731462,-1.099641,89232,2018-07-05,Grassland
End modern,-46.514266,-22.006017,8612,2018-11-21,Tundra
Population most,-12.393389,135.873359,58917,2020-11-15,Wetland
Close exactly,44.119553,73.134659,59978,2024-08-07,Grassland
Rule whether,-53.327255,-103.476323,88038,2025-02-03,Urban
End military,54.020268,32.089648,85949,2021-02-10,Desert
According rate,12.309087,156.204814,8099,2025-10-10,Desert
Paper may,-33.433862,129.603463,98673,2023-06-09,Forest
Teacher rather,-49.904875,3.135804,87864,2019-01-06,Forest
Develop position,-4.885473,119.98503,31797,2019-02-06,Freshwater
Company protect,-83.911936,136.851633,39352,2021-12-14,Desert
Population hospital,-33.33056,-60.369678,43524,2016-11-25,Urban
Seven discover,22.128429,31.700597,66937,2025-10-03,Grassland
Performance claim,5.242072,-166.934434,54241,2016-09-30,Wetland
Hair matter,-88.541237,108.01396,64617,2026-01-17,Forest
Next sister,-35.513324,108.045321,55242,2025-09-10,Wetland
Management control,-79.04362,96.148508,34026,2026-02-11,Freshwater
Seem cause,-89.38457,140.118046,74464,2019-05-20,Urban
Season away,-9.462238,107.651854,12126,2026-07-09,Wetland
Writer heavy,-38.892047,-45.695515,61883,2021-06-03,Grassland
Again none,21.051084,176.155823,96690,2016-09-24,Urban
Center teach,66.954727,105.355582,54054,2022-07-29,Forest
Treat time,65.298751,166.984922,64967,2024-08-20,Marine
Everybody risk,-29.925604,-112.695118,90223,2019-03-17,Desert
And mention,-85.809174,121.191554,77933,2024-12-08,Tundra
Claim including,-44.97014,87.076064,77687,2022-12-04,Desert
Traditional member,-34.556801,13.972624,24794,2023-01-26,Marine
Lot social,-15.8093,160.7821,36288,2019-04-20,Marine
Decision green,-6.061953,133.705729,59694,2025-09-04,Marine
Provide enjoy,-31.139935,-136.206872,52314,2017-06-27,Tundra
