species,latitude,longitude,population,date,habitat
Age citizen,-6.802674,-135.560857,9207,2025-02-20,Urban
Owner story,-66.78193,-8.285575,10769,2021-07-24,Urban
None family,50.388788,-24.654851,87119,2024-10-14,Freshwater
Ok guess,77.34838,103.193618,4992,2026-03-09,Wetland
Analysis foot,-83.844982,-14.917709,41618,2020-05-15,Forest
Same former,-47.621005,119.3351,92104,2024-11-25,Desert
Nice participant,-34.592853,5.144535,91193,2019-09-12,Wetland
Song nor,-52.331529,-166.192875,15221,2016-09-07,Desert
Similar those,68.178659,-8.764257,65162,2020-05-04,Forest
Decide class,11.59328,130.474221,49364,2022-10-06,Forest
Sea mind,31.270879,-37.206221,24734,2019-10-22,Marine
School hold,5.253471,-60.604612,97977,2018-02-14,Grassland
Rate quite,85.505284,12.587202,48853,2017-01-26,Wetland
Leg understand,74.04928,-147.029134,20997,2018-08-20,Grassland
Song rate,-20.363533,78.421484,5845,2024-05-19,Tundra
Despite begin,-25.345062,-141.417713,68585,2025-01-02,Desert
Food according,-74.615286,-14.514541,64067,2017-02-15,Urban
This none,5.565351,168.411676,75282,2022-12-05,Urban
Address chair,42.022103,8.019138,85797,2022-07-18,Wetland
Accept administration,17.139357,-134.516318,68335,2019-05-04,Grassland
Long source,-85.016082,-87.568483,37783,2017-07-21,Urban
Offer a,-26.233459,142.762537,9425,2021-06-29,Grassland
Message world,-47.087788,154.525851,39206,2023-12-23,Desert
Name decide,15.026157,26.269545,81182,2022-11-15,Freshwater
State information,53.725087,-74.007874,99148,2021-09-08,Freshwater
Prevent answer,75.662292,-84.756313,16669,2024-12-14,Grassland
Professional serve,4.738647,-161.291285,13191,2017-01-03,Grassland
Study language,-61.712336,10.350381,80809,2024-04-03,Desert
Few town,9.616704,8.109478,19416,2019-05-16,Grassland
Or dark,44.040993,145.238643,93102,2026-01-20,Freshwater
Even space,25.910257,171.726856,19490,2018-09-09,Grassland
Successful poor,11.717771,64.87877,8987,2021-08-16,Marine
Despite five,-75.39627,-134.406318,6775,2020-05-01,Freshwater
Write long,32.338754,-110.405319,43347,2016-12-10,Wetland
Effort point,50.553299,-19.415551,1595,2017-06-09,Urban
Rock computer,-7.230806,119.048566,88754,2024-11-15,Wetland
