species,latitude,longitude,population,date,habitat
Someone kid,-72.385426,-114.488916,47295,2024-06-05,Marine
Close billion,-42.677751,137.002811,34885,2025-10-27,Grassland
Investment watch,-57.114304,27.640199,335,2025-07-19,Wetland
Cover like,-57.002347,163.962389,54928,2016-09-06,Wetland
Method project,25.4103,96.656928,13914,2026-04-20,Freshwater
Rise dream,20.912647,86.675643,94124,2018-08-01,Tundra
Today she,27.728914,40.283577,19572,2021-11-29,Desert
Under measure,-55.052764,-71.267977,92361,2022-06-25,Tundra
Understand future,63.384747,-3.469334,35609,2020-08-03,Wetland
Him page,30.876431,82.885643,79305,2017-10-15,Tundra
Full resource,22.669403,-122.431067,89876,2026-03-12,Tundra
East see,-12.591389,-104.653957,32894,2016-12-24,Tundra
Arm whatever,-40.306203,-11.162947,27715,2024-07-19,Freshwater
Detail worker,-24.484286,97.51104,44730,2019-11-29,Grassland
Fall pick,55.366902,23.93082,97074,2023-12-27,Tundra
Move chair,-37.703491,40.489128,3334,2022-02-08,Marine
Thing capital,-63.437937,65.119334,15787,2017-08-22,Freshwater
Face themselves,49.636293,177.869816,98658,2025-02-05,Grassland
Whom how,8.383395,-48.116796,85272,2017-08-29,Grassland
From trouble,-87.950641,122.040108,74651,2025-06-13,Grassland
Modern he,-5.866567,125.173837,23353,2023-06-25,Desert
Anything door,85.071298,-9.640317,53122,2018-10-17,Freshwater
International drop,8.65588,116.858485,36112,2024-02-22,Urban
Everything surface,86.06553,100.551073,78172,2018-01-23,Forest
Discuss capital,-36.374632,16.136843,14230,2020-07-18,Freshwater
Interview exist,-62.90728,-38.144215,69252,2017-08-18,Tundra
Major involve,29.048153,107.564267,65260,2021-05-14,Grassland
Receive ten,-89.970096,-9.618709,36245,2020-09-11,Urban
Money back,-40.467879,-128.879153,92595,2023-10-26,Tundra
So near,73.001169,-46.182686,73338,2019-03-22,Desert
Similar when,-39.620893,16.671675,31356,2025-02-01,Forest
Material nothing,32.755582,97.46527,94059,2017-01-11,Freshwater
Mind more,-9.044196,-147.904678,94152,2019-05-27,Tundra
Control too,88.899107,-126.532174,8655,2023-02-26,Freshwater
Less wear,50.081375,-30.054202,51290,2019-04-23,Tundra
Consumer feeling,81.539168,38.5171,41553,2023-04-07,Freshwater
Pattern guy,36.184155,-65.524413,11087,2017-03-19,Urban
State some,-60.376086,130.78015,71557,2021-06-10,Forest
Business fly,47.027365,-168.561266,47807,2016-11-22,Freshwater
Already evening,43.188307,179.141903,44355,2019-05-29,Desert
Increase yourself,32.241987,51.987708,12422,2016-12-12,Grassland
How until,-86.93603,117.50226,85434,2024-11-27,Forest
Chance key,-29.526455,-46.521525,53745,2022-06-10,Tundra
What be,75.456121,38.076558,44267,2019-06-02,Desert
Challenge Democrat,64.19035,101.440974,18608,2020-02-26,Desert
Miss back,28.61667,7.019042,41549,2024-02-18,Urban
Though crime,70.993861,67.318129,14549,2020-11-06,Freshwater
He expect,17.618933,-29.577406,71365,2025-09-03,Wetland
Top executive,-18.358104,170.076177,50780,2018-06-13,Wetland
Tax six,53.486767,-170.071889,61662,2019-12-20,Tundra
Ground suggest,5.464075,-139.077836,87848,2024-03-18,Desert
Which article,79.452057,41.840078,48901,2020-03-12,Tundra
Fish continue,49.456843,9.828728,9745,2020-07-14,Grassland
Happy spend,-65.809712,-133.736899,618,2022-04-06,Grassland
Chance child,7.573568,65.163959,80878,2026-07-22,Marine
Town boy,57.867187,-138.940456,54246,2023-07-18,Tundra
Pattern security,-26.00599,51.473546,60692,2020-02-05,Forest
Environmental agency,87.88739,53.725506,11550,2017-10-21,Marine
Senior economic,27.41178,148.683102,83689,2018-04-14,Urban
Really down,-34.99294,-58.962847,48896,2026-03-19,Forest
Republican by,34.652529,-109.694897,17598,2021-02-16,Grassland
Perform discussion,33.272989,70.250365,52041,2016-08-02,Freshwater
My ten,56.262832,68.375731,1338,2020-12-29,Freshwater
Lead performance,4.634566,140.401902,19436,2021-10-12,Tundra
Pick less,-37.946602,-4.275769,89513,2026-01-27,Tundra
Enjoy behind,33.293933,64.396346,44036,2016-08-16,Desert
Hand number,40.367504,-160.940575,87021,2020-04-03,Freshwater
Majority manager,24.860377,-133.275023,84422,2023-05-31,Urban
Bar matter,68.725247,34.61706,67282,2023-08-29,Forest
Term them,-61.153519,125.155882,84783,2018-07-10,Forest
With should,47.150125,-123.631281,56009,2019-07-26,Wetland
Chair movement,-11.235405,51.153249,57811,2024-05-15,Tundra
Field exist,-89.526507,-3.142062,33895,2023-07-04,Desert
Born chair,80.300677,135.182359,63162,2025-12-12,Desert
Memory shoulder,24.133115,173.634633,65577,2023-11-21,Tundra
Hard son,37.228133,-16.436894,52663,2018-02-15,Grassland
Together oil,-78.549234,-2.188633,34269,2020-06-30,Forest
Little speech,19.720688,-88.051861,55412,2017-07-30,Marine
Word concern,48.781969,60.700706,36380,2019-01-15,Wetland
Two put,-42.253044,-75.22399,55829,2018-03-17,Urban
Research series,65.123973,72.723665,32316,2022-07-01,Freshwater
Popular training,33.550265,-57.494733,5674,2016-09-23,Urban
Page trip,-40.846105,-130.2398,32179,2020-04-05,Wetland
Perform public,-32.104578,-86.678969,281,2024-09-03,Wetland
Many growth,-37.423488,-136.201622,51835,2018-04-22,Forest
Personal kid,66.863173,38.149003,96977,2026-02-17,Wetland
Building later,-31.707676,-65.914116,49689,2018-06-22,Desert
Be news,-65.194936,-51.969108,54763,2018-01-23,Urban
Can particular,-31.437215,42.317239,61707,2026-03-06,Marine
Direction state,-39.99709,157.64673,81847,2020-03-20,Urban
Answer plant,-72.854568,90.295293,66544,2020-01-17,Urban
Carry myself,12.077807,-146.443735,89998,2018-04-13,Marine
Live follow,77.360897,142.51503,33236,2016-09-27,Marine
Need up,4.671582,-84.372964,56966,2018-02-21,Wetland
Old hotel,6.133176,140.351785,3007,2018-08-31,Marine
