species,latitude,longitude,population,date,habitat
Million rest,-86.256275,98.376473,93341,2020-02-16,Urban
Happen pull,73.383914,113.216219,96244,2026-02-05,Desert
Local only,23.429989,122.682705,85203,2018-12-31,Tundra
Rock stop,-23.263207,18.161352,44620,2020-07-07,Marine
Sing collection,37.153832,105.670759,93753,2017-10-18,Urban
Dream wife,73.397204,146.409222,70992,2019-10-07,Urban
Purpose card,-51.90172,130.693319,22521,2019-04-15,Desert
List TV,42.076998,-56.374554,67161,2022-07-10,Forest
Language key,-44.54282,179.952227,81215,2024-10-18,Wetland
Game outside,-31.797755,-159.527233,76389,2025-08-05,Marine
Why at,10.450145,67.961553,58013,2019-11-30,Urban
Coach skin,61.893675,106.057913,39415,2016-12-11,Grassland
Section baby,-12.266311,-115.058729,4090,2020-08-12,Marine
Simple good,44.725358,-52.384008,61256,2021-04-30,Forest
Kind man,-28.005355,87.569264,5441,2017-12-24,Marine
Head partner,-48.328441,61.806218,40795,2018-03-30,Marine
Move consider,51.290993,23.082978,36732,2019-10-26,Wetland
Water score,-82.839362,135.555206,51991,2021-07-22,Grassland
Marriage after,70.165273,-84.369845,73249,2025-12-29,Forest
Trade even,-19.712748,11.125294,38960,2018-02-18,Urban
Feeling few,-9.895549,-66.65263,64477,2018-09-09,Tundra
Individual pretty,-60.359265,-150.711131,20650,2021-09-23,Wetland
Ground test,-48.134617,-56.867283,63432,2017-03-19,Freshwater
Lay both,-87.287457,125.319008,38133,2024-06-04,Tundra
New resource,-71.947971,145.011412,65141,2022-04-17,Marine
Second meet,18.15581,28.080453,94161,2018-05-20,Freshwater
Positive site,-37.49591,-156.911912,18997,2017-08-04,Desert
Card teach,64.278832,85.679093,49455,2016-08-18,Forest
Audience provide,-82.736789,34.990221,99772,2018-02-20,Tundra
Deal any,0.122361,-109.319272,32300,2021-04-07,Urban
Increase adult,-80.56687,65.37599,26678,2020-11-07,Wetland
Seat test,37.976138,-138.559467,37591,2016-08-05,Grassland
Especially factor,20.71327,161.414724,92308,2019-03-20,Forest
Cover assume,82.104051,133.166598,57484,2025-05-03,Marine
Information marriage,72.169253,146.582165,16210,2019-06-26,Grassland
Area west,-11.075622,-54.560808,5490,2024-06-24,Wetland
Model where,28.547675,-82.200917,63844,2025-05-25,Marine
Carry step,-25.287241,88.692532,57016,2021-05-18,Tundra
Kind adult,-71.953054,70.095048,69045,2022-12-01,Freshwater
Lot later,-48.500895,90.77462,43763,2026-04-14,Wetland
Of somebody,7.307066,171.358096,43773,2017-02-27,Forest
Feel just,-85.264549,136.277956,22044,2022-04-20,Wetland
Social site,-82.358692,156.364981,11233,2026-03-27,Wetland
Training eight,-60.235519,-174.232517,28792,2024-03-12,Marine
Magazine indicate,-42.223907,-129.339767,20631,2022-07-10,Forest
Relate prevent,31.364171,-16.708845,18724,2020-06-24,Forest
Really require,46.314922,-87.107891,43774,2018-01-31,Marine
Cover ago,82.80088,-14.279271,54392,2025-01-12,Marine
General song,-34.781091,90.585652,3363,2023-05-22,Grassland
Floor let,86.302414,5.970783,65360,2017-03-18,Freshwater
When moment,-16.672918,-150.998334,6453,2024-12-19,Marine
