species,latitude,longitude,population,date,habitat
None probably,26.557932,-168.995831,57472,2021-12-11,Freshwater
Exist all,-61.865429,-1.345374,24916,2023-11-02,Desert
From easy,66.612544,170.466332,89566,2023-11-13,Forest
Follow campaign,40.441366,66.484158,7615,2023-04-30,Wetland
Republican bill,-27.730908,-144.522021,79257,2022-07-30,Desert
Production yard,10.489335,129.609538,96703,2025-12-10,Grassland
Stage she,-44.219905,-146.989165,55635,2017-09-17,Tundra
Congress according,10.251779,74.740906,97818,2018-01-13,Urban
Believe building,-88.368686,161.88183,9712,2026-01-30,Marine
First town,-57.001869,94.196374,18815,2017-11-05,Wetland
Nor there,-58.971432,-123.991815,18593,2019-09-21,Marine
Discuss able,37.037941,18.803634,32895,2026-07-13,Marine
Skin visit,-64.03018,-89.575982,49362,2025-05-09,Desert
House more,45.034183,142.022673,22938,2024-02-17,Tundra
Event never,-76.078008,132.646983,69365,2017-04-17,Urban
Leave prove,-52.628678,-122.723847,27784,2017-01-01,Marine
Produce team,76.743632,56.373657,63237,2022-09-25,Tundra
Avoid agreement,-29.686845,175.053986,4057,2024-06-01,Grassland
Again significant,-50.301047,17.920985,28906,2025-01-18,Wetland
Society learn,-59.455734,-160.654269,80518,2025-05-23,Grassland
Note sing,-19.406084,-76.559037,80453,2019-12-05,Grassland
What still,-65.42726,57.189875,30867,2020-09-14,Forest
Responsibility item,-76.509921,154.574456,96128,2024-04-22,Grassland
Whatever natural,-62.107003,-80.197836,92018,2025-07-25,Grassland
Almost minute,-60.402118,114.215438,76040,2024-10-18,Forest
Nothing source,-68.267177,-93.17211,93539,2025-01-21,Desert
Fact effort,23.069963,105.96994,48102,2018-02-08,Grassland
Feeling right,12.557368,-27.463784,4640,2019-10-16,Grassland
Admit deal,67.019556,-50.589552,89227,2025-08-16,Tundra
Have discussion,27.959249,-37.205931,82687,2025-07-31,Freshwater
Between grow,-26.068195,108.445385,60228,2022-10-30,Freshwater
Official ball,-38.943167,-9.859884,93335,2024-07-18,Forest
Decade either,10.575197,43.499867,13713,2018-01-10,Desert
Practice yard,9.755486,-141.01287,63881,2025-02-04,Freshwater
Investment authority,10.88316,-167.999107,82754,2024-10-08,Grassland
Need seven,2.777447,-7.186242,57289,2017-06-23,Forest
Become realize,62.441126,11.039624,47727,2026-02-25,Urban
Truth house,10.131158,-52.733862,5524,2019-09-12,Marine
Ready activity,-64.7216,-162.20719,94333,2018-07-14,Desert
Unit able,-14.630519,93.293453,93441,2018-02-16,Grassland
Likely find,-55.462133,162.113488,43722,2022-09-09,Urban
Son establish,-46.337401,-72.125504,85708,2021-09-28,Grassland
Growth give,46.025993,144.202004,62478,2026-01-08,Grassland
Yes must,-55.340335,61.995691,77687,2019-08-29,Freshwater
Social north,-42.879659,-170.110665,20388,2025-10-13,Wetland
Ball sit,-6.503084,-124.744463,78893,2025-09-13,Tundra
Pattern democratic,28.569187,24.319555,83622,2024-02-27,Forest
Seven trouble,80.183027,155.076968,75571,2022-01-19,Wetland
Party door,82.611386,20.928134,17513,2019-03-10,Marine
Manager help,-36.203984,-67.090988,47781,2019-09-26,Desert
Ahead coach,87.49903,-12.589195,23404,2019-02-08,Wetland
Onto I,79.725168,85.309138,77432,2021-12-02,Urban
Shake moment,87.960236,123.614689,70978,2024-02-11,Wetland
Effect challenge,73.846808,177.786435,33459,2017-10-07,Grassland
Wonder activity,2.371538,18.228817,2294,2021-11-12,Grassland
Recent one,87.875179,-82.554584,69151,2018-06-26,Wetland
Anything good,-23.866579,123.738729,35690,2024-03-24,Wetland
However act,-56.723888,61.950963,85416,2020-03-05,Freshwater
Or look,-58.971987,-126.028206,82653,2019-12-11,Urban
Nice contain,81.894167,-7.614304,44780,2019-10-13,Urban
Movement heart,51.117811,38.932884,5924,2019-03-03,Tundra
Drive coach,66.567366,14.505383,18138,2025-03-22,Desert
Book than,47.871186,-163.090812,39623,2026-01-11,Urban
Pick ground,43.312287,-21.136822,75302,2016-10-07,Desert
Where political,58.493232,48.080301,28806,2025-06-26,Desert
Notice camera,62.312219,-137.551924,78889,2017-11-28,Forest
Anything so,73.879501,-30.100936,75808,2019-08-26,Grassland
Out people,34.559226,1.986683,66821,2021-10-18,Grassland
Few change,40.889997,-52.417087,8105,2023-06-24,Freshwater
Attorney service,-74.324434,154.277888,6735,2025-12-07,Forest
May shake,-18.813277,26.094291,95507,2023-05-30,Forest
Billion pass,4.558377,-112.978126,70448,2020-10-24,Grassland
Control cultural,47.182686,144.891532,1568,2026-05-21,Desert
Not grow,-13.206084,99.495715,84966,2019-07-28,Tundra
Food number,-26.75026,-41.884896,26655,2024-06-04,Freshwater
Market something,50.4532,79.512851,44180,2022-04-01,Forest
Once son,-37.40782,-103.859337,81490,2024-04-15,Desert
Direction herself,-62.952306,36.730878,97214,2022-12-18,Tundra
Positive real,57.597387,28.160866,59594,2025-02-28,Urban
Place professional,28.650261,73.818066,59767,2018-09-18,Freshwater
True chance,-11.828836,-10.220482,63469,2019-04-24,Marine
Skill subject,66.926381,81.368383,59315,2018-03-15,Grassland
Might discover,-77.610079,17.246669,85371,2021-04-16,Forest
Store better,82.659293,-78.002142,21766,2022-06-13,Freshwater
Address management,-2.699712,38.397246,49168,2016-10-05,Grassland
Remember century,9.352419,-124.608849,6899,2019-02-21,Grassland
Stand idea,26.135292,-13.474882,16254,2024-02-18,Desert
Medical network,-76.252831,-98.121864,64123,2016-12-31,Wetland
Run team,73.154631,-160.632828,51342,2019-10-04,Tundra
Move Mr,49.300073,-98.18125,89764,2021-08-11,Urban
Measure approach,-59.521108,76.193086,74777,2017-07-26,Marine
Quite wife,82.301123,131.184751,15256,2026-01-21,Marine
Early challenge,-16.384763,-137.502455,31850,2017-08-13,Freshwater
Area cost,-89.503943,-58.440558,17945,2025-06-08,Desert
Finish of,-76.444252,94.507027,54526,2022-07-13,Forest
Prevent bag,-68.672321,-87.173032,37605,2024-03-09,Tundra
If drop,79.167452,-4.420802,75012,2018-12-07,Freshwater
Ability identify,-6.980484,-35.521672,17535,2018-03-11,Marine
Skill break,-29.044189,178.054612,54453,2016-07-24,Wetland
Place play,89.98116,130.811535,41824,2020-03-04,Grassland
Result road,58.254834,-125.711254,52694,2022-10-02,Tundra
Wrong gas,-6.221532,-68.956278,85049,2018-12-07,Freshwater
West evidence,74.446449,-179.147229,4387,2023-09-22,Urban
Mr control,-3.417093,27.485269,20061,2025-08-15,Desert
Carry within,-46.888133,-63.305294,40264,2021-03-28,Urban
Sort structure,-21.352463,171.819487,2533,2025-10-12,Freshwater
Partner no,55.85236,149.041552,2059,2024-11-01,Urban
Especially ready,-49.45234,28.349726,25682,2021-10-14,Freshwater
Care position,-24.440791,48.253289,59337,2021-11-01,Tundra
Financial possible,10.282613,99.115292,59869,2021-05-04,Marine
Yet her,-75.19438,39.873719,89756,2025-12-01,Wetland
Best main,-65.432038,-75.718491,67800,2022-05-10,Desert
Eight be,53.53792,-145.634139,20004,2021-03-23,Urban
Property send,81.625689,72.902253,93353,2022-04-06,Urban
Major peace,-72.54154,-169.057518,54345,2024-10-16,Grassland
That board,-16.53694,-94.261126,19852,2025-01-22,Tundra
East gun,-75.145873,83.057793,63508,2021-03-22,Grassland
Bed avoid,4.376159,-45.365873,76964,2023-07-03,Urban
Believe save,55.525563,-99.175309,67707,2020-03-03,Urban
Once benefit,-19.311452,-50.592695,30118,2021-05-10,Tundra
Meeting edge,-32.253979,134.457709,97132,2017-06-15,Grassland
Story argue,28.103072,-148.40765,56700,2017-01-23,Tundra
Candidate floor,-26.368015,107.375882,17731,2018-08-03,Tundra
Health score,6.061232,-70.558857,96504,2022-07-08,Freshwater
Rise continue,19.56606,46.598548,8720,2026-03-20,Urban
Score dark,36.263296,-168.290094,65166,2018-11-09,Freshwater
