species,latitude,longitude,population,date,habitat
Get culture,-2.947879,16.9819,81678,2022-01-15,Desert
Each water,-88.162322,-73.939705,67388,2016-12-22,Wetland
Truth talk,78.374402,-99.279215,41703,2025-10-06,Wetland
Young artist,-79.068572,-29.055208,15120,2018-02-20,Desert
Majority require,16.908952,-110.342013,71907,2017-11-27,Urban
Very office,-5.459614,86.35756,22268,2026-06-26,Freshwater
Traditional piece,21.527167,-37.105844,28842,2024-09-13,Urban
Way situation,-27.380942,35.135814,1333,2021-10-25,Freshwater
Sound stock,84.796385,81.51824,52894,2025-10-25,Grassland
Worker role,56.937739,58.321316,71723,2026-05-25,Tundra
Fall under,81.746296,-64.96189,27480,2019-04-09,Marine
Really science,19.071611,6.170172,49514,2023-03-08,Marine
Score eye,25.507582,81.757168,72831,2021-01-19,Tundra
Law situation,67.760843,-10.657395,150,2021-04-08,Desert
Film traditional,20.674192,73.953413,29306,2026-05-12,Desert
Very year,83.497471,-172.978862,35535,2023-05-03,Freshwater
Establish exactly,-85.743405,162.788303,25694,2018-06-15,Urban
Staff news,-37.768552,-84.37925,55440,2019-11-03,Wetland
Catch bring,50.77799,-163.282025,25271,2016-10-06,Desert
Cut pattern,21.389917,174.933936,17490,2024-06-19,Marine
Now today,27.796357,14.69602,30588,2021-10-21,Tundra
Information ever,56.589384,82.959533,17618,2023-09-11,Urban
This eye,-70.959113,-49.883994,66638,2016-12-31,Desert
Organization I,77.894332,-32.641803,86457,2016-12-25,Tundra
Discussion official,35.76533,-171.630755,99541,2022-03-24,Desert
Chance assume,-67.337712,104.420324,87689,2016-12-08,Freshwater
Physical up,12.585084,23.96698,57495,2025-11-21,Urban
Series treat,-35.090981,-18.527522,29571,2018-11-06,Urban
They evening,-33.61286,137.294377,55168,2023-08-26,Tundra
Cell order,-14.164824,-135.47551,47834,2021-06-05,Grassland
Long me,5.783837,13.176525,16828,2021-09-26,Freshwater
Child join,-50.153771,-95.103438,14957,2020-01-27,Tundra
Expect operation,-48.622292,103.96038,106,2020-03-14,Marine
Deal role,-29.006062,81.249624,50996,2022-02-08,Forest
Seven college,8.114733,109.925042,6748,2026-01-27,Urban
Dog run,5.601506,-13.365027,84431,2018-03-09,Urban
Close test,13.608702,-156.709113,94917,2024-04-08,Urban
Security ago,37.657343,-62.589201,7474,2026-03-27,Desert
