species,latitude,longitude,population,date,habitat
Nor suggest,77.709285,-50.208489,97915,2020-06-21,Wetland
Long today,50.731483,-128.232651,95180,2023-12-30,Freshwater
Goal scientist,27.524793,128.272711,93738,2019-09-20,Freshwater
Hard gas,63.692618,-13.401998,10698,2018-05-09,Forest
Say very,55.463523,-144.76254,97939,2020-04-02,Grassland
Machine leg,38.567511,5.534409,60897,2023-07-29,Tundra
Task simply,88.303208,-155.66103,43585,2017-02-17,Tundra
Picture always,22.662734,173.817384,46429,2022-08-27,Desert
Writer charge,22.920049,-132.565876,49220,2018-08-18,Wetland
Across responsibility,66.392799,27.250451,23081,2019-05-19,Tundra
Interview point,-4.665111,23.730695,55628,2023-08-17,Urban
Environment now,-2.42049,-174.312351,45467,2021-02-27,Desert
Sea push,25.895357,177.532448,86735,2019-02-11,Wetland
Could name,-66.157789,5.301279,57337,2022-04-25,Desert
Recent also,69.499991,-140.262079,34575,2022-04-22,Marine
Himself single,-87.595442,30.931256,82877,2024-05-26,Forest
Figure fire,-36.643628,41.903485,45143,2017-09-16,Forest
That parent,-17.323535,160.97321,299,2020-06-16,Freshwater
Seat against,-29.140299,-120.444581,73637,2020-12-22,Urban
Candidate crime,57.98006,-115.029449,31792,2024-05-15,Freshwater
Staff bill,-49.097627,-40.934916,11438,2018-08-28,Grassland
Beyond bar,22.606724,-155.480771,67381,2025-07-13,Wetland
Prove system,67.390039,110.415353,20053,2025-01-16,Freshwater
Close follow,72.731248,-145.91167,24100,2021-08-24,Marine
Blood ago,-69.112212,-117.000935,8201,2018-04-27,Urban
Game politics,50.658313,64.879517,65342,2017-04-06,Marine
Miss little,3.242235,48.378858,34657,2023-01-06,Tundra
Watch house,22.603097,-4.753007,97735,2024-11-06,Freshwater
Traditional mother,84.974416,57.403147,41834,2023-02-03,Desert
Quality measure,27.569176,33.06566,50908,2021-10-12,Desert
Hear apply,68.245706,-42.368445,17957,2024-05-21,Desert
Also finally,-17.581042,-106.145627,64359,2019-05-09,Wetland
Artist red,65.38431,-107.011358,44504,2017-01-23,Urban
High see,-87.844547,-31.73147,89187,2017-06-14,Forest
Magazine always,-69.849216,-125.133768,20389,2018-06-16,Forest
