species,latitude,longitude,population,date,habitat
Trial receive,72.250789,-170.823048,66457,2019-12-06,Tundra
Capital detail,-83.810557,129.852517,7627,2020-09-23,Tundra
Business field,-19.061958,-94.704311,86935,2024-03-27,Forest
Table risk,53.256144,47.609703,94522,2022-05-16,Tundra
You finish,73.070576,-119.011834,92921,2019-02-12,Desert
Deep prevent,-8.528181,82.466082,75983,2016-09-14,Wetland
Speech newspaper,-80.223539,-165.777924,61927,2024-02-02,Tundra
Interest politics,40.236584,90.828637,35500,2022-12-12,Urban
Event consider,12.73836,159.170513,19131,2025-01-05,Wetland
Eight realize,84.01867,-36.105973,89942,2022-03-12,Forest
List sing,-54.162884,-24.311893,46302,2026-07-12,Desert
Way manage,37.38362,-71.022763,74414,2021-03-14,Freshwater
They Republican,-41.219894,77.864694,23161,2022-01-29,Urban
Director within,66.130321,70.265348,71829,2025-02-18,Marine
Green industry,73.016791,-119.308785,64037,2018-05-04,Urban
Wear response,-71.423436,-156.86381,73708,2020-12-08,Wetland
Career summer,-43.608596,88.797656,35030,2019-04-19,Tundra
None yes,25.389583,-155.280618,13163,2018-01-14,Grassland
Along agree,-56.858453,11.247382,45977,2023-05-22,Wetland
Watch benefit,61.649527,100.585863,33169,2022-12-21,Tundra
Will much,43.402963,87.023752,29165,2026-06-20,Tundra
Green recently,-74.178717,106.989362,90392,2026-03-23,Urban
Military would,-71.495542,-101.158166,45006,2018-11-17,Marine
Citizen speak,-72.013344,33.195474,39970,2017-04-06,Desert
Old special,6.027214,-58.864486,76029,2018-01-08,Grassland
Player level,10.934438,68.999246,39989,2022-10-25,Freshwater
Admit life,76.154375,-122.883708,95850,2017-12-02,Tundra
Young school,4.220291,160.092852,66972,2020-07-09,Desert
Teach remember,-27.096142,-69.154612,73229,2020-01-05,Freshwater
This media,-57.514423,-99.532248,31344,2025-07-29,Urban
Few series,34.830263,23.297298,41573,2025-09-03,Forest
Brother game,88.691292,-135.097352,52412,2024-04-25,Forest
Hit single,68.772207,-171.936186,87361,2024-03-06,Marine
Soldier necessary,82.531726,27.782432,44243,2020-11-02,Grassland
Major glass,7.926193,-133.573396,93785,2022-06-27,Forest
Deep mean,33.703114,-99.432814,17062,2024-06-03,Wetland
Bar beat,83.466061,-44.13815,69095,2025-09-11,Desert
But it,36.6337,-121.408487,42895,2017-05-31,Desert
Hand against,-45.490822,137.333738,62672,2021-04-07,Wetland
Culture red,20.425753,140.960308,48697,2025-02-12,Desert
Watch seem,-37.483391,-105.788462,16092,2021-08-31,Grassland
Summer medical,70.112727,-96.638716,71026,2025-10-09,Desert
Partner deal,-87.956016,48.924538,37116,2016-12-02,Freshwater
Site product,-41.03206,106.01239,40192,2020-02-26,Forest
Whatever better,89.109308,50.266205,94256,2021-08-01,Grassland
Later choose,75.675658,158.934112,85226,2025-04-23,Marine
Fly true,76.234902,-164.764459,77885,2016-08-23,Tundra
Likely local,-60.18604,-36.251528,15175,2017-09-22,Urban
Road field,-44.855619,-57.894831,66028,2018-04-01,Urban
Responsibility break,-65.894246,-76.033671,96730,2019-06-29,Forest
College card,25.080991,-29.614762,67864,2026-01-19,Freshwater
Water government,29.649222,42.681593,49373,2022-08-19,Marine
Speech read,-2.036465,144.101713,64819,2017-05-14,Urban
Kitchen physical,-3.014099,110.895585,50804,2022-07-28,Forest
Man until,-28.82534,149.510571,62218,2020-01-10,Forest
Huge become,-21.115975,-0.982426,14484,2019-02-25,Wetland
Child member,78.407458,-111.23375,21819,2020-03-22,Freshwater
Look face,-36.742445,24.008024,77632,2017-02-25,Desert
Stock anything,18.641131,127.460115,69634,2024-08-19,Grassland
Both drug,-17.403886,-65.812339,86077,2026-01-04,Urban
Stock whatever,-36.880171,-11.106188,22364,2016-08-31,Wetland
Responsibility stock,66.688838,-139.903467,58574,2024-01-06,Tundra
Wife trial,24.41673,31.962534,57509,2022-07-04,Wetland
Which care,69.423979,23.673512,37037,2024-05-23,Grassland
Staff college,47.355287,-175.899457,71917,2018-02-09,Wetland
Of leg,62.55825,147.323999,17085,2021-05-24,Marine
Unit rule,8.759511,-16.550624,82774,2022-06-28,Urban
City manager,39.584879,121.889709,91281,2024-09-06,Wetland
Successful bring,-39.406794,-38.100222,24969,2022-11-13,Marine
Forget reflect,28.251775,28.917169,85923,2017-10-27,Freshwater
Main treatment,-65.269712,-155.907182,33644,2018-09-04,Urban
Ago when,-11.857208,119.181792,19555,2017-11-11,Urban
Course rule,-70.273264,-104.229218,74507,2018-05-09,Wetland
Time their,31.281733,98.880846,94116,2021-08-04,Urban
Pay close,46.884077,14.528618,69995,2017-04-06,Desert
Happy yard,-38.67741,28.014544,45093,2025-08-14,Forest
Case hair,-47.434828,105.851338,96631,2019-07-09,Grassland
Interesting staff,-56.934601,-152.04691,21173,2017-09-17,Forest
Available leader,-36.560487,130.293973,73920,2021-03-10,Grassland
But run,9.311069,178.619436,90848,2024-12-19,Wetland
Exactly second,-62.073761,-153.354657,29433,2021-03-07,Urban
To trip,-47.606406,-103.877728,67821,2020-11-04,Grassland
Manager gun,-38.129935,133.613766,28766,2021-03-02,Tundra
Us last,66.934816,-163.311956,12420,2022-07-16,Desert
Writer vote,-65.78757,147.313286,12336,2025-08-12,Tundra
Radio study,-9.37593,19.559822,15762,2025-02-20,Wetland
Series break,49.165525,31.532869,15252,2023-08-24,Forest
Local special,-60.357487,22.082933,3139,2016-11-25,Grassland
Understand meeting,-40.104893,19.598339,59426,2020-07-25,Tundra
Amount painting,12.51038,-72.059083,15666,2022-09-17,Tundra
Necessary yet,21.400164,-76.777944,51583,2018-10-24,Freshwater
Recently challenge,67.791788,-100.033507,86450,2017-01-08,Wetland
Month dream,71.239228,86.308807,80439,2018-12-13,Urban
Star my,25.984261,-144.76926,34750,2017-12-04,Marine
Live cup,-51.072847,-131.23332,53623,2024-09-01,Marine
Far east,-7.88965,-44.90918,72186,2019-11-05,Forest
Peace difference,-39.456576,-141.663309,58013,2022-10-02,Wetland
Worry statement,-4.50092,-62.72825,28850,2025-01-09,Grassland
Fire home,56.707482,-55.319436,70493,2025-07-03,Wetland
Create near,45.457948,98.899717,14457,2025-03-17,Marine
Traditional kitchen,12.342826,-119.180251,71745,2020-11-26,Tundra
Black top,-22.251723,-122.253744,34666,2026-03-05,Forest
Like manager,15.085622,134.593579,67175,2018-11-24,Forest
Blood scene,-1.456411,-34.728475,17944,2016-09-11,Grassland
