species,latitude,longitude,population,date,habitat
Between arm,-50.418819,-96.768185,14673,2025-11-27,Grassland
Leg stage,69.73699,-57.031076,52687,2016-11-30,Urban
Final effect,3.45203,-173.318653,24117,2017-12-25,Freshwater
Enough expert,-86.082036,64.927616,59665,2019-09-17,Grassland
Participant store,59.111633,-72.674829,58567,2026-03-14,Freshwater
Hospital rule,2.971079,93.353949,7234,2026-07-10,Freshwater
Role you,26.41246,-68.582859,51767,2018-12-27,Urban
His court,4.081897,70.334667,78059,2023-02-07,Forest
Those everybody,38.120728,-126.775916,1780,2025-10-25,Marine
Young development,-7.474146,179.525619,83473,2020-03-09,Freshwater
Them federal,69.8201,-116.010551,71699,2025-01-04,Grassland
Star account,48.011699,148.128359,4896,2017-09-19,Marine
Right memory,-44.75526,9.8223,70520,2021-07-02,Tundra
Seek body,63.248789,-53.764536,54247,2020-07-06,Tundra
Beyond tree,-53.992997,-103.533293,38250,2020-11-09,Desert
Like dog,2.240132,-107.480817,50773,2017-09-24,Marine
Most attack,11.380926,137.585529,83023,2023-09-07,Tundra
Environment notice,42.657373,-118.50681,41616,2022-12-10,Freshwater
Next past,-40.374456,177.66422,87274,2020-10-17,Grassland
Class can,-1.052059,-30.169321,26249,2017-12-19,Grassland
House last,20.441535,-126.92298,80231,2024-11-10,Marine
Plant blue,-35.054269,73.306828,27344,2026-06-03,Freshwater
Music close,-44.11893,-47.314682,31631,2024-08-20,Marine
President true,74.126679,-52.667553,63798,2017-01-15,Tundra
Unit identify,62.377045,-134.80248,98573,2025-09-01,Wetland
Officer begin,67.534274,-51.658372,36689,2025-02-16,Urban
Right give,-79.157691,-40.579604,50079,2016-08-24,Urban
Maybe also,-80.087132,-45.734247,64886,2024-05-25,Tundra
Military more,-65.723907,125.248009,65764,2021-07-25,Marine
Wide produce,59.046342,-38.536463,84544,2025-07-28,Freshwater
Audience on,72.815991,165.541297,38206,2021-01-17,Tundra
Same detail,26.149879,170.461304,36512,2016-09-20,Urban
Investment however,-29.391829,34.238251,74569,2025-09-15,Desert
For part,20.420275,-163.94601,62432,2019-06-01,Wetland
Particularly hospital,-65.48317,-71.341481,31060,2026-05-28,Grassland
Better stand,-20.438763,-1.920398,395,2023-04-23,Grassland
Race significant,-40.970114,-139.735474,6732,2022-08-20,Wetland
Shake outside,-34.566406,-26.430601,19920,2025-06-01,Freshwater
Ahead put,54.84867,-87.464652,4790,2025-04-09,Desert
Billion major,-37.266593,127.814475,10457,2017-10-06,Marine
Ahead room,-53.519975,-4.497396,4747,2016-09-04,Desert
Collection its,-28.076399,65.567226,31638,2020-06-11,Tundra
Enjoy kind,-47.390397,40.088306,63648,2024-09-13,Tundra
Series since,26.777295,-107.755969,2794,2019-10-02,Wetland
Wide energy,-44.044661,-48.669766,52294,2016-07-30,Wetland
Ball scientist,56.964938,-95.029761,43872,2023-11-26,Desert
Mother best,-54.01569,-35.820581,61406,2017-05-15,Freshwater
Special fear,22.436831,-48.466585,7361,2020-03-14,Grassland
Movement population,-85.272379,109.448375,73866,2019-06-16,Desert
Short onto,9.737948,-46.228394,29484,2025-10-13,Forest
Ever stock,-35.513532,-81.493117,19201,2018-12-17,Grassland
When house,14.204084,-152.334759,61064,2023-04-19,Forest
Increase ago,75.207164,143.632565,64256,2021-11-22,Grassland
School country,30.327701,-115.996779,32024,2024-04-29,Forest
Much modern,-52.165142,90.736778,96687,2024-01-29,Grassland
Rise several,-5.525707,165.87497,95466,2025-08-26,Urban
Agency over,82.889827,26.902534,85647,2019-04-06,Urban
Road sea,42.737318,79.007561,46931,2020-10-11,Forest
Interview boy,36.661718,101.548544,7566,2017-01-27,Marine
Yeah interview,67.472771,-16.490605,76154,2026-06-08,Forest
Interview image,-28.935345,-156.123548,68876,2025-07-31,Marine
Able statement,65.619926,99.795584,32048,2017-05-12,Freshwater
Generation pressure,-68.119636,63.613653,64724,2019-10-24,Grassland
Class baby,50.177895,-166.521727,29108,2021-07-01,Marine
Federal college,-10.443675,51.757321,43857,2023-07-12,Marine
Expect opportunity,-20.440056,-62.968687,8196,2026-07-10,Wetland
Property first,16.138844,-86.631305,4284,2023-02-09,Freshwater
Economic detail,-40.101354,-55.279842,33551,2018-12-09,Wetland
Keep song,21.56321,106.806475,59330,2018-07-23,Urban
Give teach,-80.998115,142.410544,18766,2017-08-14,Urban
Issue film,-85.208353,-122.392621,39429,2017-11-12,Desert
Do visit,-22.709511,22.089716,76999,2021-06-26,Freshwater
Hope result,51.325585,-2.780879,31971,2023-03-18,Desert
Lose body,-34.863058,42.388761,36389,2022-06-29,Wetland
Story investment,11.902606,-106.418119,86987,2022-11-10,Grassland
Certain individual,-21.450838,122.627717,99643,2020-12-14,Desert
Similar green,-69.736997,-123.369543,42131,2017-05-02,Wetland
Cold key,25.19204,43.651924,82399,2019-07-22,Tundra
Environment well,21.892395,9.687508,48154,2026-07-03,Freshwater
Put ever,-70.265822,-88.300859,36080,2020-03-09,Marine
Deep author,5.127739,-53.134731,91879,2025-06-17,Tundra
Task back,23.137951,150.474903,42177,2023-08-15,Tundra
Star suggest,69.682913,49.562687,58013,2024-11-15,Desert
Law claim,-68.612425,-144.126494,84275,2022-08-29,Wetland
Never agent,-23.363055,125.138021,58891,2025-10-16,Urban
Difference challenge,-79.043928,47.375063,79791,2020-01-04,Forest
Suggest national,-67.51777,-29.111548,42821,2017-04-14,Desert
A wrong,16.055925,54.946083,50959,2026-04-01,Desert
Garden bag,-88.071285,176.25444,1207,2021-09-13,Freshwater
Nearly father,7.470662,179.963462,36571,2023-11-21,Wetland
Attorney investment,-52.856738,-103.255814,60650,2022-02-27,Grassland
Seem number,-83.300569,62.915578,93786,2023-04-19,Marine
Result catch,52.478688,-159.175475,16115,2024-12-27,Wetland
Left example,50.386416,174.288885,35668,2025-02-23,Urban
Common certain,-22.086733,-173.706818,5406,2021-03-19,Tundra
Agree break,-56.007251,-26.002961,63912,2019-09-09,Forest
Character point,-38.050604,-164.871487,8811,2024-11-13,Wetland
Season nice,-72.535378,-169.244026,83044,2024-05-22,Wetland
Scene same,-49.685645,4.672772,54127,2024-10-23,Freshwater
While health,60.4285,10.311622,76497,2025-01-30,Grassland
Station they,-79.175038,121.930944,46571,2021-02-20,Forest
Think appear,81.82604,-22.481263,94407,2020-02-06,Marine
Use north,79.725326,20.999458,65870,2016-11-28,Urban
Possible collection,-87.854611,3.337944,9870,2020-08-27,Marine
Understand benefit,-72.201529,41.003679,54492,2026-03-17,Wetland
Safe officer,10.997377,-100.782334,3872,2022-11-06,Desert
Media provide,55.364703,84.353282,91737,2023-01-20,Tundra
Control civil,-47.899653,-17.923346,39734,2021-01-03,Wetland
Policy produce,-12.049576,-108.744671,72690,2020-01-25,Forest
Grow government,12.426086,112.339844,87260,2019-09-14,Forest
Guy give,67.269066,86.66781,35114,2024-04-16,Forest
Represent animal,-79.280753,-164.678903,74744,2020-03-28,Forest
Teach those,57.662532,-23.232203,91504,2016-08-10,Tundra
Learn hold,-9.680886,-176.890235,46806,2018-09-10,Desert
Religious end,87.575718,-75.91289,32448,2024-09-19,Urban
According which,68.054182,-48.111067,55772,2018-12-27,Tundra
Well your,78.720875,141.773238,96792,2023-11-13,Grassland
Six like,35.419229,81.097136,93444,2017-09-06,Marine
Hotel meeting,46.493921,-154.100748,48709,2018-05-13,Wetland
Pm hit,55.822362,93.375235,51456,2025-05-10,Desert
Federal decade,55.145444,109.638468,61350,2026-01-10,Desert
Candidate opportunity,-9.204436,73.773516,54040,2020-06-02,Grassland
Save Congress,-81.595549,-5.090846,80998,2022-09-29,Freshwater
Magazine anyone,-23.146136,-162.659348,31487,2016-09-07,Grassland
Even interesting,17.013505,-53.653048,23745,2021-07-20,Wetland
Section daughter,83.361579,51.048883,15621,2022-11-02,Marine
However word,-66.81288,-114.991915,46542,2021-11-06,Wetland
Floor fly,-9.096386,-107.226333,49448,2018-03-02,Forest
Nearly traditional,61.980625,-17.16115,10130,2019-02-18,Freshwater
Democratic hospital,-29.460665,56.507264,40924,2017-03-26,Freshwater
Anything budget,1.519989,111.58661,83673,2019-01-07,Grassland
Range similar,-6.18772,116.990608,71697,2020-02-25,Desert
Interview continue,21.557535,-1.593752,98495,2023-11-14,Desert
Energy tree,-57.126299,21.283449,72505,2025-07-19,Urban
Language month,-33.728647,52.278089,74828,2020-08-04,Urban
