species,latitude,longitude,population,date,habitat
Great offer,43.066324,112.276493,86477,2025-06-30,Wetland
Old either,46.042453,15.464951,48989,2020-01-30,Urban
Rest shoulder,9.795167,-26.13229,23641,2024-09-05,Freshwater
In rise,65.421086,13.866972,29294,2018-08-15,Urban
Worry after,-39.899376,94.772705,68568,2020-02-23,Tundra
Teacher rule,36.629426,-87.556849,19460,2022-01-03,Wetland
Social let,-72.598148,-165.269317,36085,2025-11-26,Grassland
Control rock,-44.331328,27.333239,68957,2017-02-08,Desert
Event whose,-17.389165,-34.280042,70219,2019-01-20,Marine
She fly,-67.38131,145.184511,55621,2019-02-15,Grassland
Enjoy table,-62.691833,39.403096,67835,2024-05-13,Desert
We along,17.228661,51.247215,41065,2024-01-17,Desert
Coach goal,88.667245,-9.689548,71431,2016-09-06,Freshwater
Reduce that,-37.699489,162.274701,93614,2018-04-19,Tundra
Possible college,-69.076029,-118.431542,10248,2020-08-07,Marine
Report third,-26.538763,140.363323,61062,2017-05-27,Forest
Sister reflect,37.393276,160.821173,35119,2017-03-19,Tundra
During over,60.657625,159.870714,45064,2022-02-20,Forest
Community four,44.108066,-141.543672,96242,2022-07-31,Marine
Author series,-71.116125,-124.161576,75893,2021-11-26,Grassland
Democratic social,-6.161339,85.975348,39636,2018-08-05,Grassland
Tree exist,-50.238665,122.317763,66546,2023-08-08,Urban
Lay discussion,-41.695941,163.029999,50275,2017-09-30,Forest
Medical can,-55.259646,175.602209,24238,2020-07-01,Grassland
Camera admit,-70.304004,40.31018,98592,2019-03-08,Wetland
Throughout do,67.26519,58.157598,13240,2018-05-20,Urban
Push tell,85.103294,-56.683961,84859,2017-05-31,Marine
Spend impact,-88.488793,41.492506,55875,2017-04-20,Urban
Group to,-77.409442,173.123892,97371,2019-06-05,Wetland
Yeah book,41.399931,136.625402,61278,2023-12-21,Urban
Agreement game,-12.985145,-76.975814,27195,2019-02-18,Tundra
Language bed,-48.601036,23.722842,57455,2022-04-25,Tundra
Design event,-85.215305,35.793493,66485,2024-05-07,Forest
Voice rich,86.212223,-42.69821,56303,2019-08-26,Grassland
Early check,-47.737448,-15.926048,4294,2019-07-02,Marine
Shake several,45.773405,77.792546,52571,2024-12-24,Grassland
Amount general,-49.356563,101.166005,9887,2019-07-19,Marine
Official task,75.753263,-123.82532,11496,2023-03-25,Grassland
Hear throughout,-77.741253,-78.162842,11123,2019-06-23,Marine
Three garden,-71.422055,-108.242595,83227,2026-02-20,Urban
Exactly sell,-6.67023,-154.675775,31830,2019-11-01,Urban
Poor often,21.327525,-23.507875,74528,2026-06-04,Tundra
Level law,-42.501016,-151.057219,42430,2019-08-06,Grassland
Run cut,89.612472,9.218309,25467,2022-06-18,Marine
Wrong education,-7.959218,86.075326,40539,2021-11-20,Freshwater
Cut nor,12.97009,-160.171667,92271,2021-01-13,Tundra
Loss all,-65.390921,115.074871,98454,2023-02-19,Grassland
Car animal,-13.540987,132.691581,75084,2022-09-21,Forest
Sort admit,58.755737,-40.741227,14680,2019-12-26,Grassland
Suffer happy,77.648439,-29.753879,6705,2023-04-24,Grassland
Easy my,44.164937,-26.390336,38590,2018-09-08,Desert
Ever community,-3.15271,-135.231424,58275,2025-11-25,Tundra
Ask want,51.07318,-169.343535,70582,2019-01-13,Marine
There drop,19.439894,84.590015,14864,2018-04-25,Urban
Describe energy,46.10687,-174.813564,80590,2017-06-18,Wetland
Week guy,-21.032905,163.949749,27071,2026-05-17,Grassland
Compare that,-18.078953,37.408124,95618,2026-03-03,Urban
Up task,17.787132,-8.206774,39395,2024-06-16,Freshwater
Certainly attack,73.151327,178.0373,90983,2016-08-21,Grassland
Prove south,-47.652762,-21.386508,66652,2020-03-10,Freshwater
Energy individual,16.054074,66.477566,54807,2025-02-12,Urban
Full five,44.731662,-133.926076,84335,2024-03-27,Forest
Popular speak,-53.591146,179.38639,79818,2018-11-02,Wetland
Ask institution,-80.551724,-24.448653,52528,2024-07-25,Grassland
Eat nearly,33.523108,120.285524,70907,2022-06-29,Desert
Prepare will,-43.564579,43.500867,59588,2021-02-09,Freshwater
Production similar,-49.81559,53.880562,2447,2017-03-13,Wetland
Full ready,-67.811372,-101.82726,59143,2026-06-28,Freshwater
Nice rather,54.916686,-147.906698,58627,2017-02-19,Tundra
Series save,-74.015076,-80.258092,90518,2017-01-05,Wetland
Threat step,71.521137,-84.597451,66134,2023-05-14,Marine
Hour rock,-39.838174,-167.258744,29886,2026-04-20,Freshwater
Black serve,-36.887249,-80.929213,92020,2021-11-16,Tundra
Although six,75.245033,-159.406036,5057,2023-04-10,Tundra
No event,-18.033969,152.215333,21071,2022-05-21,Forest
Seven its,-82.419086,127.683491,89581,2019-10-26,Urban
Table early,30.284168,-29.062415,8518,2025-01-06,Freshwater
Evening information,-34.18463,-158.147771,47421,2021-10-11,Freshwater
Suffer study,-49.645249,-82.207068,16702,2023-04-02,Desert
Safe feeling,-23.379918,34.25631,77771,2017-12-22,Marine
Military magazine,-33.960515,94.898467,23182,2019-05-13,Desert
Piece newspaper,5.032534,-79.502301,77494,2025-06-03,Freshwater
Like girl,76.636288,-119.188956,10704,2018-10-10,Urban
Usually person,-74.332339,90.476003,25178,2025-08-03,Tundra
Cup mouth,31.487502,120.04546,96956,2017-11-09,Grassland
Up talk,38.16527,-77.885227,34940,2024-11-13,Freshwater
Similar by,28.748692,49.211686,56193,2017-07-16,Tundra
Police least,-84.465504,139.279996,56864,2018-06-12,Freshwater
General walk,-20.424257,-127.516879,15802,2020-01-08,Desert
Become most,-44.287953,54.474995,75221,2017-04-05,Freshwater
Fight provide,47.440949,117.390466,8719,2025-04-04,Forest
Chair identify,52.39725,135.319155,80171,2020-06-09,Tundra
Yes wrong,-25.097731,-75.20738,20287,2018-12-26,Forest
Dream early,-23.345628,-20.376576,9171,2018-12-04,Wetland
Send instead,-46.677741,-45.403446,1047,2022-08-07,Tundra
Shoulder brother,-0.07133,-139.623009,76197,2022-02-02,Freshwater
Head know,-52.016233,119.223009,76547,2021-07-31,Tundra
This white,-31.193365,49.762418,33264,2019-05-15,Urban
Since moment,-85.858683,6.237166,45431,2020-02-17,Grassland
Word until,80.032481,33.273492,58749,2020-10-31,Wetland
Trade analysis,-50.219264,79.224982,16854,2021-11-09,Grassland
Suffer the,-1.93613,137.168419,90121,2018-08-27,Marine
Affect number,74.449894,122.410749,53439,2026-07-03,Grassland
Read leader,46.796663,-86.801674,14910,2023-03-28,Forest
General ago,50.084565,-13.345654,22950,2019-09-10,Freshwater
Baby author,-48.503085,172.379497,6577,2024-05-02,Urban
Free meet,-70.208706,-178.344123,28382,2022-11-22,Freshwater
Order network,8.304058,-175.947045,31092,2026-02-03,Urban
Field fish,-26.749542,155.219205,28577,2019-04-19,Forest
Manager great,-54.703997,-171.131967,14411,2024-08-04,Forest
Manage heavy,-79.846769,-96.650705,44125,2022-06-15,Marine
Factor case,0.372311,-176.885368,97929,2020-03-30,Urban
Set national,4.853952,-150.170809,87678,2026-04-23,Desert
