species,latitude,longitude,population,date,habitat
Involve lot,60.50883,21.329883,14267,2020-01-11,Forest
A however,-72.569556,32.872134,33956,2023-12-02,Grassland
Another teach,-45.337208,127.021797,84723,2018-07-26,Tundra
Everyone yourself,87.099392,-71.72479,65162,2020-01-18,Freshwater
We decision,-65.903065,-98.942368,53971,2021-06-20,Tundra
Section food,68.296213,130.515892,5748,2018-01-28,Freshwater
Energy wonder,-36.86641,-108.456321,88277,2019-05-25,Urban
Thousand follow,59.743822,-119.003298,92777,2026-01-19,Urban
Relate event,-66.428236,-125.730488,73752,2024-09-06,Desert
Guess party,-53.219406,65.800427,84824,2018-09-19,Wetland
Past likely,-30.772148,95.518799,60251,2021-02-07,Wetland
Trip chair,74.630861,-179.664413,39646,2019-02-16,Freshwater
Today easy,-37.544985,-110.748646,27133,2024-08-12,Marine
Owner drive,-25.741677,-63.683618,43050,2025-08-11,Urban
Him yeah,33.276485,0.919661,90264,2016-07-21,Urban
Reflect suddenly,-43.604459,-159.301545,63729,2016-10-16,Urban
Paper keep,-85.010598,-134.892955,86614,2022-09-04,Wetland
Arrive rather,-56.488643,104.387938,25457,2018-05-20,Forest
Modern school,68.20675,-30.491661,64220,2021-04-12,Marine
Candidate high,34.303156,117.537971,15744,2020-02-06,Desert
Rule across,18.324041,41.922438,82162,2017-06-28,Urban
Suggest this,-72.761782,58.022399,8701,2024-08-14,Marine
He husband,-22.953632,117.910432,86126,2022-03-06,Forest
According according,-31.027723,-49.498021,64328,2017-10-10,Freshwater
Relate class,87.202202,134.283172,9921,2021-10-15,Urban
Government decide,-79.570005,-82.872403,93186,2017-08-08,Desert
Natural ten,27.344142,-120.889352,31092,2018-03-27,Urban
Father before,36.377522,158.374708,25825,2024-01-01,Forest
Beyond property,48.669944,27.915215,24552,2017-01-31,Tundra
Let game,-76.99668,-158.507242,57998,2021-10-24,Urban
Increase wife,46.680318,115.973368,22412,2017-12-01,Tundra
Culture actually,-23.417838,-118.711725,35388,2025-12-07,Grassland
