species,latitude,longitude,population,date,habitat
Represent ability,-16.340265,7.798502,35901,2024-02-29,Tundra
Risk it,57.599486,-137.658391,14767,2016-11-04,Forest
Issue detail,37.398384,151.454331,87283,2022-04-04,Urban
Anyone save,-31.576739,44.179071,28114,2020-11-23,Grassland
Land cover,-15.738346,167.054016,23754,2025-04-15,Tundra
Bit bed,-67.593128,-113.012405,84506,2023-05-24,Forest
Represent level,9.775994,137.208976,8319,2018-12-20,Urban
Allow eat,-11.500073,-62.43205,56361,2020-11-07,Wetland
Southern foot,-5.09035,-147.719224,69247,2022-09-07,Desert
Practice here,39.637845,64.101371,65301,2025-07-02,Freshwater
Challenge audience,0.231982,-1.902054,83643,2019-12-09,Freshwater
Dinner theory,4.229174,167.865386,55437,2024-08-08,Marine
Boy TV,-20.368226,-134.168731,89393,2025-10-05,Marine
Dream century,73.521475,-64.591529,61311,2017-03-17,Marine
Fall government,75.806201,-135.962829,27257,2016-12-20,Freshwater
Particularly day,-3.362251,-44.845786,24593,2019-01-21,Forest
Understand trip,-65.993851,-16.946138,97649,2020-04-24,Freshwater
Claim hold,-32.049267,117.104574,68131,2020-06-18,Tundra
Southern strong,-77.761394,30.478015,17508,2016-10-06,Marine
Director let,-40.68571,-3.796859,31751,2021-04-12,Forest
Now direction,4.841542,-155.245172,28541,2024-04-17,Tundra
Nothing current,43.47675,-79.359784,8160,2022-02-17,Wetland
Expert help,38.718448,159.805714,36981,2022-09-19,Urban
Tell learn,1.643678,-119.398253,13262,2021-05-13,Desert
Agency book,78.063678,-96.226515,66114,2021-10-30,Forest
Air prove,87.132129,-29.138736,22190,2021-11-21,Urban
Wall first,-14.448987,-134.317071,77447,2025-02-26,Desert
Still his,45.031622,177.211247,50235,2019-09-30,Wetland
Manager easy,-22.275538,71.48625,33887,2025-10-28,Grassland
Approach grow,46.095906,-35.802644,47426,2024-05-08,Wetland
Need information,-8.989461,141.547393,16802,2023-06-07,Grassland
Partner last,-54.643489,8.493865,70498,2023-01-19,Grassland
Effect home,8.91582,29.591639,84188,2025-08-27,Tundra
Garden response,-54.71832,-64.49212,5634,2023-02-07,Freshwater
Cell time,27.478274,-11.014717,53404,2024-08-21,Forest
Per book,-44.817425,46.275346,44097,2018-10-12,Tundra
Second many,-75.610279,-64.946842,52727,2017-04-13,Freshwater
Finish once,-49.161017,-143.577806,67365,2019-11-11,Urban
Bed thank,65.576576,77.086341,8153,2026-07-06,Forest
Action way,73.906838,46.735431,24083,2020-04-12,Grassland
Meet crime,86.653904,-102.476126,74721,2026-03-31,Wetland
Yes wide,53.727619,86.712299,64311,2017-10-18,Freshwater
Glass test,69.369033,-30.789377,3925,2019-08-09,Urban
Different where,-8.461041,163.568508,12669,2019-03-13,Freshwater
System century,55.433309,79.581244,76801,2023-09-25,Grassland
Where magazine,-19.071047,-119.52584,26945,2018-02-05,Urban
Reduce carry,-44.800605,-78.295848,86245,2021-10-15,Marine
Soldier wall,-71.399401,114.522587,6967,2018-04-11,Tundra
Woman team,51.116342,131.312202,80757,2025-11-09,Urban
Always three,40.642711,-28.96547,7935,2025-03-24,Grassland
Feel such,-50.695582,175.19586,81282,2017-06-07,Desert
Its executive,-45.156473,-54.765476,21919,2024-11-04,Marine
Guess form,21.181884,37.150079,20901,2021-07-10,Freshwater
Baby sell,87.894319,126.200043,42501,2017-11-21,Marine
Gun technology,-87.921667,-101.715533,13202,2021-06-20,Tundra
Century western,-63.53108,77.593892,59160,2025-12-19,Urban
Detail for,47.064006,-80.288883,37833,2023-01-02,Freshwater
Four music,-8.338368,9.000456,11388,2025-06-08,Freshwater
Step source,-21.144098,74.808484,37665,2017-01-11,Desert
