species,latitude,longitude,population,date,habitat
Method office,40.238217,120.64648,48958,2022-02-12,Wetland
Leader leader,-44.266716,95.159331,84172,2020-01-01,Urban
Beyond although,76.720812,-94.01503,711,2022-06-09,Desert
Follow bad,8.657998,138.298321,9843,2019-07-20,Grassland
High finish,-10.24871,92.460515,41647,2025-01-09,Urban
World throw,64.372064,-47.657718,9541,2018-05-27,Wetland
Safe probably,-89.471278,90.156965,33660,2018-09-04,Urban
Meeting window,-45.896588,146.584238,42305,2022-05-17,Tundra
Necessary action,-33.543693,-1.607486,49680,2025-12-09,Desert
Opportunity pull,25.905292,-14.36135,14926,2025-08-10,Forest
Write also,-86.926266,-56.850247,64139,2021-02-19,Tundra
Agency power,78.696764,-14.587249,41124,2023-01-26,Tundra
Bad itself,-1.482846,16.135299,53379,2023-04-30,Forest
Job including,-55.484307,145.034842,76762,2017-03-15,Freshwater
Stay than,-4.401105,61.407436,64855,2024-09-12,Grassland
Have total,-59.449522,-27.72543,18788,2019-08-26,Grassland
Meeting support,-85.458548,171.405141,33818,2024-03-01,Forest
Policy instead,79.418372,97.539101,17548,2020-12-05,Forest
Although gas,-68.548525,-131.139938,16756,2019-04-26,Wetland
Figure radio,-32.693162,-122.455694,26743,2019-11-15,Desert
Population store,-80.472461,111.914313,52561,2019-03-06,Urban
Management home,-43.389835,43.757191,69148,2023-08-18,Wetland
Reflect water,-86.79843,119.527963,19800,2023-05-21,Urban
Six what,-53.918158,-87.14982,13574,2018-05-22,Grassland
Blue matter,-60.079171,104.762302,53515,2019-03-19,Freshwater
Provide generation,16.013374,109.3292,59061,2019-08-05,Grassland
Live race,11.116802,115.759124,19514,2024-06-18,Desert
Use gas,82.20921,36.714765,75393,2021-10-04,Forest
Set somebody,-9.745715,-124.715595,43491,2017-01-07,Freshwater
By much,66.436039,-151.521566,36568,2024-12-21,Desert
Wait nor,-59.023928,-140.742274,65320,2020-10-30,Desert
Condition media,61.838848,-4.091516,28132,2016-11-27,Wetland
Side hit,71.663494,78.536339,91280,2019-01-07,Marine
Ten recent,-66.417915,-154.8864,37618,2025-05-06,Marine
Identify east,-40.395679,-22.356958,65771,2022-11-03,Forest
Trial care,81.200621,-78.503482,12950,2026-07-10,Desert
Light message,88.090265,17.120454,80195,2017-06-13,Urban
Five would,63.466576,-23.184283,96381,2023-11-08,Grassland
Walk determine,57.020152,161.543734,74114,2026-02-17,Desert
Focus serious,51.511848,-29.728211,46564,2022-09-08,Forest
Deep would,-75.5541,125.408478,94777,2017-03-04,Wetland
Audience different,-10.236129,142.413406,64486,2019-03-16,Tundra
Speech name,-42.407591,-122.52621,76215,2020-06-06,Wetland
Too season,-4.057164,93.196902,42865,2021-03-19,Freshwater
Pick girl,82.287267,114.549225,99935,2026-07-21,Forest
Drop movement,83.72089,-148.484603,73754,2019-02-21,Urban
Simply can,39.86173,110.97894,21893,2026-06-17,Desert
Agency middle,40.225643,-172.345842,95775,2025-06-29,Freshwater
If far,-10.417308,-71.903185,79691,2022-08-20,Forest
Their hair,59.643795,-79.072693,20473,2016-11-14,Forest
Air view,-58.14765,62.316958,86283,2018-05-16,Tundra
According always,-69.488556,47.368353,4008,2018-02-11,Wetland
Charge debate,-84.723048,-146.778417,27439,2026-05-01,Tundra
Serve how,66.383394,168.12938,4074,2023-02-22,Urban
Term note,-50.102091,-164.824803,38645,2024-12-16,Forest
Fish reduce,28.049068,-171.96916,48239,2026-02-24,Wetland
Exactly continue,-24.405802,52.140157,79274,2024-10-21,Tundra
Between style,35.682815,86.857848,32189,2020-09-04,Marine
Sort whom,-24.709056,20.825265,36777,2023-02-16,Marine
Budget force,-32.956587,174.641832,60564,2022-02-07,Freshwater
Last sure,84.704664,-61.147559,47510,2021-01-09,Grassland
Cup sign,23.987829,154.365609,87235,2022-09-28,Wetland
Everything image,-74.10558,160.564607,50024,2016-07-31,Grassland
Meeting create,89.047295,84.910328,94588,2021-11-13,Marine
Operation movie,2.179477,-145.918409,77420,2020-03-25,Marine
Half I,-28.112432,161.094229,61754,2021-07-03,Urban
Foreign person,-73.135066,1.440864,6207,2017-11-12,Forest
Actually piece,-82.543316,-123.660028,6713,2016-10-11,Urban
Control performance,9.715001,-67.699126,32141,2020-04-02,Desert
Situation hour,82.934399,-110.934424,99045,2024-09-18,Desert
Force fund,37.750997,95.436882,56831,2017-12-14,Urban
Bar answer,66.062948,-71.14273,75497,2023-12-11,Urban
Kind agency,23.270053,-167.384486,43065,2025-11-30,Freshwater
Report value,-22.693164,-13.85923,62263,2019-12-13,Grassland
