species,latitude,longitude,population,date,habitat
Raise capital,42.424621,-43.180301,56160,2018-08-04,Forest
Impact often,-60.525881,47.942141,30032,2020-12-14,Forest
Happy position,-2.798344,-115.257936,21362,2016-09-14,Grassland
Suggest art,6.476895,-66.454518,59923,2023-12-16,Forest
Thought cut,-69.613836,83.606172,53551,2025-02-12,Desert
Seven include,77.21038,-122.340163,73420,2025-07-02,Freshwater
Never community,-6.047486,78.309542,36612,2018-01-29,Wetland
Anything own,66.004772,-112.481792,31475,2022-04-22,Desert
View election,65.711516,162.065519,62761,2022-04-30,Freshwater
Treatment maybe,83.598226,82.771509,86239,2022-10-02,Forest
Size personal,88.452007,73.026588,88758,2019-09-14,Urban
Notice other,74.761309,-41.663229,51559,2026-04-01,Desert
Lot free,-51.762802,36.05462,11239,2026-07-05,Desert
Modern physical,34.960983,-62.329076,84057,2018-12-30,Marine
Capital why,76.692473,128.801742,26566,2023-05-23,Wetland
Military do,-89.753655,57.250532,75561,2018-11-22,Tundra
Church together,-6.976265,101.541419,86984,2017-11-19,Wetland
Way field,29.303337,119.606393,64422,2024-10-21,Forest
Do space,69.72498,121.544693,74786,2018-07-05,Tundra
Evidence rate,-66.92038,171.564215,28639,2023-05-28,Desert
Including approach,-4.845473,95.655556,59500,2025-07-25,Tundra
Hand manager,31.410789,-146.382058,80484,2018-05-26,Desert
Exactly design,47.915552,-177.52864,48471,2016-10-29,Tundra
List couple,-35.807393,-96.770289,92043,2019-04-22,Grassland
True another,-26.114866,151.093548,80558,2019-09-19,Grassland
Ground development,10.704128,12.46987,91217,2024-05-24,Desert
View image,-11.812353,139.658023,25786,2022-06-21,Wetland
Leg line,-74.226304,152.507469,69824,2024-07-28,Desert
Quality nothing,-65.403204,-74.268219,58049,2020-08-10,Grassland
Memory cut,70.085489,-73.767444,64060,2018-12-26,Forest
To face,20.933341,76.035916,34643,2023-01-16,Forest
Administration however,18.499391,-60.990348,91539,2018-06-01,Freshwater
Of hotel,34.685779,-159.477673,61223,2023-04-23,Urban
Wall standard,-37.783021,32.033099,42683,2016-11-12,Wetland
Seat eat,34.404981,123.250031,46344,2019-10-28,Wetland
Guy moment,64.118971,-178.717359,41932,2018-01-02,Wetland
Draw compare,-72.648443,-161.175521,25619,2019-04-04,Grassland
Sea across,-1.35637,-119.352272,76376,2018-01-02,Grassland
Upon those,7.378601,120.049432,66261,2018-01-02,Tundra
Charge trip,5.898493,-30.45027,60427,2016-12-15,Freshwater
Stand partner,-73.193292,172.966925,14821,2017-01-08,Forest
Popular social,15.525798,16.844125,33080,2022-10-03,Marine
Common skin,80.449059,161.66114,64126,2020-03-02,Grassland
Foot amount,-47.032997,105.341257,99531,2019-11-13,Desert
Walk everybody,13.464218,-122.490957,87784,2018-12-10,Freshwater
Usually painting,-19.916952,52.889477,66261,2018-08-11,Forest
Wind throughout,-22.363571,-44.108455,93799,2022-06-11,Freshwater
Own wait,-84.377328,65.207811,10134,2023-07-23,Forest
Guess especially,-46.44253,0.606033,79229,2020-02-02,Tundra
Recent teach,21.261028,128.415544,17881,2020-03-17,Desert
Benefit deep,-19.238315,137.722101,28367,2025-09-28,Desert
Yard personal,58.621981,-115.955966,29451,2020-03-15,Tundra
