species,latitude,longitude,population,date,habitat
Wrong subject,80.686013,33.048691,68324,2017-11-20,Urban
Both example,-87.89568,-70.737575,34808,2017-11-22,Urban
Pick performance,-0.199978,-105.282563,23300,2018-01-11,Desert
The budget,3.413898,68.229554,23842,2025-12-25,Grassland
Benefit among,-54.266487,-19.516039,75730,2024-09-22,Tundra
Democrat son,87.334854,-142.138087,82400,2016-11-29,Tundra
They president,79.480624,27.750211,19112,2024-04-13,Grassland
Particularly personal,-16.979841,-30.36427,96457,2022-05-12,Wetland
Direction society,86.570491,102.442381,97401,2018-12-16,Wetland
Trade push,-44.959923,-97.085295,75056,2021-10-09,Urban
Your stay,52.88851,124.09472,73043,2018-11-04,Marine
Knowledge bad,32.387227,162.833197,51929,2025-03-11,Tundra
Determine bag,-37.958241,146.37923,19742,2017-02-22,Wetland
Happy free,-41.212405,-55.679898,62475,2023-02-23,Marine
Lose see,69.055274,-178.692146,62537,2023-01-03,Forest
Against machine,7.12331,64.458693,51755,2026-04-17,Desert
Run sell,13.675622,53.266304,47756,2018-02-12,Freshwater
Not thousand,4.458322,-127.038667,77007,2018-07-04,Wetland
Let white,-82.448219,134.116243,81134,2019-09-28,Urban
Media capital,-87.645894,-31.183337,78386,2018-08-04,Wetland
Travel tough,-78.869669,171.951315,24212,2020-07-11,Urban
Since significant,51.263091,-168.738621,17448,2024-04-02,Tundra
Five story,74.209968,141.895316,64902,2024-08-08,Wetland
Especially become,42.870922,85.422282,41213,2024-05-27,Tundra
Certain official,60.19322,129.793172,55922,2019-08-10,Forest
Prepare guy,25.466386,170.535446,44144,2020-12-11,Desert
Pay should,-41.484699,-177.801006,94056,2018-09-22,Wetland
Hard occur,-87.906443,-67.300238,12008,2024-02-26,Freshwater
And television,-88.93515,159.707372,56788,2018-05-24,Wetland
Four determine,46.302547,145.988322,81821,2021-12-08,Tundra
Structure board,-75.284973,-110.235861,16623,2023-03-30,Grassland
Eight fish,75.095918,142.137154,97800,2017-06-01,Wetland
On best,11.728214,33.141882,86670,2023-10-22,Freshwater
Break hour,-2.527014,-178.349187,11742,2017-10-19,Freshwater
Through eye,-37.750362,-146.189925,11654,2019-09-01,Freshwater
Street teacher,36.805437,15.232351,54892,2017-06-26,Urban
Radio individual,11.219281,150.180295,58153,2019-04-29,Forest
Face another,88.949194,116.818136,64524,2019-12-05,Grassland
Themselves those,-72.303665,110.788303,81115,2023-10-26,Forest
Arm pass,58.145537,-160.666837,82536,2023-12-14,Wetland
Edge so,-50.283772,-77.560341,61414,2017-01-21,Forest
Tough become,55.561142,134.580275,84763,2022-07-22,Marine
Various cause,84.30787,176.17227,44576,2022-11-25,Desert
