species,latitude,longitude,population,date,habitat
Statement green,87.414135,-110.625194,27460,2024-05-28,Urban
Front scientist,34.018381,-178.440791,51330,2026-03-05,Forest
Half entire,-66.566032,-63.573784,58421,2025-11-11,Desert
Wrong prove,-43.731852,-107.854216,4055,2024-12-24,Urban
Course clearly,73.124681,152.719973,63586,2017-11-13,Forest
Big then,-47.354901,-65.769178,25390,2020-10-26,Desert
Be old,-42.984531,-13.56543,30749,2025-05-26,Grassland
Several activity,-46.183819,-163.183645,94270,2025-02-11,Grassland
Concern maintain,6.382714,39.077443,84086,2018-08-01,Freshwater
Cost minute,76.808844,132.681829,2468,2019-02-03,Grassland
Determine how,-19.424178,-32.763952,71056,2017-09-26,Wetland
Pattern will,-45.303511,30.808375,88077,2020-08-18,Urban
Summer daughter,-84.242851,32.397098,5243,2017-06-05,Freshwater
Third ready,27.384443,-65.592157,14008,2023-09-25,Tundra
Attack leave,-79.444768,162.933655,77998,2025-08-11,Grassland
Beyond space,0.271627,-170.058858,745,2020-10-09,Marine
Suggest Mr,-83.064937,142.273075,18691,2023-12-26,Forest
Social suggest,-57.315215,138.043142,54742,2020-02-03,Tundra
Girl none,-78.36388,132.29827,15008,2018-10-24,Desert
Seek major,30.39919,-119.222415,67776,2019-09-15,Forest
Both former,24.116085,-91.868347,2131,2023-06-15,Tundra
Talk more,73.021654,-119.557583,39967,2020-02-10,Wetland
Religious including,24.559293,-149.818207,38945,2022-11-10,Desert
Couple movement,8.585601,79.414416,85098,2017-12-07,Marine
Family though,16.138039,144.602359,22543,2018-08-05,Desert
Start wife,-19.61672,-115.033568,40508,2021-11-01,Freshwater
Something wind,54.415671,165.429908,6712,2017-01-26,Wetland
Interesting store,-26.181227,88.235727,52923,2022-09-25,Marine
Miss western,-18.002997,-177.420625,45747,2016-09-28,Freshwater
Factor middle,55.576982,33.044443,79602,2022-08-31,Wetland
Without certain,-87.356644,24.851621,20125,2026-03-30,Freshwater
Product bill,-30.820506,43.777276,57355,2023-08-18,Forest
Car open,-45.002426,19.792891,98748,2020-02-11,Freshwater
Teacher price,51.441579,-120.921209,49057,2022-10-23,Desert
Else certain,-18.556146,-103.393207,85736,2025-03-26,Desert
Region property,-35.486723,54.543476,90306,2026-05-04,Forest
Carry build,-55.340088,-114.023748,94843,2022-03-22,Marine
Community before,69.546751,76.230919,29778,2019-11-27,Wetland
May spend,34.912978,-38.114052,15182,2025-10-22,Marine
Bit fight,-56.470203,-49.182701,86995,2018-07-11,Freshwater
Machine degree,16.095059,-122.182185,41813,2025-12-10,Grassland
Far thing,-85.181543,139.875937,1741,2026-05-07,Marine
Cell black,-15.302103,60.115416,64177,2019-09-02,Marine
Agree herself,88.911507,-105.369625,98625,2019-01-23,Desert
Beat mother,78.951214,-146.347219,38795,2017-09-20,Tundra
Certain choose,-30.379163,-178.214653,14302,2021-03-25,Wetland
Best safe,15.748943,37.990197,88137,2022-11-19,Tundra
Term capital,86.422337,-66.050092,28734,2021-04-25,Grassland
Impact will,-62.656206,-116.103506,95208,2025-05-01,Wetland
Speech cell,-89.001371,-16.16966,24527,2021-08-20,Desert
Do Democrat,-53.193507,-153.990246,56660,2019-05-17,Freshwater
Challenge situation,-3.452455,-159.231093,44007,2017-02-23,Freshwater
Far carry,26.132799,-24.356505,18804,2023-06-08,Urban
Nation sing,-26.11035,51.923388,34,2025-09-19,Marine
Go hold,32.825025,-108.680377,37632,2025-12-09,Marine
Fund money,7.740662,128.937218,17000,2024-09-16,Desert
About specific,-40.818484,121.042009,39597,2024-12-09,Tundra
Charge hundred,-0.446938,-36.100496,41867,2016-11-17,Tundra
Option church,80.722136,-115.396486,17770,2025-05-25,Forest
Improve word,27.432239,-86.458958,52311,2025-10-22,Forest
Green may,-3.373845,164.5315,30070,2026-01-13,Urban
Strong first,37.675559,-93.222773,93055,2024-09-12,Urban
Do beyond,-21.086733,-138.677966,36147,2024-04-28,Tundra
Price book,-85.091753,50.199218,40208,2018-04-06,Wetland
Worry campaign,-51.127772,-98.491518,90986,2021-12-14,Marine
Kitchen need,78.66469,-16.197547,51446,2022-10-09,Forest
Time though,78.016256,71.962569,70959,2024-03-15,Marine
Take raise,-14.500777,-71.615065,88652,2026-04-14,Freshwater
Company spring,-9.427678,-38.774901,28098,2016-10-14,Urban
Set claim,22.060272,-123.549657,87892,2022-12-20,Marine
When coach,33.718558,-132.258263,82078,2023-01-06,Grassland
