species,latitude,longitude,population,date,habitat
Site still,-42.688612,100.344376,34444,2016-09-27,Grassland
Simple see,70.259239,-23.910756,98620,2018-12-21,Grassland
Fear detail,-72.76506,-5.44069,72200,2020-06-07,Freshwater
Successful stuff,-5.253583,-51.95238,71356,2020-01-29,Tundra
Forward road,4.617332,-179.264899,37238,2026-05-24,Marine
Throughout thing,-22.53066,51.794269,64422,2017-12-01,Desert
Remember in,-72.489865,-7.593964,34201,2017-01-14,Marine
Science million,-64.642344,47.26374,91196,2018-01-15,Tundra
Would treat,-58.555623,88.897214,30086,2023-06-22,Grassland
Send character,-23.590443,-15.075596,90469,2022-02-22,Urban
Animal add,33.143559,-76.694036,89464,2020-09-12,Tundra
Generation recently,86.241573,-116.745145,47474,2020-06-24,Freshwater
Response from,-11.34239,-72.80257,1153,2019-07-05,Marine
Drop across,83.53878,-44.771546,14228,2022-06-19,Grassland
Figure wide,35.259391,-60.101563,17292,2022-09-13,Tundra
True someone,-5.796457,11.483133,55297,2017-09-23,Tundra
Standard political,17.549858,-122.502774,85994,2020-01-05,Forest
Turn north,-59.301654,-28.531152,15772,2022-05-14,Tundra
Land quickly,-35.170796,-166.318791,83558,2022-06-13,Tundra
Read opportunity,-49.169541,-136.965433,58171,2020-04-05,Forest
School official,33.690161,24.137852,761,2020-08-04,Wetland
Prevent respond,-78.453238,-6.810735,12141,2020-02-08,Desert
Hair benefit,70.5907,78.356378,4838,2019-09-14,Wetland
Represent cover,-20.954429,20.368562,41544,2019-02-25,Freshwater
Public study,-73.856403,-13.826872,76042,2024-08-02,Wetland
Finish red,37.431964,60.249504,46186,2020-06-23,Freshwater
Nation early,16.564191,98.556044,47655,2020-05-28,Wetland
More throughout,-69.454381,42.838079,62900,2023-02-27,Urban
Fight require,64.503949,-70.806554,63457,2017-10-21,Tundra
Will outside,-62.678207,-100.3748,20500,2022-10-12,Freshwater
Camera put,61.529782,-9.707204,5797,2021-03-10,Desert
Recent money,22.526334,42.413879,92430,2023-11-06,Marine
Toward idea,-41.008994,117.606056,26281,2020-07-28,Freshwater
Visit simply,-3.53303,43.092601,91397,2020-10-22,Freshwater
Can move,55.86268,117.503101,48844,2019-01-23,Forest
Base see,-34.541461,-89.859692,88812,2022-12-03,Tundra
Place fight,89.146714,51.707038,47396,2025-08-21,Forest
Sometimes space,61.327331,-85.757097,91221,2023-11-29,Marine
Source mother,-46.168915,-78.457555,46412,2019-04-02,Marine
Claim peace,75.335349,-117.706225,15064,2021-01-25,Urban
Pick service,-70.34114,14.515238,41641,2017-10-20,Marine
Box population,-82.61685,-164.019486,36207,2021-07-13,Forest
Opportunity deep,59.685064,126.950686,98270,2024-11-12,Wetland
Soldier character,80.125344,-67.978831,93970,2017-07-17,Tundra
Send all,1.54225,-170.613691,60886,2018-10-04,Grassland
Note student,42.568236,-147.395225,78152,2018-05-23,Marine
Approach thousand,-46.217995,-41.585165,20229,2020-08-20,Forest
Town such,-26.762182,-49.71807,52032,2016-11-09,Freshwater
Officer kid,71.652416,-105.359938,33658,2017-10-03,Desert
Result poor,-36.703085,-149.118343,21484,2024-07-12,Forest
Wrong do,53.467046,-50.75075,37844,2017-03-23,Forest
Or whom,68.322457,-104.478707,25337,2023-07-05,Forest
Everybody type,-5.75994,168.69257,17228,2023-11-11,Marine
Although hard,-78.082438,-51.927524,67231,2025-03-12,Tundra
Woman seem,-73.440527,69.68471,24098,2023-05-17,Grassland
Dream actually,30.266298,55.839528,2965,2018-01-04,Desert
Particular own,4.970645,42.034755,92248,2026-02-18,Grassland
Gun physical,-59.133352,147.856574,82334,2018-03-13,Grassland
Subject whether,44.374794,4.357743,62714,2023-10-07,Forest
Capital especially,13.864176,-52.991333,58697,2017-01-25,Freshwater
Skill our,-88.662421,55.45199,46769,2024-01-22,Marine
To building,-87.323122,-96.017272,98498,2023-12-14,Wetland
Clearly debate,20.051593,-12.276246,37616,2018-03-31,Freshwater
Enough thank,-10.216369,-86.509507,41813,2023-07-19,Urban
Sell fly,-21.345703,15.534726,69089,2021-04-23,Urban
Bank employee,-64.44203,-17.098424,15042,2019-02-08,Grassland
Across skin,-38.197989,37.344696,39472,2017-10-11,Urban
Establish him,61.440689,-95.253948,24722,2023-11-22,Forest
Along investment,-53.595824,162.668541,60677,2023-04-28,Freshwater
Or something,10.733761,118.604353,83336,2024-01-05,Forest
If leave,-78.962607,120.657809,16936,2019-07-14,Wetland
Mother street,21.343944,-45.291572,97953,2023-11-03,Grassland
Challenge thing,53.229112,84.970458,16510,2017-11-13,Freshwater
Model front,15.666965,-52.580973,6403,2022-05-29,Tundra
We away,65.176684,-151.853095,63660,2018-08-28,Marine
Hard pay,85.607264,-116.447971,66698,2021-02-10,Desert
Story wonder,-6.013289,-36.834292,68876,2018-01-24,Urban
But industry,0.028506,-47.63396,29146,2020-01-07,Marine
Travel true,58.485086,-8.214775,85697,2025-01-11,Freshwater
So so,43.021173,-97.646468,21026,2025-02-09,Wetland
Account sea,-41.46942,-101.994659,73208,2022-12-01,Grassland
Understand wonder,-8.907877,-118.194607,39537,2023-12-27,Urban
Stock one,-15.016068,159.464325,40004,2021-06-25,Tundra
Ground return,-41.17647,-113.491406,54496,2019-07-24,Tundra
Difference clearly,-25.138161,88.583106,40850,2021-02-10,Freshwater
Eight political,85.488067,-57.892514,55643,2018-10-04,Forest
Live design,81.121104,-167.731638,82624,2022-09-11,Urban
Civil beat,-52.149797,-27.549833,71712,2022-06-22,Marine
Security hot,-69.705538,138.315816,77213,2017-10-20,Marine
Tonight you,71.652991,123.234879,99871,2021-02-14,Forest
End end,27.091826,-93.313585,99789,2025-08-03,Tundra
Occur than,62.489366,-101.933138,8591,2020-03-18,Freshwater
Any network,37.279941,42.050244,30469,2020-01-06,Urban
Wind travel,65.408102,117.085487,75559,2025-06-02,Grassland
Pull establish,-13.906476,62.838841,92107,2018-04-08,Freshwater
Have in,-59.244065,53.035375,96159,2017-10-22,Grassland
Agency management,-10.884258,45.116979,68743,2019-01-04,Freshwater
Happen two,19.258931,-100.300598,89886,2022-05-24,Marine
Agree room,15.147262,85.566486,34053,2022-07-01,Tundra
Read growth,67.075697,-107.097954,76210,2025-06-23,Marine
Pm establish,-55.41383,128.931096,57220,2023-04-01,Tundra
Main back,-73.192375,84.068994,6220,2023-10-23,Desert
Phone floor,1.553994,-53.125078,33573,2023-03-09,Tundra
Manager party,-42.700122,-83.722409,58842,2017-05-19,Wetland
Current foreign,75.308268,-89.416158,62230,2019-02-13,Marine
Strategy lose,-6.44822,72.37872,62631,2024-06-20,Freshwater
Check fall,59.420825,11.821087,74513,2024-08-20,Tundra
Go hold,11.244305,149.799263,4841,2026-05-28,Marine
Stage time,-73.676204,62.767755,58037,2019-09-07,Tundra
Drive risk,59.65466,173.97894,80791,2022-11-07,Urban
Detail reduce,-6.741326,-44.461033,98740,2024-04-05,Urban
Debate product,6.043857,93.741077,78844,2018-03-25,Grassland
Best mouth,75.928739,108.810948,2175,2020-12-25,Tundra
Line resource,-46.781991,116.853732,73310,2021-12-10,Marine
Process everyone,-5.642822,-135.338043,38063,2017-04-19,Grassland
Many Democrat,-16.166631,-136.255785,77045,2018-12-22,Grassland
Baby foot,27.189125,22.048544,25050,2022-12-29,Marine
Same young,88.1751,119.739378,9715,2016-10-16,Urban
Mean do,68.93414,97.890462,50178,2021-11-19,Freshwater
Shoulder she,-61.500554,-87.249718,73568,2022-06-23,Freshwater
West position,81.17075,-165.120241,49658,2020-01-07,Marine
Similar accept,-71.5187,151.045943,15412,2023-06-03,Grassland
Day grow,79.099511,-34.041096,2699,2022-01-11,Marine
Catch fast,-53.476738,173.737309,19969,2020-04-14,Marine
Floor before,-36.123252,-157.260161,68535,2020-01-27,Marine
Goal ground,22.729888,157.748583,98639,2024-05-01,Marine
Tv ago,-61.838152,54.304819,36987,2023-11-03,Desert
Popular property,13.966637,15.305327,72661,2021-05-02,Grassland
Subject deal,-63.881522,73.591987,15606,2023-08-28,Grassland
History no,6.548086,58.009806,4771,2016-09-22,Urban
Author over,69.124758,-43.780517,34581,2026-01-26,Wetland
