species,latitude,longitude,population,date,habitat
Whom garden,36.847243,-58.398063,55725,2019-11-26,Grassland
Others company,-46.141856,-15.730537,41004,2017-04-13,Desert
Usually source,26.820149,71.062279,77787,2023-04-24,Urban
Include common,88.890178,102.58045,69533,2018-11-28,Freshwater
City responsibility,71.519538,168.108186,10824,2026-06-09,Tundra
Hit think,-15.19789,-22.76323,50531,2020-08-04,Tundra
Doctor brother,-71.964425,101.990517,45888,2024-03-08,Urban
Argue operation,-76.070397,-173.348906,30891,2021-12-28,Marine
Small dinner,-10.172161,35.929943,87940,2023-11-29,Grassland
People whose,-77.745096,-150.798378,35343,2022-02-14,Urban
Realize try,-35.026275,-3.344827,48381,2020-01-12,Tundra
Protect when,37.686549,112.514955,1612,2018-03-07,Grassland
Store movie,75.451274,-170.879006,38303,2025-01-16,Marine
Stock challenge,-56.163096,133.770496,64833,2022-10-28,Marine
Drive home,53.677291,-176.844156,74212,2023-03-15,Grassland
Impact citizen,30.662404,-118.191199,19021,2022-01-27,Tundra
Writer may,-46.464731,-125.008181,26553,2025-06-14,Tundra
Together money,-1.12474,9.024611,78935,2022-04-16,Freshwater
Arm others,-59.954983,69.470738,18125,2020-10-28,Urban
Instead ask,51.933078,142.481794,15487,2023-02-27,Marine
Next change,16.716092,169.804007,83581,2021-08-18,Urban
Maybe perform,41.535074,174.589762,91271,2024-07-11,Desert
My like,-57.580001,-32.030377,10213,2025-07-30,Freshwater
Their so,87.983433,28.186546,66132,2023-08-29,Wetland
Result pattern,-86.244256,-78.881885,30920,2025-12-21,Desert
Goal she,-3.334153,-4.593739,15709,2017-04-15,Desert
Today include,76.537786,51.44233,30786,2023-02-04,Marine
Alone attorney,-14.067367,161.200409,88091,2025-01-16,Desert
Indeed owner,-49.752943,12.682765,98504,2024-08-23,Marine
Already such,34.225695,-160.391813,50996,2019-02-02,Freshwater
Fight stuff,59.758132,138.216058,25538,2024-06-11,Marine
Kitchen Congress,-13.16372,-165.348717,49038,2017-06-27,Tundra
East fall,-61.244528,156.694387,26994,2026-07-17,Tundra
Game claim,-65.698912,-37.740333,59787,2025-01-04,Tundra
Great industry,62.535619,109.91125,88307,2024-01-11,Marine
Against sort,8.830926,-9.748308,11306,2025-10-17,Desert
Three trial,-46.704631,-109.646588,46383,2023-09-09,Grassland
Available wait,70.110401,80.951111,96402,2021-01-14,Desert
Thus mouth,44.647384,-81.316256,15004,2021-07-30,Marine
Smile drop,76.765208,-160.446368,51984,2018-06-27,Desert
We also,37.99197,-133.801485,48350,2020-06-12,Urban
Ball relationship,-28.105896,-109.389277,5805,2018-05-31,Grassland
Majority vote,63.70667,84.937033,64947,2021-09-04,Grassland
Culture third,-24.446806,99.326528,4525,2021-11-28,Marine
With myself,-86.557668,21.180196,3646,2019-10-19,Urban
Management cell,85.16121,-144.501092,3800,2020-06-04,Desert
Pressure name,58.947882,0.680933,18298,2022-11-11,Tundra
Experience interest,15.91524,112.392242,64080,2024-12-18,Urban
Help all,-79.583604,167.188834,13178,2017-01-04,Urban
Tell evening,82.864803,-118.167033,12023,2024-06-25,Tundra
Born while,-71.069802,-123.64213,66257,2018-05-14,Tundra
Water common,-83.24755,38.950052,11372,2021-08-06,Tundra
Modern only,-84.210886,88.255407,33947,2025-09-24,Desert
Imagine before,39.884218,-147.360627,7212,2025-03-27,Urban
Cup cost,-33.523083,-147.302182,81452,2017-03-06,Grassland
Business value,61.257433,133.454383,89394,2021-10-12,Marine
Bed space,-71.280765,28.856192,99504,2018-11-05,Forest
Official structure,62.168652,23.836807,74234,2024-09-08,Freshwater
Hair new,13.832362,-78.39363,98675,2020-04-01,Marine
Card think,-4.365574,-124.113625,48965,2024-02-28,Grassland
Small able,30.627738,51.37626,80782,2020-11-23,Grassland
Almost energy,-81.566709,-83.181299,29711,2025-04-15,Desert
Audience let,76.133326,56.532845,83576,2019-04-19,Urban
Decision participant,-45.409971,155.664749,51032,2019-04-16,Desert
But rate,-55.113916,-73.684987,12984,2026-02-01,Grassland
Special whose,-56.312754,-11.168096,90156,2017-04-16,Marine
Mind view,35.872599,109.954354,52718,2022-04-30,Marine
Pay continue,3.754514,177.081418,2504,2024-07-21,Forest
Movie movie,26.306617,177.811921,91520,2019-04-29,Freshwater
Technology family,-9.96927,10.898763,13068,2020-01-05,Marine
Word rate,-42.627988,33.043086,10352,2024-06-03,Urban
Majority child,34.874299,-158.285157,4191,2019-05-02,Forest
Baby music,8.117083,-132.609559,31211,2024-10-14,Urban
For know,-80.930045,178.278283,3984,2019-07-27,Marine
Official rest,-47.356476,25.086726,7624,2025-03-18,Urban
Bag city,38.606386,3.243784,60959,2021-12-21,Freshwater
Ready draw,53.575333,-148.171559,98101,2018-12-18,Grassland
Green store,60.848086,-151.78744,49317,2020-06-11,Forest
Item plan,84.985053,144.595466,41415,2025-09-08,Urban
Late likely,16.598917,38.037648,30007,2022-05-14,Marine
Door race,-32.054685,-33.003901,40288,2018-10-26,Urban
Them thank,69.619746,107.129196,85198,2022-01-18,Desert
Allow scientist,8.421339,106.878387,85993,2024-04-25,Wetland
Serve sure,67.278457,130.958037,83140,2020-01-04,Desert
Perhaps away,20.078486,-9.347919,16722,2017-04-20,Forest
Impact last,-62.784916,-52.7294,17746,2020-03-10,Wetland
Happy should,8.877216,7.318773,61635,2021-02-24,Forest
Main car,26.812756,-9.807034,3901,2018-06-05,Urban
Follow yeah,80.260521,111.264016,8298,2020-02-15,Wetland
Others economy,-81.307233,150.970633,46488,2021-10-17,Tundra
Few hour,-5.967517,-110.464389,4728,2024-05-02,Desert
Idea identify,-52.211394,12.394905,1042,2018-10-12,Urban
Ok defense,-43.566764,-56.028574,69480,2025-10-08,Marine
Police since,-40.194279,-115.510726,51557,2020-12-03,Forest
Budget them,88.601948,94.508077,35104,2025-09-19,Wetland
Whole process,29.899288,-69.42088,81177,2025-06-05,Desert
Watch ever,16.567516,-138.62097,96055,2024-09-23,Grassland
Receive know,33.730363,178.241702,40955,2025-05-25,Tundra
Six strong,52.003944,-73.791181,97720,2022-03-24,Freshwater
Stop reason,68.889239,-158.088138,74773,2022-06-06,Grassland
Make carry,-82.591598,-73.84107,51850,2017-03-04,Urban
Again interesting,16.646992,159.113858,84806,2021-05-14,Desert
Since together,-3.554179,-174.013975,98918,2024-08-30,Urban
Gas else,-60.972363,165.841422,6861,2025-08-11,Wetland
Against western,31.805643,126.424995,88874,2026-06-23,Freshwater
Meeting sport,39.615081,136.613127,92200,2025-12-13,Tundra
Job century,-34.879074,-104.83926,48795,2018-07-29,Wetland
Behind computer,-53.923871,-26.359831,6819,2020-09-28,Grassland
Carry table,-66.717805,40.112932,79142,2025-11-29,Grassland
Everybody reflect,-57.140344,-108.149413,98968,2024-11-27,Forest
Single movement,-40.848713,-23.109613,2691,2016-10-15,Grassland
Speech foreign,7.885158,-37.662023,88400,2017-12-08,Forest
Attorney end,32.990464,-69.208893,33149,2022-07-16,Grassland
Fight economy,69.846502,-8.901146,22761,2022-09-09,Marine
Test claim,-79.095959,-54.597429,80571,2018-12-12,Freshwater
Edge reflect,-44.472804,84.032989,16342,2023-06-01,Tundra
Trial inside,88.205789,-39.132966,76063,2023-05-30,Grassland
Manage computer,-24.0783,-38.361004,18596,2020-12-28,Desert
Hospital measure,-12.221363,-109.550299,52765,2020-11-11,Wetland
Audience eight,-18.703282,58.936272,4404,2018-08-19,Desert
Care east,-2.862542,7.912773,4198,2019-06-22,Grassland
Party organization,48.724155,-109.40239,39346,2025-03-13,Grassland
Name fund,35.524467,-153.703909,74789,2021-02-13,Freshwater
Ten character,4.732069,-114.198442,54014,2025-04-19,Wetland
Brother inside,-42.234193,-15.383548,74357,2021-11-15,Grassland
Positive magazine,89.784864,37.444069,87663,2025-09-26,Tundra
Daughter beautiful,58.806898,-131.75018,88217,2018-08-27,Desert
Degree lot,-47.936038,118.849389,55724,2024-05-15,Desert
Piece close,0.468784,-113.649227,80020,2018-07-28,Wetland
Charge TV,-26.290971,-33.123088,91327,2017-01-07,Marine
Tree hour,55.291742,-128.413242,61854,2019-09-28,Marine
Law appear,86.092529,72.977682,32410,2023-06-25,Wetland
Southern else,89.559752,14.65383,27414,2024-02-19,Freshwater
Easy lead,-48.496352,146.203026,44713,2018-03-20,Desert
His food,-42.194318,-50.381444,34780,2017-06-30,Wetland
Past someone,0.494014,77.162697,57490,2018-08-21,Marine
Break tree,65.347178,36.615741,63719,2016-12-05,Grassland
Else last,19.161343,106.235288,61919,2021-07-14,Desert
House so,-69.571298,-30.215183,22841,2024-09-07,Forest
See feeling,65.247667,-131.913976,84080,2017-03-21,Desert
Agree your,69.477886,-92.810211,23790,2022-03-08,Desert
Movie tough,20.922147,52.383175,95832,2019-09-13,Desert
Reduce impact,-25.583092,-26.278236,25145,2023-11-26,Urban
This nice,-11.855481,-167.15217,53176,2023-02-24,Grassland
Somebody everybody,-45.841246,179.950996,55978,2018-01-04,Freshwater
Maintain positive,11.975686,-27.565973,1881,2019-04-09,Freshwater
Political tax,-44.587466,156.744855,27448,2022-03-17,Freshwater
They style,-16.775493,-43.334229,42309,2026-05-28,Forest
Really require,53.541217,-56.350138,8331,2017-01-25,Desert
Act because,51.064513,122.710078,27760,2023-04-20,Freshwater
Mission eye,-14.31094,-130.716625,10710,2021-09-23,Desert
School treatment,-63.091468,165.352681,62876,2019-12-03,Freshwater
Matter again,-67.872436,78.544927,53408,2024-02-05,Desert
Daughter police,-59.407214,67.877533,42348,2020-02-14,Marine
Surface senior,-14.354518,-34.226558,70282,2022-01-14,Desert
Participant never,14.83988,-150.47547,58801,2018-10-28,Urban
Music worry,75.350206,-175.462194,11105,2025-10-01,Tundra
Situation mother,79.87492,-60.414149,22124,2025-02-17,Grassland
Great out,13.633069,-173.372457,67766,2020-12-10,Freshwater
Field pay,81.021837,-44.531435,503,2019-01-17,Marine
Prove ever,-86.946611,134.508935,34631,2020-06-01,Freshwater
Those TV,79.567852,62.381101,47888,2021-02-26,Wetland
Young speech,23.479096,26.219061,51277,2018-11-17,Forest
Drop stop,-74.049688,140.675874,45033,2023-06-11,Marine
Over tell,4.270904,175.383418,14991,2023-05-12,Forest
Create sign,-29.924445,-32.503818,23274,2020-10-02,Grassland
Another out,14.548739,-168.475459,83109,2017-03-06,Desert
Without effect,-19.740168,64.669452,70760,2020-08-05,Tundra
Mother must,9.940528,-71.326842,32127,2017-10-05,Grassland
Possible song,38.109953,43.878915,64949,2025-06-11,Urban
Concern after,39.59792,-122.907999,1215,2020-04-06,Wetland
Light health,-21.092932,117.237912,88098,2020-03-10,Freshwater
Tend may,6.491281,-108.439813,50057,2019-01-09,Urban
Stand experience,-74.896855,8.732315,9250,2017-11-12,Marine
Culture dream,-51.076342,-47.105139,55700,2021-08-18,Grassland
Whose none,28.594379,-73.209122,26718,2019-11-10,Tundra
Back some,29.748603,23.072702,92628,2025-12-17,Wetland
Beautiful church,-68.266048,-131.229342,97111,2020-02-18,Marine
Dog full,53.421747,-155.968159,83763,2025-02-03,Desert
Bed rest,-11.995783,-177.404956,81655,2022-11-01,Grassland
Reveal should,-73.200825,2.485965,42815,2018-10-06,Grassland
Woman send,-1.699974,-81.184702,48189,2016-11-04,Tundra
Factor stay,86.552159,166.605149,1087,2023-01-16,Forest
Good left,14.666726,-123.608165,95383,2023-05-15,Tundra
Woman Republican,50.375418,165.218831,86709,2020-05-13,Freshwater
Dream me,58.589267,-79.284772,52192,2017-11-16,Grassland
Author pick,-32.145788,104.919701,35638,2017-02-28,Wetland
Good generation,51.413181,29.268258,88342,2017-03-10,Wetland
Include pass,72.411045,-49.158333,28442,2024-08-25,Tundra
Little TV,57.86796,27.811548,79572,2023-03-13,Forest
Chance hit,-82.310698,-65.35503,94049,2016-10-16,Desert
Arrive face,-14.00421,-0.145373,53742,2020-09-05,Freshwater
Account get,-59.479831,-0.275682,95426,2022-04-05,Marine
Director surface,86.65673,38.637534,30285,2021-03-16,Marine
Enjoy group,15.705403,-58.023023,31714,2024-10-25,Desert
Anything season,-59.514972,-116.403095,13938,2025-08-07,Desert
Animal soldier,-60.231795,51.459324,47110,2017-04-24,Marine
Difference land,-32.92466,85.325504,37398,2020-04-29,Tundra
Science into,-25.412642,-115.107067,43455,2020-10-02,Tundra
Model enter,-21.986163,13.877723,9536,2022-07-22,Forest
Send tree,75.306928,-165.360523,75360,2018-06-08,Forest
New rock,-61.837437,41.470088,1238,2021-10-02,Marine
Long song,-37.769466,-148.773888,56977,2019-01-04,Grassland
Bit woman,22.961475,-86.624941,50622,2022-06-06,Forest
Congress level,29.089185,158.966782,88632,2024-05-26,Tundra
Town usually,-71.702269,19.515127,30546,2025-08-15,Tundra
Wrong without,9.022606,-146.92018,63184,2024-05-09,Forest
Prepare save,-15.554933,-14.286193,7106,2024-06-20,Forest
Director learn,18.938703,132.45793,98507,2025-01-22,Grassland
School also,-53.1564,-9.153498,61188,2026-02-12,Urban
Difficult yourself,21.3942,86.979495,54417,2023-05-29,Forest
Sit which,-63.458094,-3.689095,29068,2023-01-14,Wetland
Final arm,-61.362813,-85.151992,62684,2020-11-29,Wetland
Mind southern,31.28592,149.176737,2833,2019-11-03,Marine
Where middle,44.541363,173.199215,41099,2021-01-10,Forest
Win future,40.35326,167.213377,54099,2026-01-18,Grassland
Professional upon,56.388604,-117.370815,10702,2018-05-28,Freshwater
Until peace,19.835419,49.645813,10821,2022-05-29,Freshwater
Development generation,-87.247884,102.476985,82808,2020-04-13,Tundra
Subject begin,12.583149,117.640125,73853,2025-10-19,Urban
Woman population,79.495975,82.654422,92832,2020-07-29,Freshwater
Shoulder feel,14.91007,20.374684,79921,2021-08-01,Grassland
Continue director,73.230725,-14.164103,87410,2019-02-17,Grassland
Push foreign,53.816087,52.415446,62901,2016-11-12,Urban
Tend prevent,-57.123528,170.806594,56793,2017-09-05,Marine
Full during,-42.561197,-50.806956,33127,2024-09-11,Grassland
Fine choose,-71.746008,-6.684804,6867,2020-09-20,Grassland
Lay recognize,48.416672,64.023199,85902,2019-08-09,Tundra
Think cover,45.370698,-22.238871,2289,2025-05-17,Forest
Class responsibility,-58.718169,-96.715622,97439,2022-02-27,Urban
Marriage sell,-82.482074,47.226398,55840,2018-07-19,Forest
Person language,-38.159779,-172.698226,81065,2026-02-26,Forest
Statement more,3.756561,-136.70233,47727,2025-11-20,Marine
Fight close,81.164368,-12.637584,30743,2017-11-17,Urban
Vote why,52.001911,-13.528719,33737,2026-07-09,Wetland
Everybody long,76.819223,25.111311,6489,2023-01-31,Urban
Compare technology,12.327923,-15.749508,99154,2019-04-08,Freshwater
Activity crime,-83.73033,123.029556,50756,2022-06-23,Marine
Generation child,-37.375669,-57.34173,36221,2025-12-25,Forest
Sign discussion,-11.775922,68.421585,12871,2019-10-23,Grassland
Easy foreign,65.751031,88.428236,99140,2016-11-07,Urban
Trade mission,-39.811518,83.829765,31491,2020-10-13,Wetland
Institution few,41.2908,153.108606,76475,2019-04-04,Desert
Whose music,-60.521109,33.379898,22284,2022-08-25,Grassland
Return expert,57.315837,-32.502068,74955,2021-07-04,Desert
With clear,62.853618,125.274516,13700,2017-07-15,Marine
Particularly quickly,88.775024,-79.512223,65169,2021-08-06,Desert
Message amount,68.308781,65.656219,6827,2018-01-15,Marine
Firm suffer,68.078374,-67.086659,26624,2024-05-14,Urban
Specific state,-2.969462,135.092045,49263,2018-08-06,Freshwater
Address control,-0.559165,-25.489063,12986,2024-11-05,Forest
Recently through,-10.705969,-44.583627,79722,2023-10-03,Desert
Year fact,52.174966,-71.736999,39225,2021-07-31,Freshwater
Exactly movement,34.127159,-177.257678,80720,2021-02-14,Desert
