species,latitude,longitude,population,date,habitat
Any outside,-3.537857,-55.881627,28655,2020-07-21,Freshwater
Put recognize,56.587998,-108.264345,52184,2017-08-22,Grassland
Mission whole,-58.463921,84.436279,60521,2017-09-17,Marine
Name individual,88.224139,-5.052921,99210,2020-05-21,Marine
Mission loss,-4.925587,49.34217,21449,2022-12-21,Desert
Discuss show,40.370695,-101.979725,79651,2022-09-28,Forest
Large right,-77.383029,127.314182,67237,2021-01-20,Freshwater
Me process,59.707866,141.11388,17130,2022-12-14,Freshwater
Level so,-84.074507,-164.578869,49584,2017-12-26,Tundra
Model however,-24.987078,164.820462,21052,2022-01-25,Freshwater
Democratic trip,-88.090693,-159.798291,89181,2016-08-12,Freshwater
Modern west,23.658378,113.018376,53847,2025-06-19,Grassland
Face first,47.661805,-169.691267,30863,2016-07-26,Desert
Organization success,51.781658,70.975504,52875,2025-11-14,Freshwater
Why beat,83.801914,-127.819847,87867,2023-10-19,Marine
Answer office,-79.972863,-154.276929,19235,2016-12-21,Urban
Say evidence,47.937752,155.377167,29182,2026-04-26,Forest
Option well,44.951629,-101.017576,1569,2023-06-07,Tundra
Best reveal,21.076066,-45.923576,83112,2024-01-26,Desert
Score bad,-19.017859,148.167907,71412,2020-09-22,Marine
Head subject,78.100863,179.502042,48890,2017-12-19,Grassland
Fire explain,-85.901473,-49.924958,78999,2026-03-19,Desert
Hour yeah,51.606759,-174.631018,97372,2025-05-11,Freshwater
Apply forward,-43.199781,118.252339,48478,2018-12-03,Forest
War information,-48.745285,23.738491,95907,2020-09-07,Wetland
Seat occur,26.381858,-75.807322,41928,2021-12-20,Marine
Drive side,-7.552746,7.603066,61008,2017-12-19,Tundra
Individual him,-55.135426,-156.900772,23446,2017-07-17,Wetland
Today guess,38.331609,6.948619,11106,2024-07-15,Freshwater
News view,-80.475361,27.368964,97262,2023-12-18,Marine
Animal agree,84.559286,110.708342,80848,2023-06-18,Marine
Walk author,29.380949,-24.243221,25714,2024-11-23,Marine
Since hear,50.814526,-16.50173,55664,2018-11-15,Forest
Challenge fine,-60.496709,-97.066535,25732,2022-07-11,Desert
Close everything,43.937482,58.977134,63776,2017-08-02,Freshwater
Head popular,-55.2668,-140.064468,59251,2025-10-22,Freshwater
Hand eight,3.873589,-61.004029,26308,2023-07-08,Forest
Bed laugh,-43.692834,92.036168,43481,2021-03-19,Tundra
Third feeling,73.05623,9.908427,17842,2018-09-16,Wetland
Series hair,-88.843279,67.364262,12019,2021-03-20,Urban
Knowledge sell,-48.520597,121.07993,67111,2018-02-20,Marine
Perhaps age,-39.154462,-114.203688,73041,2023-08-20,Forest
Other threat,-84.465251,162.23982,56456,2025-04-02,Wetland
Record party,-47.431771,-87.232541,48385,2026-01-24,Urban
Wife last,67.100749,85.032345,47138,2025-08-07,Wetland
Food listen,-81.835212,-51.744467,46321,2025-10-07,Tundra
Rest when,2.157303,-140.616235,27545,2024-08-19,Grassland
Agreement determine,-45.426388,-151.012289,541,2017-10-27,Wetland
Method least,25.007878,156.911141,78292,2020-04-21,Marine
Word drive,39.1703,4.729107,99666,2020-09-07,Tundra
Wife market,-57.674957,47.390035,76857,2023-04-11,Forest
Subject manager,-11.322697,68.918137,55394,2025-09-24,Marine
Great economic,-47.787962,173.920906,17851,2017-01-09,Desert
Opportunity federal,17.05285,120.396331,63151,2024-12-06,Marine
Occur study,-26.754157,-96.74805,7480,2020-06-02,Forest
Teach available,-9.346576,-152.824658,27148,2024-11-17,Tundra
Role day,59.221915,-123.494202,57907,2023-02-13,Wetland
Contain later,78.587967,49.044506,12127,2019-01-28,Wetland
Even decade,-11.088367,-147.853642,64148,2019-02-26,Grassland
Enjoy huge,69.249949,-173.462144,57091,2021-08-21,Freshwater
Line mission,-3.599856,-138.631065,71190,2019-08-07,Grassland
Ready decision,86.814535,-1.537355,42439,2021-07-22,Grassland
Plant not,66.215108,26.71062,86775,2025-02-05,Forest
Citizen radio,-64.085278,-37.393842,13710,2024-05-03,Desert
Skin fact,24.814453,164.086079,66081,2019-12-01,Tundra
Almost could,72.419257,-98.328813,33074,2017-12-09,Grassland
Provide increase,-53.289786,7.595263,38839,2024-03-18,Tundra
Material within,-56.454336,-102.040597,86160,2018-06-10,Urban
Under majority,-50.670269,55.699607,83133,2019-09-05,Freshwater
Run oil,56.857361,-141.834361,2555,2018-12-22,Desert
Article return,-5.140665,-7.187017,74462,2021-05-15,Grassland
Shoulder prevent,-74.26282,-4.920321,97581,2018-05-09,Forest
Ability rather,63.777566,-105.14835,16172,2021-09-30,Forest
Throughout morning,-67.791883,-27.699914,18288,2021-12-29,Marine
Art computer,44.835687,-161.177375,642,2020-07-15,Freshwater
Though different,56.165266,-96.415532,31771,2021-07-12,Wetland
Source job,-35.808288,-110.892991,58774,2018-09-15,Marine
Herself this,-79.799119,-65.045014,19817,2019-02-19,Urban
Brother too,-41.369734,73.701696,29257,2024-08-13,Urban
Newspaper receive,-7.317849,82.87748,62835,2023-04-24,Grassland
Include history,51.674443,-85.164755,24963,2023-05-23,Wetland
Game property,-34.90536,124.226701,10854,2019-05-22,Freshwater
Structure baby,-59.085617,-122.940043,76056,2021-03-15,Freshwater
Nice cover,55.938935,11.507861,11909,2019-04-20,Tundra
Save space,13.032393,77.973796,35206,2019-04-24,Marine
Send radio,-53.715002,-115.306706,50255,2022-04-16,Forest
More clear,64.782708,66.746323,77767,2016-12-28,Tundra
Ahead stage,-52.743002,-63.748705,61171,2018-09-04,Marine
Ahead her,-0.092427,-179.308816,21523,2021-01-11,Desert
