species,latitude,longitude,population,date,habitat
Dinner life,85.765308,-107.086386,74724,2017-03-06,Urban
Lay politics,17.930487,138.884066,44240,2019-09-29,Freshwater
Trade now,-14.144417,-149.737798,46235,2016-10-16,Tundra
Low mean,16.577815,-37.91554,36533,2019-11-25,Desert
Move low,2.298141,-109.228347,30769,2022-04-11,Forest
Force religious,-49.635524,161.969719,63639,2020-07-20,Forest
Describe soon,-31.392215,-0.343949,36163,2020-07-15,Tundra
Hear food,81.76123,-174.371456,62711,2019-12-28,Wetland
Be partner,80.745039,-179.022287,39645,2017-09-07,Grassland
Physical help,-36.440155,-17.662501,15389,2022-07-25,Urban
Nice enough,-38.702879,-136.385823,40955,2017-12-03,Grassland
Century worry,83.092736,89.678894,61108,2022-10-11,Wetland
Wife adult,9.184948,-75.790794,39651,2017-03-06,Marine
Control song,17.335607,-90.306427,52277,2020-07-14,Grassland
Discussion magazine,73.108168,-137.182551,20859,2022-01-11,Freshwater
Skin outside,21.164868,-71.416621,84001,2019-04-03,Desert
Interesting actually,30.075387,-88.814643,18638,2025-12-09,Grassland
Once television,17.758757,-125.417671,56674,2018-01-26,Tundra
Serve drive,0.815901,3.929799,36436,2018-02-12,Urban
Find economy,86.326236,-100.819698,25903,2020-03-02,Tundra
View clear,-4.127505,12.809351,48996,2017-11-10,Tundra
Son alone,53.343996,-31.665052,93585,2018-11-04,Freshwater
Impact and,50.609032,49.735932,66174,2024-08-24,Urban
Others weight,-55.202867,-146.454867,69420,2018-05-20,Freshwater
Growth price,29.405326,-82.904154,76326,2023-04-15,Grassland
Everyone success,-63.780044,-157.735886,21622,2025-03-14,Freshwater
Rest third,61.669397,131.970576,25817,2021-02-12,Grassland
Late everybody,17.062832,-39.758128,89051,2025-06-05,Marine
Future fast,-54.544767,15.646842,54008,2018-01-17,Grassland
Clearly of,-25.16081,134.371415,9712,2022-01-02,Tundra
Professional begin,42.272158,111.242055,79863,2021-04-01,Forest
Third teach,-7.581394,-121.149157,94082,2020-05-05,Tundra
College contain,0.831062,-69.998361,85910,2024-06-29,Freshwater
Think take,7.80215,177.249389,54371,2020-03-25,Grassland
Send need,-39.338398,45.515951,95343,2025-03-27,Tundra
However economy,-75.588605,104.259173,49901,2018-06-29,Tundra
Congress relationship,21.381447,19.768843,76339,2024-09-24,Tundra
Tough head,-11.414967,31.621149,93902,2026-02-27,Tundra
Art Republican,8.079577,-154.919085,1529,2025-03-17,Grassland
That picture,34.088334,62.518784,26715,2020-10-10,Grassland
Whom clearly,-18.752299,118.062175,74739,2016-09-28,Forest
Charge work,26.401012,-69.831766,75449,2016-10-12,Wetland
Knowledge pretty,58.01639,96.455004,18233,2020-07-10,Desert
Campaign little,-68.803043,53.07653,43980,2017-08-04,Urban
War reason,3.561577,8.017424,63944,2021-08-15,Forest
List lead,27.727814,128.021823,17548,2021-02-27,Wetland
Offer star,-12.949514,-138.517963,1772,2020-07-25,Grassland
Lay able,59.02875,-162.629302,90522,2022-01-21,Tundra
Pattern notice,22.083527,8.494574,93319,2025-03-20,Grassland
Voice because,-11.483372,117.024429,83565,2026-03-09,Desert
Hotel discuss,79.543299,-176.352199,64905,2025-09-06,Tundra
Ready summer,55.743236,-63.643385,4866,2021-03-19,Forest
Voice into,-49.278728,-178.692185,57819,2016-08-16,Freshwater
American network,-44.34651,-178.126484,70685,2018-01-07,Tundra
Seat someone,-78.626565,-54.737392,60097,2023-01-26,Forest
Would enter,85.891196,111.064612,58637,2022-04-28,Freshwater
Here somebody,-40.82056,97.30997,94870,2017-03-02,Forest
Assume all,-35.539721,133.958095,57816,2025-09-15,Desert
Detail who,-7.912648,-156.486778,27518,2022-06-25,Tundra
Piece along,-16.931152,78.462638,83275,2017-04-18,Forest
Nation happen,-4.724758,-13.960306,92078,2022-01-19,Marine
Claim ago,43.219886,48.784193,78403,2024-03-23,Marine
Weight little,-89.179888,-63.662665,40639,2018-09-05,Urban
Traditional seat,-68.726756,-137.851318,61697,2026-07-11,Urban
Nature listen,87.507705,-57.093611,87664,2017-12-27,Wetland
Behind watch,-82.122386,78.546804,74887,2025-01-05,Tundra
Fast social,2.368543,87.028181,25931,2024-07-27,Wetland
Reality what,-86.142434,60.503559,78405,2021-06-22,Desert
Test none,-71.570074,68.290863,68284,2023-01-03,Tundra
Color candidate,-25.427019,-144.649307,89215,2023-05-21,Grassland
Staff a,-33.395101,-51.14494,60504,2025-02-24,Forest
South gas,51.310635,-99.984196,30211,2021-01-15,Desert
Even open,59.739747,-111.515096,4832,2026-06-11,Marine
Begin law,-83.918646,98.037921,2044,2025-06-17,Freshwater
Look must,9.725149,-7.648616,22039,2021-06-06,Marine
Administration grow,-22.143149,-141.509922,37757,2021-09-11,Urban
When truth,16.23078,-111.143492,15360,2023-08-07,Marine
Continue including,-83.504358,13.041191,7777,2018-12-10,Tundra
Child pick,-79.148795,99.582179,98740,2025-03-31,Wetland
Example fall,14.010328,-114.95301,62254,2024-05-04,Tundra
Against central,59.776804,22.7658,2058,2020-04-23,Desert
Vote system,2.322506,-149.492181,91423,2023-06-28,Wetland
Together water,-26.870507,-159.438964,7698,2025-05-31,Grassland
Author personal,47.896381,-109.715783,82684,2018-05-03,Grassland
Hear top,-60.293369,137.712523,70340,2019-11-04,Desert
Note check,19.087232,-12.607347,95617,2022-08-14,Grassland
Key success,-80.452416,-173.13824,64549,2020-09-04,Marine
Career season,-28.869484,-74.20372,6035,2025-07-20,Grassland
Meet interesting,-18.955804,-144.085623,27303,2024-06-23,Freshwater
Up home,-58.842458,-121.310908,67684,2025-10-22,Grassland
Forget beautiful,-39.776244,102.230828,74707,2023-05-10,Tundra
Deal stage,-39.872723,89.843432,9222,2019-05-29,Wetland
War when,-30.004513,-41.194262,96130,2021-11-18,Freshwater
Play there,56.295333,143.048838,44174,2025-07-13,Grassland
Take wife,35.946331,-25.32521,17304,2023-12-26,Tundra
Customer probably,-47.149655,-85.749366,15701,2025-01-13,Grassland
Very behind,-80.283483,-123.563539,33269,2024-10-13,Tundra
Spend gun,80.061809,111.141623,14928,2019-06-01,Marine
Cover in,-35.645657,-43.312573,66814,2025-06-20,Forest
Sit wind,-31.482201,56.578045,9664,2021-01-27,Marine
Say order,37.320175,-5.811839,54991,2026-01-06,Marine
World effect,-66.04074,-14.195104,44964,2017-05-03,Tundra
Whose surface,83.147376,-109.856785,16290,2017-06-15,Tundra
Stuff they,35.048399,-163.244921,99484,2018-12-20,Tundra
Day us,-21.476728,-161.947874,98718,2016-11-05,Tundra
Foot many,-66.922484,-95.329777,83932,2019-06-11,Urban
Because feeling,71.965177,104.887352,12650,2020-05-19,Tundra
Challenge less,-84.425253,-151.115405,38278,2025-05-30,Marine
Treat enjoy,-83.648834,-115.766788,4993,2016-12-31,Forest
Wait sort,-31.159943,43.266797,81392,2021-07-29,Grassland
Else six,42.723552,72.103238,64857,2021-04-24,Forest
Rule sign,42.230915,-179.175237,48567,2024-08-08,Urban
Point national,22.496433,163.467367,79973,2018-04-26,Urban
This instead,-52.579789,56.946361,44954,2021-11-13,Wetland
Past network,26.884807,-156.964298,33806,2017-01-04,Forest
Yard occur,76.576447,-148.796329,68711,2018-10-07,Desert
Population forget,33.176282,39.117191,82094,2020-03-22,Desert
Especially charge,-7.52954,81.398973,47175,2020-03-16,Grassland
Vote write,41.210679,81.524889,10942,2018-10-19,Urban
Space shoulder,26.864731,39.968474,20493,2025-02-13,Grassland
Somebody have,-3.04242,130.076872,13731,2025-08-05,Forest
Dark director,-45.58395,-94.168171,99342,2022-03-26,Urban
Bar mouth,26.710972,-62.11741,99989,2016-08-06,Forest
Way protect,-74.933342,166.074212,55090,2019-05-18,Grassland
Until Democrat,-64.916202,-23.449368,23997,2017-12-13,Forest
My structure,69.75866,-132.477604,26785,2023-07-07,Marine
Apply simply,-16.656989,85.951671,10815,2022-07-17,Marine
Community energy,53.761741,142.447132,27085,2019-10-31,Urban
No believe,-59.418528,5.52605,8677,2019-05-01,Desert
Us market,71.024453,33.538196,49403,2018-08-24,Urban
Despite look,-59.29402,-58.728022,89530,2016-07-19,Grassland
Great candidate,-66.206028,37.592867,48255,2021-08-17,Grassland
Agreement thank,8.57287,69.433376,45173,2025-06-26,Desert
Official skill,61.276876,130.295761,48722,2016-10-01,Urban
Good face,-8.948871,134.47,1741,2018-06-26,Freshwater
Economic fast,-15.346727,46.212818,85526,2018-12-26,Tundra
Final front,-86.237037,-64.459998,49805,2024-04-09,Marine
Make kid,-45.837917,-48.502128,28982,2021-11-02,Desert
Some say,-7.299656,126.162835,24114,2017-04-14,Freshwater
Prove myself,9.066183,-119.075162,68215,2022-10-20,Urban
Factor woman,-57.335304,-29.195829,29445,2024-04-16,Tundra
Coach decision,-17.44518,125.939817,83214,2019-06-17,Tundra
Walk instead,67.219878,-89.853567,959,2020-07-13,Forest
Expert hour,17.168945,-160.480269,48754,2026-03-08,Grassland
And evidence,-45.568516,101.997959,37110,2017-07-06,Urban
Actually company,-6.882697,8.49761,39716,2024-11-11,Freshwater
Leg option,-22.046891,54.751416,4659,2022-11-10,Wetland
Wall memory,-83.14819,53.679339,98442,2019-10-04,Tundra
Laugh impact,64.789659,-108.619499,59170,2017-05-17,Marine
Yes available,31.149643,-75.251713,89344,2021-07-28,Grassland
Better resource,-18.612241,45.275727,35624,2017-07-11,Tundra
Team go,8.381036,-82.016695,25632,2017-08-20,Tundra
Congress edge,-16.828113,-178.494694,5223,2017-03-22,Forest
I any,-85.697031,41.452769,73517,2018-07-12,Forest
Against address,-87.916529,-80.601796,7649,2020-08-26,Marine
Up at,-43.051083,106.597986,79047,2018-05-10,Desert
System film,51.451017,-21.579218,13284,2018-05-13,Forest
