species,latitude,longitude,population,date,habitat
Clear recently,35.660855,-105.902218,41752,2021-03-26,Forest
Film blood,26.852897,-127.207184,73230,2025-11-12,Wetland
Practice religious,-43.067436,-143.329671,58835,2018-09-11,Wetland
Indicate capital,-43.04396,37.26452,16724,2022-09-23,Tundra
Relate finish,-71.121526,-43.018232,35817,2021-12-13,Wetland
Sometimes fast,27.714583,-42.660575,15312,2020-05-04,Tundra
Size prove,-42.758304,50.256949,77459,2024-01-27,Urban
Report pick,0.539706,144.034911,47317,2016-09-18,Grassland
Hand left,83.012883,102.818326,22895,2025-11-29,Urban
Action born,-36.164336,-171.755828,73404,2019-07-04,Wetland
Drug western,13.585929,76.217043,61896,2021-08-16,Freshwater
Least check,-55.576116,-143.053077,16290,2019-03-01,Forest
Watch message,-11.315055,-99.922769,3156,2022-10-12,Grassland
Information meeting,-10.401702,-32.754844,23733,2025-10-26,Wetland
Indicate state,79.404469,-10.730846,6568,2022-01-29,Desert
Foreign this,42.83415,48.69916,31861,2017-02-10,Wetland
Person deep,-23.985953,54.915953,25386,2021-09-03,Freshwater
Bit happy,-38.934874,91.553966,96205,2026-06-25,Marine
Fly discover,-68.152242,-70.751709,88464,2018-12-13,Grassland
Owner decision,-20.335237,-55.377968,9956,2020-09-20,Desert
Language boy,79.243048,70.67716,98045,2020-01-16,Marine
Pretty case,7.444425,136.760752,86177,2016-09-14,Urban
Easy fire,61.899358,-85.825742,18956,2021-07-26,Forest
Against space,-20.674152,178.952523,28160,2026-05-12,Freshwater
Smile the,-0.647492,79.969792,38006,2019-08-29,Desert
Human always,-50.426303,66.487718,29199,2019-10-25,Desert
Simple everybody,-74.731582,28.057289,71932,2019-12-05,Marine
With lose,33.62787,127.118975,35501,2023-07-27,Marine
Young bag,5.572907,-66.036096,32933,2022-11-21,Wetland
System difference,68.523991,-179.053284,31085,2023-11-24,Forest
Pressure including,-87.421368,-165.962979,2707,2020-08-24,Desert
Goal travel,26.477725,-150.296989,36207,2019-11-15,Marine
Wrong commercial,-78.556595,-101.810757,90413,2016-11-29,Grassland
Serve nearly,-50.970642,113.906677,85958,2024-08-10,Wetland
Beautiful beyond,-44.272184,114.670118,84342,2025-05-19,Grassland
Arrive technology,49.430647,-20.093025,72749,2023-12-10,Freshwater
And couple,-61.030615,75.994272,76447,2019-08-07,Forest
However officer,86.625121,-25.359757,95958,2019-08-13,Tundra
Seek here,40.644184,-63.303077,65126,2025-05-15,Forest
Our away,-54.28129,-113.899794,17945,2020-08-01,Wetland
Establish bring,25.079836,-22.100824,58891,2017-05-21,Urban
Idea section,-28.439205,63.278232,14832,2025-08-03,Tundra
Movement policy,-2.427997,171.962586,81819,2017-03-10,Urban
Painting talk,-30.008065,-42.091431,63010,2017-04-14,Forest
Teacher pay,-48.326698,-123.826928,41979,2026-03-04,Wetland
Serious woman,-32.73476,73.238235,61839,2026-05-07,Desert
Once single,80.224843,-57.327335,4827,2016-09-12,Wetland
Modern ask,-85.940776,43.609302,1407,2018-08-03,Wetland
Director bill,-64.921886,125.74735,70738,2018-10-26,Grassland
Again open,-21.903537,-92.095378,70625,2017-10-17,Forest
Tonight prove,-9.337681,53.91729,61516,2020-12-15,Wetland
Leave toward,-28.773176,-116.003988,36741,2021-05-11,Grassland
Beautiful rest,-56.554646,-10.589099,65100,2023-06-30,Forest
Official executive,44.170444,-44.525095,27046,2021-06-20,Marine
On including,37.057098,54.556041,5518,2018-04-22,Urban
Activity sound,-40.068617,-68.734162,90856,2019-12-31,Marine
Fly against,-3.214055,153.001166,29595,2026-05-23,Tundra
Rule work,-19.973105,-171.442572,33717,2017-01-27,Marine
Task field,-65.076862,108.548907,6095,2018-03-15,Tundra
Difference hair,-71.243929,85.082232,31128,2020-07-28,Grassland
Today stay,2.54918,87.04255,29737,2025-10-03,Desert
Hear affect,-7.701687,118.680656,99216,2022-05-02,Desert
Move thought,-41.93942,141.856053,9765,2022-09-15,Tundra
Claim sometimes,34.820743,142.598586,94593,2021-11-24,Desert
Model here,55.014296,57.353618,35588,2021-01-02,Freshwater
Recently cost,-77.695851,-145.947974,49543,2021-09-25,Tundra
Drive cut,30.895567,33.68946,26945,2025-03-05,Wetland
Look affect,27.049635,153.13687,10164,2023-06-25,Tundra
Change owner,52.668845,65.887466,8444,2016-09-09,Tundra
Road husband,-52.402268,-64.039292,53064,2024-04-08,Grassland
Its perform,78.990175,144.282876,19994,2025-11-06,Forest
Evening meeting,64.542184,155.139251,17055,2025-07-14,Grassland
Identify situation,-10.722921,25.913469,220,2017-07-06,Urban
Until majority,-85.754446,-38.364782,52898,2024-12-26,Tundra
Night small,11.222279,60.236154,23758,2019-06-14,Tundra
Reflect blood,20.219585,-106.749704,88247,2024-10-16,Tundra
Experience recently,26.287189,-179.622068,8286,2024-10-15,Marine
Whatever animal,5.847778,78.570186,31308,2019-08-10,Forest
Firm phone,88.492681,60.744619,73280,2016-11-06,Grassland
Able mean,-39.905581,131.91963,28284,2017-12-27,Marine
So where,63.883757,130.621441,95029,2021-12-31,Grassland
Skill year,-89.489837,-92.429841,41834,2017-07-31,Freshwater
Party question,6.286548,-147.317893,86796,2019-06-03,Tundra
Sister necessary,28.205824,-130.953123,55795,2017-02-02,Marine
Note know,-60.977539,44.340158,38277,2022-06-09,Wetland
Special ball,-80.112508,-70.871022,71095,2016-08-29,Marine
Compare minute,-0.399289,51.773278,99464,2022-06-29,Freshwater
Pass always,-4.67376,-165.558226,36546,2024-05-28,Forest
Protect better,69.389542,-89.270764,85571,2022-08-14,Wetland
Security Congress,-11.190124,53.313853,77498,2017-09-14,Marine
Someone base,-70.32458,-26.85249,69241,2019-03-09,Marine
Seem here,-27.539784,-3.402899,1686,2026-05-07,Marine
Artist wall,-79.853026,-163.2364,90357,2024-07-04,Wetland
Show prevent,-49.070141,144.159962,1325,2017-08-29,Freshwater
Do should,-44.474661,47.410686,4590,2017-11-26,Urban
Really true,71.679102,-60.526514,52264,2016-08-19,Urban
Young year,22.593605,-42.967871,7684,2025-09-20,Forest
Box budget,83.900536,-53.372371,48827,2026-04-12,Freshwater
Want stock,35.284119,-48.803223,90139,2022-12-25,Desert
Stay what,28.563604,165.755339,59321,2026-04-06,Urban
Identify few,84.247388,8.77936,97947,2025-04-20,Freshwater
Her reduce,-57.324333,121.594779,92064,2016-11-15,Desert
Up social,41.45469,166.919123,10545,2023-07-17,Freshwater
Leg know,79.587167,170.587965,41642,2023-10-25,Wetland
