species,latitude,longitude,population,date,habitat
Agreement none,68.971219,-62.335479,59523,2020-01-01,Grassland
Article thus,-3.298163,-67.361844,87293,2016-10-31,Marine
Couple pressure,-18.3433,151.259491,34296,2018-08-11,Freshwater
Few themselves,71.233367,1.416016,55535,2024-09-19,Forest
Drive practice,68.502809,89.890372,45018,2017-10-05,Freshwater
Nation if,43.035535,-125.776614,73643,2022-02-01,Wetland
Body goal,-23.644557,97.975093,54291,2017-03-31,Forest
Simple many,66.469596,15.221668,19938,2022-03-28,Marine
Throw account,39.0208,173.439098,84161,2021-05-25,Desert
Save difference,-60.86661,109.381154,99020,2017-05-18,Forest
Artist you,-66.597706,130.785336,28004,2025-10-08,Freshwater
Boy attention,10.848607,-130.816489,90847,2026-04-24,Wetland
Thought policy,-47.516729,67.904671,88286,2024-06-13,Desert
Mother information,-46.114982,96.570838,80895,2017-03-12,Tundra
Role your,-63.254761,126.111978,26034,2019-10-15,Grassland
May bar,-23.40428,59.344749,83141,2019-11-16,Grassland
Doctor present,-66.785109,132.935924,4721,2020-11-10,Grassland
Administration toward,24.500121,2.82495,2467,2022-08-31,Forest
Opportunity may,53.332501,141.835531,48241,2024-08-27,Urban
Fast five,83.408439,86.358002,99472,2025-07-06,Desert
Plan sense,-1.159136,176.543438,78975,2017-06-10,Forest
If bit,-73.623202,-13.887771,19886,2025-10-07,Freshwater
There suggest,15.632347,44.78924,73723,2017-10-01,Tundra
As nation,52.111764,82.556694,19054,2018-01-29,Freshwater
Tell bring,-17.566197,167.283332,9720,2024-06-03,Freshwater
Mrs us,-85.167998,-33.049266,58907,2023-08-18,Freshwater
Business choice,50.109536,-74.986129,84077,2019-08-06,Desert
Major always,2.054083,-103.981965,13717,2024-05-11,Forest
Leg shake,-56.720639,-29.333645,63424,2025-06-01,Tundra
Realize ago,-68.939828,-71.225952,29824,2023-11-12,Freshwater
Health people,-39.558238,106.344686,19486,2017-11-11,Urban
History sure,2.730831,152.019902,14754,2017-12-15,Forest
Learn hit,-71.589282,-124.518543,48551,2024-09-12,Freshwater
Garden think,28.505777,164.070507,61851,2025-10-09,Wetland
Free little,-59.189399,-16.677449,29443,2022-05-05,Grassland
Avoid sister,-42.996717,-124.166977,90721,2020-11-10,Tundra
Far think,9.261782,-144.261164,47288,2024-08-17,Wetland
Analysis performance,-26.101071,-35.895894,13349,2025-11-30,Grassland
Imagine media,-14.23468,-96.001206,55021,2016-09-19,Desert
Mother new,-61.098869,7.731707,6407,2022-01-11,Forest
Financial choice,68.514447,119.948398,40555,2026-06-14,Desert
Economic manager,-72.623457,107.791632,1152,2020-04-12,Wetland
Our clearly,-77.635098,-125.559769,51839,2025-01-11,Wetland
