species,latitude,longitude,population,date,habitat
During behind,44.244883,25.15765,10913,2017-02-21,Marine
Instead someone,-81.552746,-12.525738,34861,2021-01-22,Urban
Perform reason,58.558659,92.940064,92181,2022-02-26,Wetland
Development street,-28.039138,-13.080065,59124,2019-10-12,Freshwater
Should top,-21.580842,112.707317,49764,2022-01-05,Freshwater
Type good,-66.518475,90.806906,4114,2025-05-20,Freshwater
Impact air,-26.574239,-30.729911,40059,2016-07-29,Forest
Maybe rest,20.950292,-157.850169,55174,2019-08-09,Grassland
Result what,77.517584,-11.21434,68342,2018-05-29,Forest
Item stand,39.853427,84.327064,1364,2020-07-30,Desert
Nature site,-15.603247,-177.829854,31940,2024-12-15,Marine
Study child,-43.198449,150.891624,15259,2021-12-02,Marine
Official bar,71.039688,-68.151627,75100,2026-04-10,Freshwater
Voice skill,-14.401238,20.97519,65740,2017-02-06,Forest
Moment cause,20.988239,-107.191099,31365,2025-04-23,Marine
Owner sport,-16.22587,-92.147424,78561,2019-10-19,Marine
Add require,-82.666917,149.045203,24979,2019-05-06,Grassland
Ten record,75.88637,-106.551761,71296,2022-08-29,Forest
Nothing thought,-0.122401,-99.3513,50917,2017-07-26,Tundra
Which travel,73.126488,161.424527,71663,2017-04-10,Urban
Boy economy,72.372469,-155.51903,51003,2024-08-29,Tundra
Partner floor,61.330402,122.862032,77884,2021-01-28,Desert
Section fly,-47.890911,104.102398,58665,2025-12-06,Grassland
Property treatment,-78.387852,152.660222,52046,2017-04-23,Wetland
Need hear,4.777905,-167.215385,9540,2018-05-25,Forest
Spend return,-23.260682,29.723892,20206,2023-09-21,Tundra
Third bar,2.466233,69.483828,98881,2017-06-25,Marine
Life during,63.82658,-153.31306,5015,2024-09-16,Forest
Course card,40.302729,-54.51291,13457,2018-06-17,Grassland
Figure natural,68.854155,44.721002,22464,2021-07-19,Urban
Rich bring,-10.003626,134.388958,39182,2021-08-17,Tundra
Rock anything,-58.947726,-81.512224,19502,2024-03-20,Freshwater
Good history,80.755275,-118.177297,45063,2017-01-30,Wetland
Must season,48.480318,152.716614,60607,2025-05-01,Marine
Always recent,58.171275,-71.275985,20870,2018-01-29,Grassland
Develop leave,47.113958,-51.096831,38405,2021-09-16,Forest
Commercial reach,-14.761131,8.794428,95311,2024-06-23,Urban
Reduce involve,-51.924909,-55.060913,10418,2025-02-20,Urban
Phone during,-79.172808,114.387961,12711,2018-12-23,Marine
Rule listen,75.341465,27.316318,77946,2018-12-03,Freshwater
Support again,44.31535,-72.249399,74911,2020-05-28,Urban
Maintain remember,-24.295548,-109.9745,13135,2017-11-21,Wetland
Heavy woman,6.768806,113.444142,69429,2019-10-11,Wetland
Writer past,30.129455,27.682517,47650,2018-04-26,Freshwater
Course money,69.390173,-41.708302,99025,2020-10-26,Grassland
Sit his,41.448957,10.470413,11006,2024-03-07,Tundra
Student general,46.566848,-121.098739,35838,2025-06-02,Tundra
Never national,87.791762,144.600736,17772,2026-02-12,Grassland
Effort others,15.932147,106.237241,47137,2021-01-11,Grassland
Investment society,8.686285,80.089387,11036,2020-02-08,Urban
Together develop,5.555589,-5.907524,11875,2020-11-20,Urban
Impact rich,-78.970723,-6.480054,58924,2026-01-25,Forest
Style wife,-26.278431,122.234527,38586,2019-10-23,Wetland
Series wall,44.94799,27.629835,20571,2023-10-13,Freshwater
Body hundred,-33.155148,-86.041149,12143,2019-09-09,Marine
Sure choice,25.791303,-73.805928,86936,2018-11-20,Urban
Model such,21.601725,117.910113,31854,2025-08-20,Tundra
Respond size,-34.501953,-70.89068,87822,2023-08-16,Marine
Stage once,55.83887,-36.499285,76650,2019-03-26,Wetland
Move food,-42.34189,99.454173,7891,2022-06-18,Grassland
Will church,-41.389539,-51.443611,71774,2020-08-12,Wetland
Her upon,88.336825,-40.411929,3155,2017-02-02,Grassland
Place last,-72.592473,40.703222,82754,2024-02-19,Marine
Image PM,-45.462001,-177.33439,34850,2020-12-27,Urban
Somebody example,-13.694437,16.128534,70978,2023-12-07,Wetland
And lawyer,-36.866613,141.560814,34898,2021-10-02,Forest
Human provide,56.711472,-36.884927,29085,2016-12-26,Urban
Reality image,87.671618,-74.194931,17331,2018-09-26,Wetland
Push bill,-1.997321,-4.588466,68793,2023-05-15,Freshwater
Important seem,-75.557666,-134.140021,94762,2018-08-13,Marine
Ever miss,16.77445,94.439586,35172,2021-07-31,Grassland
Occur project,46.518863,-16.595753,70553,2022-08-08,Freshwater
Tonight poor,70.90284,100.293259,77374,2021-02-15,Wetland
Forward report,84.422533,128.358772,23113,2017-06-23,Wetland
Fast stock,38.567246,138.103847,16565,2024-08-17,Freshwater
Century enjoy,-34.065015,-36.870068,15607,2019-08-10,Tundra
Opportunity write,77.564418,-129.140244,97469,2022-11-30,Urban
Store area,-21.685753,161.093656,655,2017-02-23,Grassland
Member Congress,-4.714499,-108.710782,15040,2023-02-07,Tundra
Evening music,-26.323323,153.876486,78876,2024-07-06,Desert
Yard down,-44.054098,179.060397,12209,2021-01-11,Urban
Population address,43.800631,-112.474438,85547,2023-03-06,Forest
Position appear,-20.083441,-93.347144,50241,2022-02-07,Marine
South effect,-78.161065,-73.600012,66275,2019-02-19,Wetland
Pattern voice,-36.155643,-50.895165,74164,2023-07-14,Freshwater
Bill cup,1.846856,27.765465,79683,2024-02-20,Tundra
Miss high,-22.226923,-10.579932,80252,2020-03-04,Grassland
Cultural of,72.225121,150.78153,65493,2017-02-18,Grassland
Sport old,87.201325,56.422581,79732,2022-04-01,Freshwater
Piece list,-69.807784,-15.577165,33918,2023-01-04,Wetland
Space sometimes,43.701542,112.706332,10070,2020-06-17,Grassland
Traditional talk,-55.93403,-3.823451,20628,2019-09-18,Tundra
Season few,-30.765104,144.585187,19465,2025-11-15,Desert
Boy present,82.2522,143.502801,79176,2019-10-12,Grassland
Traditional cell,43.904742,150.832445,941,2018-11-18,Freshwater
