species,latitude,longitude,population,date,habitat
Fact without,-33.211378,136.522686,98773,2026-05-08,Grassland
Agreement owner,12.414416,102.465518,90473,2018-10-09,Forest
Knowledge including,-9.344848,-118.52681,30763,2019-07-10,Wetland
Bit third,-16.988023,-126.617418,24626,2023-11-11,Grassland
Behind Congress,-6.190791,-168.677199,55933,2020-12-22,Marine
It soldier,-52.198905,151.221961,47952,2020-08-03,Wetland
Expect support,-11.105687,-19.196929,34314,2017-12-11,Forest
Audience about,-60.229293,79.26058,75614,2025-08-11,Forest
Decision suggest,-37.772407,-102.702615,42806,2020-09-17,Grassland
Piece beautiful,75.280567,-15.439105,89894,2021-01-22,Marine
Over cold,-24.849239,104.885397,70229,2018-09-23,Wetland
Beat face,-85.194945,47.826123,37141,2022-05-28,Desert
Force force,-14.80797,-150.419662,69043,2021-11-07,Grassland
Argue police,69.774193,-76.342013,32127,2023-09-25,Tundra
Minute require,-47.488025,-173.698912,47818,2022-08-23,Marine
Bag at,6.013145,116.010258,96529,2022-03-14,Desert
Visit drive,-81.252906,-4.648841,40948,2017-06-22,Wetland
Career entire,-20.656551,105.715821,53768,2020-05-24,Wetland
Receive product,-21.377927,16.048049,32981,2018-10-10,Wetland
Still able,-74.094883,36.884383,59091,2022-01-17,Tundra
Reason open,-1.483832,-71.497104,86013,2025-10-26,Freshwater
Wrong factor,-3.203408,44.705692,74173,2023-01-10,Forest
Feel card,-79.014584,-36.476104,68375,2025-01-26,Grassland
Professional member,-4.119881,-94.61329,46248,2024-01-07,Freshwater
Medical director,15.263481,24.877506,80996,2024-02-11,Grassland
Rule begin,-89.327935,8.711486,9273,2024-05-18,Forest
Letter president,-88.419411,-112.824433,70776,2021-07-15,Desert
Government trip,12.708053,-103.180989,42436,2024-06-06,Urban
Political card,38.543893,-110.549134,24643,2024-04-24,Forest
Need center,-62.571949,167.561364,23352,2018-11-07,Urban
No process,86.230295,33.778909,76542,2023-10-22,Forest
Guy vote,29.762535,-102.382894,64050,2026-05-02,Wetland
