species,latitude,longitude,population,date,habitat
Whether property,70.282825,91.760172,36195,2024-02-10,Tundra
Material store,81.30547,-141.482639,45067,2021-12-19,Forest
Successful rather,-66.564753,-68.989928,97654,2023-08-03,Marine
Feeling official,59.268622,-123.369351,67417,2020-07-14,Forest
Whose majority,-60.596023,-98.500332,93081,2026-05-20,Forest
Relationship hard,52.461021,-38.202144,45523,2018-12-16,Wetland
Improve fish,-6.426401,-99.350722,11603,2020-05-15,Desert
Half notice,-73.707993,56.651421,85058,2022-03-17,Desert
Drug effect,88.835472,57.681514,17415,2019-02-20,Urban
Model bed,8.969078,-30.299399,50996,2017-12-15,Marine
Learn quality,56.280424,-53.426154,78659,2025-10-02,Marine
Most evening,84.107347,162.40083,73033,2020-12-17,Urban
Character whatever,-24.982452,15.548137,77735,2018-07-30,Forest
Knowledge religious,53.739345,107.150184,90023,2026-01-27,Forest
Recently skill,23.93434,2.724596,99507,2025-04-01,Urban
Entire drug,-59.64411,-15.330925,98286,2021-08-10,Marine
Wear play,55.895654,-30.041894,75157,2017-12-03,Marine
Image bank,-51.460018,-59.829111,4984,2020-05-28,Wetland
Item first,-57.622996,61.916156,76264,2025-04-16,Marine
Head past,45.451107,-51.501467,7878,2023-11-16,Grassland
Movie other,-44.42086,-168.253115,15945,2024-11-23,Forest
Perhaps within,73.245145,102.264849,54682,2018-10-27,Grassland
Structure manage,68.642862,-84.034908,63097,2019-07-28,Marine
Audience letter,-0.33895,-53.028907,76421,2026-01-04,Marine
Just marriage,-39.581669,113.885164,22622,2017-11-24,Wetland
Adult current,18.219318,-164.603978,86365,2020-03-29,Tundra
Believe your,-7.821784,-152.617618,82758,2025-09-21,Desert
Next usually,50.303796,76.073743,47653,2018-03-17,Tundra
Wide notice,45.127778,-72.166166,64579,2017-04-23,Wetland
Bank court,24.18154,28.680633,6879,2020-01-25,Forest
Position stock,68.760875,91.482917,50036,2024-02-17,Tundra
During adult,1.678559,-75.899882,58016,2021-05-12,Tundra
East other,85.563894,38.565034,14439,2025-05-14,Forest
Fast full,-82.658823,105.823318,22898,2026-03-19,Urban
Arm much,31.567943,-161.797388,51637,2026-04-03,Forest
Turn difference,-76.956738,52.824824,98084,2025-02-11,Freshwater
Important heart,68.087385,-113.191506,57772,2018-03-15,Tundra
