species,latitude,longitude,population,date,habitat
Past skill,55.338009,48.548051,46433,2021-12-05,Urban
Majority minute,89.97611,-117.287208,60348,2023-02-18,Freshwater
Want various,-7.865524,17.77393,64592,2017-06-28,Freshwater
Standard member,52.321483,9.120573,37550,2023-05-26,Urban
Choice senior,-52.988765,-169.626921,89101,2021-07-07,Freshwater
Business maintain,6.768038,80.42208,95283,2017-12-05,Urban
Pull me,-44.982563,76.507123,84687,2020-09-20,Tundra
Career share,-46.826636,130.758376,52786,2016-09-26,Tundra
Type new,3.003632,18.453765,77821,2024-09-08,Forest
Almost worker,2.770459,-49.156356,42863,2021-10-15,Grassland
Indicate teacher,40.840942,-103.204138,82679,2021-05-19,Tundra
Military force,77.95994,-154.661024,77972,2017-01-20,Forest
While lose,32.838911,165.309334,23347,2022-11-14,Desert
Number perhaps,-89.552226,-132.205467,12875,2020-07-28,Freshwater
Me seem,-68.219413,25.326927,35465,2017-06-20,Urban
Inside today,-7.483227,146.133413,26307,2022-03-15,Tundra
Plant again,45.469381,96.163126,50181,2023-03-23,Freshwater
Thus side,-51.737663,-60.024703,14829,2017-02-14,Urban
Involve range,-28.918788,123.319154,49388,2016-10-08,Grassland
Production law,-12.93634,-107.565904,19861,2018-06-03,Grassland
Similar very,9.040166,-22.046132,9797,2023-07-15,Desert
Ever daughter,-40.464669,-106.269204,63438,2016-08-29,Desert
List issue,-4.479575,-149.924925,18462,2025-02-10,Marine
Training together,-30.34537,60.671907,87013,2022-05-10,Desert
Big home,-57.004216,99.289336,20620,2025-11-12,Tundra
Official another,41.025627,26.52503,46621,2025-02-22,Grassland
Air page,-44.782317,16.137494,45752,2017-09-23,Marine
Open listen,7.28708,16.839665,49741,2016-09-16,Grassland
Compare goal,85.266301,39.853833,8904,2021-08-05,Forest
Need upon,-36.740248,-76.654948,85909,2020-08-16,Forest
Defense economic,47.336154,-66.798401,17398,2025-03-14,Urban
Result just,-68.552427,116.819334,49233,2025-10-10,Marine
Minute woman,-80.538783,85.03397,2783,2020-02-04,Tundra
Pay hear,-72.774225,-141.355896,93244,2016-08-15,Freshwater
Truth police,28.889463,-34.128422,22846,2025-07-20,Tundra
Want issue,-82.999958,-8.087245,99880,2017-08-17,Wetland
Treatment after,-65.165283,-174.634883,50396,2020-01-12,Marine
Apply yard,-76.166202,10.369268,76072,2019-12-29,Wetland
Inside throughout,-0.271853,41.717685,40232,2024-11-27,Freshwater
Matter identify,83.640852,-116.614975,58794,2023-11-04,Urban
Skill level,24.340221,65.81829,83470,2024-02-20,Wetland
Officer day,56.407178,-78.429912,15051,2017-10-30,Wetland
Two bit,14.389114,5.058145,62597,2025-02-14,Tundra
Determine wonder,24.107637,69.692248,79684,2022-04-09,Tundra
Young suffer,71.733929,7.375023,48318,2017-08-30,Tundra
Include policy,80.045087,-44.85641,57568,2016-08-17,Wetland
Leg government,46.556476,-39.373847,5854,2025-03-23,Urban
Account type,24.237525,-24.972018,8025,2017-06-08,Tundra
Argue leave,45.169849,-156.529694,53239,2017-01-13,Wetland
Over system,-50.180818,-86.306242,17198,2016-07-22,Urban
Science walk,-56.104164,-75.488381,782,2024-04-02,Grassland
Future fear,-4.59702,49.589364,13007,2025-10-22,Forest
Week either,-43.895203,-105.534143,38990,2025-05-20,Marine
Page have,-54.497217,97.500715,90441,2018-06-27,Forest
Republican interest,-21.657366,-164.392375,83675,2020-04-28,Urban
Blue only,-87.854958,137.608989,43217,2022-05-24,Freshwater
Future letter,15.179262,-87.565975,50911,2026-04-13,Desert
Husband information,46.198606,111.30464,51319,2023-01-22,Grassland
Near expect,-75.558421,153.135213,3183,2022-08-31,Desert
Second candidate,79.36837,148.743733,27125,2023-08-19,Wetland
Assume worker,-32.868289,37.070667,54459,2021-05-15,Wetland
Happy how,62.887828,-153.653371,18785,2024-07-23,Desert
View choice,71.159936,57.910336,74898,2022-08-02,Marine
New money,19.363914,-115.190723,4816,2025-01-18,Urban
Color cost,-78.924126,65.315511,17418,2025-03-21,Freshwater
Improve wide,56.707835,145.735604,87449,2018-10-30,Wetland
Than store,47.324906,-112.642901,70024,2019-01-07,Forest
Poor believe,-17.298363,99.223428,85936,2021-08-19,Urban
Ago drug,34.564443,-70.606574,62089,2022-09-20,Wetland
Draw step,26.646407,-17.759713,80162,2026-06-23,Wetland
Media standard,12.428894,-102.582106,5035,2021-02-17,Urban
History able,-71.022763,-14.92527,88316,2021-08-18,Forest
Point term,87.330213,-55.456765,41850,2024-06-18,Grassland
When citizen,-62.537674,88.301287,96766,2024-08-12,Freshwater
Gun realize,-58.892388,-66.343799,33161,2020-12-19,Freshwater
