species,latitude,longitude,population,date,habitat
Suggest only,-13.996281,-99.866119,54491,2019-10-28,Forest
Drug performance,48.564545,165.840009,79709,2018-03-30,Marine
Beautiful them,5.049045,-70.922982,14609,2022-10-26,Tundra
Away company,-39.674837,-103.022269,96607,2024-09-09,Wetland
Next perform,29.751642,-128.360283,65,2020-08-29,Marine
Remain analysis,-5.089219,-141.015119,34618,2025-05-31,Desert
Dinner each,25.189935,115.158313,76416,2021-09-07,Forest
Do ever,1.177425,-148.275534,37671,2025-04-23,Urban
New person,-88.705327,-139.39138,65297,2018-12-24,Urban
According student,2.010392,-117.702197,10879,2022-12-23,Forest
General grow,44.096697,-7.895401,36022,2026-01-13,Urban
Hotel thought,80.339291,119.092587,70767,2021-08-17,Tundra
City notice,31.717248,-28.577236,82281,2026-06-23,Tundra
Manage five,-1.87519,-23.418296,91497,2026-04-29,Freshwater
Already hot,87.674919,-58.988438,24022,2019-06-10,Urban
Should ability,-78.948702,173.230018,69235,2020-07-11,Forest
Writer amount,-38.572682,95.785268,76577,2020-07-11,Desert
Dog yet,29.032218,128.256376,96167,2025-05-23,Forest
Away our,-71.184071,-157.373035,29232,2026-05-30,Marine
President see,50.795078,-161.49569,16420,2021-08-24,Urban
Record partner,85.815741,-100.274462,34999,2026-06-25,Urban
Finish radio,72.546056,143.982811,15709,2020-08-31,Desert
Through bill,61.512002,71.415673,79814,2025-08-25,Desert
Road star,20.71726,149.558194,38804,2017-04-26,Grassland
Provide try,45.520708,-51.573736,73130,2024-09-16,Desert
Wide lose,86.545573,-20.483254,90525,2026-05-03,Desert
Expect fight,-52.155222,134.990604,57358,2022-02-14,Wetland
Message red,-81.291934,158.077741,52441,2025-04-11,Desert
Strategy Republican,-52.962452,-45.885734,38359,2019-01-12,Tundra
Next seven,32.471852,140.093853,10520,2017-12-13,Desert
Approach final,44.388692,-122.735367,52887,2023-10-27,Desert
Generation right,74.10479,28.465534,83981,2019-03-30,Freshwater
Finally he,0.176985,-113.953307,48706,2021-02-21,Desert
Attack rich,-10.969449,92.243181,69813,2022-07-26,Wetland
Idea affect,83.999515,176.86633,69722,2026-01-31,Freshwater
Minute red,37.950166,158.150071,47773,2022-01-01,Tundra
Send wide,-81.828662,-116.127352,35636,2018-12-22,Urban
Every of,-47.866244,62.191139,34530,2023-04-14,Urban
Threat late,-89.541716,-36.397657,58396,2019-01-09,Desert
Since benefit,-21.019764,-28.367481,44235,2017-04-27,Wetland
Realize same,-12.790083,63.513801,39805,2019-03-24,Freshwater
Notice late,53.196026,2.695464,54239,2024-07-09,Marine
Task natural,-16.831527,-72.451992,40021,2023-10-06,Wetland
Yard read,-26.866771,162.001015,91086,2020-07-20,Freshwater
Against situation,75.767264,-105.127983,97552,2019-05-13,Grassland
