species,latitude,longitude,population,date,habitat
Parent teach,20.400476,-53.488659,87336,2019-12-10,Freshwater
Yard physical,-0.146211,-37.094813,56098,2017-05-18,Freshwater
Affect catch,58.708083,-95.997964,82969,2021-01-05,Grassland
Likely better,71.794626,-40.24817,5672,2019-07-11,Tundra
She fish,11.848211,34.171142,7245,2025-10-31,Tundra
Actually step,-53.539326,123.988483,86941,2017-10-02,Freshwater
Though factor,-3.496438,-8.758527,66492,2022-11-04,Urban
Candidate simply,54.702452,-7.094469,50048,2026-05-02,Marine
Whose parent,20.292496,27.739449,74004,2020-06-04,Forest
Claim mission,-41.058989,164.295395,73948,2021-12-11,Desert
Political six,-81.659476,149.014451,98189,2026-06-11,Wetland
Line hundred,26.919376,160.294913,87004,2017-10-29,Marine
Letter boy,24.452075,109.474195,95321,2025-10-28,Desert
Blood rich,-22.67504,-60.601368,78532,2016-12-02,Wetland
Own better,-78.904139,166.601559,57062,2026-02-23,Urban
Industry must,-87.835804,-146.576527,11221,2020-06-18,Desert
Space need,-8.050562,-137.48545,58348,2026-01-20,Marine
Pull force,76.374218,-105.759485,45157,2020-07-17,Urban
Walk sort,60.784035,25.168589,73120,2021-03-25,Desert
Behind a,-15.60511,-69.928747,66675,2018-01-13,Freshwater
Drive mean,25.926803,66.359103,68809,2017-12-10,Tundra
Figure pattern,-55.405449,61.046314,31330,2020-08-01,Urban
Join defense,88.786525,40.008931,28339,2020-02-14,Wetland
Single near,-48.070856,79.595828,50842,2022-07-19,Urban
Hear hundred,-80.904823,167.981634,39527,2019-07-23,Marine
Section bar,10.48228,53.466374,8083,2022-08-03,Marine
Exist Mr,78.211652,100.624516,51359,2020-02-10,Urban
Eat discuss,-13.432682,44.561149,49164,2020-09-26,Freshwater
Professor different,62.391413,-134.441178,51372,2024-05-02,Wetland
Matter class,-86.913205,-18.458053,29192,2017-12-19,Urban
Position television,47.214148,113.652716,86268,2018-10-25,Tundra
Social radio,33.36957,-26.237776,79153,2023-06-28,Tundra
Job everything,-89.046366,-118.093235,2354,2017-05-21,Freshwater
Week natural,18.080288,-3.432653,88084,2025-05-16,Urban
Story of,-82.502445,149.203235,75445,2023-12-26,Urban
Understand science,4.1308,41.736699,64059,2024-06-26,Tundra
Recognize become,58.201073,-134.414494,83287,2017-01-14,Freshwater
Carry wonder,57.805018,-132.099,30416,2025-09-17,Marine
Hope others,-70.954371,100.141986,42420,2026-03-15,Urban
Economy major,-21.00094,112.965767,99391,2019-11-13,Urban
Argue away,-82.470159,-174.950627,30483,2016-07-24,Tundra
Author fund,87.91084,10.068716,92265,2022-03-07,Grassland
Entire so,-64.146171,35.59628,80577,2017-04-11,Forest
State article,59.366132,23.351372,87970,2026-05-08,Desert
Building specific,-34.64346,-82.982358,36903,2023-08-15,Freshwater
Someone high,-20.609888,53.67591,11712,2017-08-12,Forest
Laugh garden,81.585207,119.471429,39321,2026-02-21,Tundra
Property whom,-82.139949,112.072859,66604,2018-08-23,Grassland
Firm arm,55.042492,-37.621896,69353,2018-06-18,Urban
Understand federal,24.354488,153.053246,1826,2018-11-03,Tundra
Treat summer,-77.401687,130.719228,32877,2019-10-03,Wetland
Enter huge,-31.144977,65.136271,76137,2018-02-03,Marine
Mean the,2.441804,89.945134,1584,2017-02-28,Urban
Standard among,-40.662196,-78.291598,56066,2026-05-18,Freshwater
Important they,73.76238,80.479512,80839,2021-01-29,Tundra
Book try,46.394122,-42.300134,44358,2022-01-23,Grassland
Gas short,9.192424,-9.316237,10180,2018-10-02,Freshwater
Do deep,5.831315,-127.848423,93934,2019-08-10,Forest
Image carry,86.780709,137.080227,55831,2025-06-06,Marine
Safe like,-42.093424,30.491384,13383,2021-01-13,Freshwater
Section power,-0.716005,-64.348561,93416,2024-11-08,Urban
Nearly street,45.363387,74.365081,59776,2019-10-06,Urban
Study enter,-76.874319,-32.542328,27054,2021-01-13,Grassland
Data state,15.196645,-107.660615,76567,2022-08-04,Tundra
Professor benefit,-13.753357,104.612966,56188,2021-09-23,Marine
Miss artist,4.179611,-136.981101,6064,2018-10-28,Tundra
Behavior product,44.663829,-6.170464,58926,2022-05-22,Forest
Our wish,-48.265922,-105.941263,35093,2019-03-08,Freshwater
Finally plant,18.029001,49.391683,76356,2022-11-07,Forest
Standard property,-89.637106,-12.806601,89022,2020-08-18,Wetland
Consumer provide,-42.576491,-134.949734,24563,2017-01-03,Wetland
Including fear,71.76591,102.213156,36669,2023-10-02,Tundra
Once sing,53.807153,44.055094,89144,2022-08-25,Grassland
Society particularly,-75.295036,-129.077523,90579,2022-12-03,Forest
Her report,-31.42817,-132.404783,10431,2018-04-11,Forest
Major decide,-20.658284,-56.855788,21518,2019-04-29,Wetland
Mouth kitchen,-56.964836,-150.654986,53881,2017-04-15,Freshwater
Short few,58.839069,126.712151,30262,2025-12-25,Marine
