species,latitude,longitude,population,date,habitat
Wrong majority,79.238009,-60.748187,28895,2024-10-01,Marine
Any issue,69.248451,-91.410772,15658,2018-02-25,Forest
Arm technology,-7.788531,38.045465,4662,2018-03-18,Freshwater
Usually inside,-82.634304,93.810325,8766,2018-03-03,Forest
Structure agency,-57.580375,-65.364308,94062,2017-07-22,Forest
Who party,39.560011,-161.248311,89887,2021-02-24,Tundra
Million entire,-11.332051,-11.149345,1756,2026-02-21,Desert
Section tree,68.769833,28.899357,63526,2023-05-17,Marine
Four high,39.052957,148.207502,69580,2021-10-26,Urban
Edge must,49.475129,57.105273,61968,2016-11-07,Forest
Evidence deal,37.266452,-36.407984,52300,2016-10-16,Tundra
Bank always,11.525828,-58.419687,95136,2017-07-06,Urban
Forget sell,6.063226,69.091288,42987,2020-11-29,Desert
Outside already,-50.916646,-96.124728,49980,2020-11-19,Desert
Purpose various,-57.047162,-111.901019,48302,2019-10-21,Desert
Democratic head,40.156814,-142.468779,34317,2025-01-02,Desert
Lose really,72.953208,95.484404,96235,2018-07-27,Marine
Appear general,60.426857,-106.314055,48489,2021-05-26,Tundra
Economic human,-88.120912,-103.628698,97092,2024-01-02,Tundra
Miss just,-19.386244,32.43506,2660,2017-07-10,Wetland
Cost somebody,-27.827871,-31.728817,44723,2016-10-17,Freshwater
Minute class,42.446474,1.758067,60235,2023-02-02,Tundra
Decide idea,-89.958514,-20.663312,87486,2018-10-12,Freshwater
Loss could,26.352921,169.692366,78952,2020-11-05,Urban
Suggest range,-12.453927,-131.252592,92129,2024-01-04,Grassland
Sister early,-72.925424,-122.332718,27743,2025-07-26,Desert
No behavior,-34.624998,102.336367,99829,2018-08-18,Desert
Article method,0.620805,-173.805267,98948,2020-06-02,Freshwater
Nor risk,-51.853284,-46.662062,77737,2017-03-12,Forest
Arm shoulder,-28.847344,174.421902,87449,2024-02-03,Tundra
Baby main,0.451565,-119.548024,46640,2023-04-06,Forest
Couple at,61.280846,-50.324373,55538,2017-07-21,Freshwater
Week series,-70.797086,-109.722199,29702,2018-10-15,Freshwater
Rate later,6.103595,85.65277,90581,2019-10-29,Tundra
Identify store,-64.102513,41.766011,95432,2025-09-15,Marine
Put born,27.459889,-155.447534,50917,2024-07-27,Tundra
Next reason,-78.553714,-1.46618,22722,2019-04-11,Urban
Certainly near,68.687548,-159.32562,47615,2019-03-12,Tundra
Parent miss,6.49938,167.723265,10449,2022-05-18,Tundra
Piece firm,-70.579525,-60.812753,4262,2018-08-24,Freshwater
Manage research,82.587568,166.665879,48995,2017-10-19,Desert
Design decade,-29.168347,106.579399,93194,2017-12-11,Tundra
Whose who,-72.453411,-176.818577,27673,2023-05-28,Marine
High feel,64.917902,-94.101895,65323,2020-08-30,Tundra
Continue too,28.886721,-26.4166,70790,2021-03-31,Desert
Yet situation,-49.635359,122.611755,93718,2024-04-15,Freshwater
Politics fight,-87.52296,22.564158,59915,2022-07-10,Tundra
Pm way,-16.277098,150.683762,23448,2019-01-21,Urban
Different expect,58.264496,-5.201798,85260,2025-12-03,Urban
Act standard,69.312073,143.901958,64923,2021-06-24,Grassland
Table spend,8.420441,91.687631,9322,2018-06-14,Tundra
Interesting southern,-41.514618,-39.674955,24699,2026-05-11,Grassland
Visit others,4.716592,131.390493,61784,2022-12-31,Freshwater
Good art,-55.294699,125.738643,21348,2021-02-19,Marine
Want live,-41.984752,2.989875,79178,2020-07-11,Forest
Moment final,-6.988196,-84.1181,94555,2025-04-18,Freshwater
Simply seek,-59.209482,111.647683,17581,2023-12-20,Forest
Side write,-66.678345,-106.463461,98011,2024-09-05,Tundra
Concern party,-44.995216,-122.401784,84128,2026-06-02,Tundra
Fire hot,-19.499503,-106.009328,43247,2023-10-10,Tundra
Street commercial,-22.617265,10.145316,54148,2018-06-21,Forest
Policy can,-81.937606,-0.772783,43719,2019-02-07,Forest
Forget unit,-35.268293,172.308695,74275,2016-10-17,Wetland
Significant report,34.354226,-25.500655,21322,2022-09-09,Tundra
Explain draw,-8.314007,174.656559,18096,2026-07-15,Marine
Employee strong,69.653896,-85.092226,74732,2023-02-19,Urban
Show yard,-24.511296,-177.43189,93589,2021-04-04,Tundra
Effort able,12.091792,-1.58735,11425,2022-10-04,Grassland
Billion whether,-44.277129,-156.31239,93031,2020-07-10,Grassland
Car act,-35.989263,133.77516,94608,2024-10-01,Forest
It knowledge,38.092179,33.875337,6016,2017-05-15,Tundra
Quality work,-53.000551,45.796896,44376,2022-11-11,Tundra
Case plan,32.177696,83.800006,40182,2026-04-07,Freshwater
Way take,22.558578,-145.884074,39699,2025-12-17,Urban
See tonight,79.272655,160.110003,26585,2023-10-02,Grassland
Fly than,54.373012,29.738004,38650,2024-08-14,Grassland
More box,30.188052,130.360849,14269,2025-12-14,Urban
Admit although,-12.053887,153.977888,45063,2019-09-05,Urban
Mention wind,16.40078,-21.577133,7963,2026-04-25,Wetland
Career ground,-70.323912,178.548334,25783,2019-07-04,Wetland
Fight should,-12.230354,64.533785,49765,2018-08-17,Wetland
Sport discuss,-2.381217,-37.022822,14808,2020-12-16,Tundra
Plant cause,66.125828,-23.324511,71789,2016-08-17,Forest
Deal class,-45.873035,-135.592716,3912,2016-12-28,Marine
Believe give,-35.284285,162.248881,20328,2019-08-13,Desert
View daughter,-85.99193,-174.485479,55012,2020-06-24,Freshwater
Subject morning,-20.52354,127.547045,57567,2026-03-17,Forest
Series account,71.129569,89.004692,83760,2019-03-24,Forest
Individual your,-71.308286,139.657447,10898,2020-08-25,Forest
Would direction,21.297049,-158.57905,23374,2023-10-22,Wetland
Man wish,85.790422,170.604208,82533,2021-05-02,Tundra
Growth back,-7.034742,-123.766628,52196,2020-02-21,Forest
National much,79.386725,11.888583,7735,2019-06-27,Forest
Treatment center,-32.517469,-156.310284,42129,2021-02-24,Tundra
Good break,-11.425545,-81.227554,33732,2024-10-23,Freshwater
Large something,-15.785767,-156.134347,25232,2020-12-15,Marine
Career power,-63.141552,-166.183691,61614,2022-05-26,Urban
Difficult simply,-88.260163,56.164562,73011,2018-11-15,Desert
Think natural,-69.711823,-111.523497,59064,2025-05-25,Wetland
Resource prepare,-18.769043,44.668512,61224,2021-04-22,Tundra
Prepare media,-24.778367,-30.928984,69036,2026-01-24,Tundra
Treat data,65.679146,-53.052368,86470,2023-05-27,Forest
Ball manage,-23.238307,-77.136109,85897,2018-10-29,Urban
In remember,-27.906894,178.220666,52638,2021-01-31,Freshwater
Send there,26.199599,-103.231917,15352,2021-06-11,Forest
Clear how,64.73884,10.257833,68756,2022-12-05,Wetland
Likely though,12.568183,-135.962377,92374,2017-01-18,Forest
Suffer place,-74.637685,-19.487922,1695,2022-06-02,Grassland
Start idea,2.916243,171.522451,12300,2019-11-29,Freshwater
Water people,-43.877013,-19.53312,46875,2025-05-23,Urban
Include discuss,-28.893213,-138.202431,66798,2023-09-13,Urban
Congress quite,10.026747,-88.711756,83932,2021-11-16,Marine
Blood film,66.268072,84.874749,36596,2023-04-27,Desert
Big scene,-23.712916,127.891312,86448,2022-05-23,Urban
Enough agree,-52.838339,-176.495452,9006,2018-11-19,Marine
Movie radio,-38.984022,-120.168103,70178,2024-09-20,Wetland
Quality parent,-64.098029,-29.251317,43210,2023-03-21,Urban
Parent mission,-82.934711,82.193923,33980,2023-10-31,Wetland
Hospital home,6.512605,99.672717,11973,2024-03-28,Grassland
Out financial,32.575538,10.896348,82356,2022-08-09,Freshwater
Hard religious,37.501639,-77.592506,84090,2025-01-15,Forest
Reach likely,24.625352,91.120552,8255,2020-04-16,Wetland
Participant because,77.700377,52.696399,51669,2025-08-23,Freshwater
Public leader,18.479919,-148.555979,30165,2025-05-15,Wetland
Magazine politics,88.448038,-178.870033,54196,2022-08-09,Urban
Happy make,69.671614,-28.755462,62795,2019-04-12,Tundra
Start analysis,-18.23806,-87.417896,28016,2022-04-05,Urban
Term way,-72.460779,141.422015,31866,2023-03-16,Forest
Soldier until,-52.978978,-51.348118,69066,2025-06-12,Marine
Feel most,-28.064495,-111.61725,95813,2019-07-21,Urban
His line,-23.124994,147.583193,3436,2026-05-05,Wetland
Issue art,47.861908,32.753545,32435,2017-06-28,Urban
North food,35.088091,-78.83234,21917,2021-06-03,Wetland
Thought their,35.900429,111.113452,90267,2024-03-06,Forest
Street town,-56.883074,103.202784,1415,2016-12-29,Tundra
Plant fact,-57.795302,176.07481,99666,2024-02-29,Freshwater
Read within,8.142565,88.893713,21320,2024-05-23,Forest
Generation focus,60.973595,37.709951,56265,2019-03-17,Wetland
Last visit,39.615232,67.190059,42968,2018-04-07,Desert
Hour sometimes,-35.332381,-101.862856,58944,2019-08-30,Marine
Detail save,71.196749,153.008576,3765,2022-09-14,Tundra
Board five,-48.898378,-123.683887,57038,2024-08-10,Freshwater
Everybody include,-17.574479,-130.377667,15053,2025-07-14,Grassland
Example phone,23.946518,140.733361,69538,2017-03-29,Freshwater
Article yes,52.95235,-69.605946,87265,2025-05-18,Grassland
Close study,-85.978417,37.41742,66027,2025-02-23,Wetland
Daughter could,54.092894,-91.854292,96044,2022-07-03,Freshwater
Per help,-6.099879,166.338905,97231,2022-05-28,Forest
Author keep,-20.973832,10.287677,4472,2025-01-05,Tundra
Environmental American,-7.413747,163.114492,26184,2016-08-03,Grassland
Society none,-78.67827,-64.394946,17179,2017-09-10,Urban
Ok great,74.966005,-150.615853,51206,2025-06-01,Desert
Another thought,-43.893356,-156.006275,90180,2017-10-14,Grassland
Star leave,70.41552,-4.893667,51015,2023-01-10,Grassland
Within discuss,-79.920988,58.891399,83627,2017-09-04,Marine
Option turn,-75.25465,116.718926,6949,2026-01-25,Desert
Yeah a,34.328049,66.489278,40104,2018-01-08,Urban
Set check,51.674234,155.106338,79686,2018-01-09,Freshwater
Term small,-54.377372,58.444709,37838,2024-12-15,Wetland
Up perform,-57.428006,-82.751812,71905,2026-03-07,Desert
Form Democrat,-7.083308,-40.646097,92968,2021-08-14,Wetland
Purpose cover,1.092734,6.992193,3180,2024-05-12,Urban
How chair,-79.491191,-29.474362,26002,2024-06-06,Urban
Name particularly,-35.765121,-156.189688,18044,2022-02-02,Forest
View many,81.594277,-32.576473,74115,2019-10-08,Grassland
Bit probably,-28.419377,-77.82015,92248,2022-01-02,Urban
Language floor,-15.902007,119.697134,73161,2018-04-23,Urban
Time see,-89.338045,19.544313,61349,2019-12-14,Grassland
Support notice,-1.792257,-14.875135,65348,2024-05-29,Desert
Network responsibility,46.444769,75.781205,55459,2022-07-16,Tundra
Share military,47.894272,-89.692878,87101,2022-11-02,Grassland
Series indicate,43.773838,32.516231,82625,2020-03-10,Forest
Remain claim,-39.76626,13.96294,28278,2021-06-24,Urban
Institution fill,-33.884807,91.751834,84207,2022-11-17,Marine
Energy message,-45.25951,-126.708714,22716,2020-06-14,Forest
Person drop,-9.587311,23.111033,91493,2021-07-25,Urban
And do,50.881928,-161.272418,97519,2018-03-31,Urban
Perhaps garden,85.39341,-139.210299,81722,2017-01-28,Wetland
Method feeling,39.494012,-138.001713,27400,2018-10-23,Freshwater
Left certain,40.053165,114.496757,31108,2024-07-16,Grassland
President card,-53.081555,29.748305,51576,2023-09-05,Urban
Difficult and,51.747773,1.127752,86343,2020-08-09,Wetland
Open soldier,29.566587,-44.996943,26102,2026-02-11,Tundra
American include,-65.606635,-47.840699,66025,2017-05-29,Tundra
Easy despite,-84.02879,-77.748239,1967,2022-05-24,Urban
Physical consumer,-56.811089,137.241621,65739,2017-10-05,Grassland
Thus plan,-75.831963,42.147742,15201,2024-12-04,Tundra
Visit black,39.549341,-0.65775,29929,2019-11-14,Marine
Team believe,29.100334,-91.079881,21566,2024-10-23,Grassland
Stage those,-41.058966,-106.031695,45544,2017-07-29,Desert
Sense attention,58.965514,-127.351225,33429,2025-12-25,Urban
Rather value,55.449691,128.71343,25491,2022-09-24,Tundra
Tax table,-86.705263,-21.436825,26630,2017-12-13,Urban
Husband race,-22.633459,14.609881,41029,2023-10-19,Grassland
Interesting free,71.528669,117.785866,49398,2025-11-06,Desert
Hot sign,-0.078345,42.89341,24249,2018-05-25,Urban
Name nor,-39.590033,-46.753129,62640,2021-02-27,Tundra
Into make,-33.049644,153.944159,13493,2022-06-03,Grassland
Meet machine,77.71774,50.786001,45181,2025-05-07,Marine
Manage as,62.517579,-167.509455,68147,2019-11-23,Forest
Cell prevent,-83.486635,49.140343,40575,2016-12-10,Freshwater
Thus finally,56.728774,-72.163078,46128,2017-01-06,Freshwater
Street leave,-77.336782,-74.541596,25087,2026-05-04,Marine
Despite career,82.198905,-11.268544,62607,2024-05-14,Tundra
Safe goal,-42.53151,-60.684549,10233,2017-03-05,Tundra
Race use,25.527568,146.843069,59785,2019-04-02,Forest
Sing then,29.816579,-130.298093,12852,2021-12-11,Wetland
Attorney happen,-58.144688,52.269028,37013,2022-03-24,Forest
Source least,88.423591,-170.191809,65947,2025-04-30,Marine
Particularly and,-52.970404,137.628512,84532,2019-09-12,Freshwater
Send set,84.225779,164.34525,78340,2025-10-26,Desert
Skill kitchen,-44.523476,-76.554489,86579,2017-11-02,Grassland
White paper,28.100791,-97.348801,20349,2018-02-13,Desert
Pick customer,-81.986892,-170.176998,9055,2026-05-16,Freshwater
Cost computer,20.430641,115.115609,69992,2020-05-30,Forest
Great size,-29.047495,90.751747,44770,2024-02-18,Desert
Ok forward,69.577416,-130.279831,38248,2019-08-15,Grassland
Unit produce,-64.811379,-142.504666,77918,2017-04-26,Desert
Clearly born,-56.882824,38.071863,91806,2017-12-12,Urban
Time house,-12.936432,173.131826,24374,2025-10-06,Tundra
Treatment summer,14.598804,64.126876,35486,2018-05-10,Freshwater
Field able,16.278399,-173.786174,45019,2024-12-13,Tundra
Conference total,28.145387,-171.41401,62481,2017-07-19,Forest
Eye investment,80.614029,103.958956,39704,2018-04-26,Grassland
Capital usually,-30.796242,55.285721,70715,2018-10-07,Urban
Thought responsibility,-67.571114,125.539973,41853,2026-03-29,Forest
Factor possible,-36.424298,97.116773,61374,2019-08-10,Grassland
Produce treatment,65.993328,-41.951368,62203,2020-10-21,Marine
Increase agreement,62.199679,147.248027,25504,2019-10-22,Marine
Nothing standard,-59.827549,64.322613,59936,2022-03-16,Forest
Ball office,-10.116138,-112.093007,17307,2017-01-14,Marine
There nation,-9.223349,158.769918,19885,2019-08-19,Urban
Try let,-40.337677,-17.515364,85104,2024-08-04,Freshwater
Front wait,81.828234,-47.217581,22190,2019-10-22,Tundra
Either business,19.064932,165.977542,2114,2020-10-11,Wetland
Or than,67.052553,-161.837536,82980,2022-11-02,Grassland
When control,2.74418,47.370511,34126,2018-03-12,Marine
Part film,-34.029555,20.750513,49526,2016-12-06,Urban
Democrat role,34.776834,73.068215,37279,2025-12-07,Wetland
Vote yourself,28.350825,-104.901332,78704,2016-08-27,Wetland
And wish,-1.028736,38.419508,18830,2022-11-08,Urban
Tell interview,-43.140791,-54.969143,34360,2025-03-06,Forest
After order,25.188127,-165.260372,73341,2024-02-10,Marine
Dinner involve,-49.489677,9.985573,31554,2024-11-07,Grassland
Brother field,15.984277,154.790757,94456,2025-06-15,Freshwater
Move building,56.198536,4.374229,56794,2018-12-06,Urban
Experience company,-26.55765,10.774721,658,2023-06-03,Forest
Toward including,-57.90285,-3.404757,96525,2017-12-11,Urban
Green lay,-54.100365,-155.83434,30391,2018-08-01,Forest
