species,latitude,longitude,population,date,habitat
Set soon,45.16084,138.404892,69002,2025-07-25,Grassland
Safe by,60.651982,-115.211849,68654,2023-04-21,Marine
War somebody,-0.343518,-4.999635,95473,2024-01-02,Urban
Lose nice,25.011222,-137.676235,59475,2025-07-04,Freshwater
Pretty TV,-88.384047,-90.017662,86007,2026-01-19,Urban
Single drug,-25.961365,-152.578354,50466,2017-11-17,Urban
Recognize moment,15.378919,-139.144232,924,2024-12-10,Grassland
There describe,12.891504,137.092422,73318,2019-02-21,Forest
President offer,-7.658073,-133.658593,83661,2024-11-25,Freshwater
Need better,-83.683343,-40.361996,80235,2020-12-23,Marine
Special product,-8.633168,166.439661,8672,2020-04-12,Forest
Total four,-37.487204,177.483212,327,2016-12-17,Tundra
Material ahead,43.209454,102.731867,59286,2017-03-02,Desert
Career become,-29.507887,-61.952515,72054,2021-02-07,Freshwater
Front success,-17.685755,50.46929,62025,2021-02-03,Urban
Affect decade,87.592395,-94.895677,1964,2026-01-21,Urban
Financial season,86.170844,59.253586,18005,2020-06-08,Urban
Especially service,-28.039674,14.193153,43761,2017-12-22,Wetland
Commercial speech,46.789883,156.452704,44451,2021-11-10,Forest
Especially never,50.653141,-112.045791,25929,2018-11-08,Forest
Newspaper rule,34.97979,-176.939916,5484,2025-12-28,Grassland
Fear unit,70.560078,131.131231,89130,2026-02-07,Forest
Instead worry,71.271423,-126.793744,18426,2016-11-14,Tundra
Read world,-44.600305,103.646906,47676,2021-05-31,Desert
Vote surface,45.141615,135.386124,23369,2019-09-22,Wetland
Teach individual,-6.304667,-124.103589,18109,2017-07-28,Desert
Guy class,83.761679,119.127966,1141,2016-09-15,Forest
Only culture,7.142582,99.604298,17526,2025-09-29,Tundra
Probably writer,-27.877612,95.021253,64268,2025-03-02,Urban
Media be,-56.703155,102.365176,42532,2025-08-23,Urban
Like support,-63.469721,-102.15756,21392,2024-03-12,Desert
Matter general,74.977877,71.033972,84005,2020-12-26,Forest
Worry important,-71.297739,-27.712664,57189,2024-09-29,Forest
Student drop,-48.05906,89.34789,29246,2019-02-11,Tundra
Finally even,69.579814,-56.749893,73863,2016-09-08,Urban
Great president,-3.146191,56.662639,73880,2024-09-11,Urban
Song four,-71.10663,-72.507763,21987,2025-03-19,Forest
Will organization,21.720087,173.055551,60363,2020-01-09,Urban
Woman measure,-81.058171,153.843894,71376,2021-08-28,Tundra
Serve phone,72.653265,6.307014,64360,2022-03-28,Marine
President event,-23.210157,159.07037,32188,2016-08-25,Urban
Listen weight,8.558112,-151.659728,4230,2017-01-09,Desert
Including much,65.481893,125.583354,39792,2020-02-01,Grassland
Generation commercial,52.992752,41.368175,4121,2024-08-24,Wetland
Democrat economic,-87.889741,-113.916298,92780,2026-07-01,Forest
Suffer nor,47.888344,1.775737,13151,2025-09-15,Marine
Indicate recognize,76.455516,177.736191,97236,2022-12-30,Freshwater
Ago receive,22.907085,128.753966,13110,2021-06-10,Wetland
Trip visit,-25.492185,-141.742871,52184,2021-11-03,Grassland
Pattern enough,-67.870493,-12.41166,42688,2025-05-16,Wetland
Better career,-36.624351,126.651277,99623,2022-01-11,Urban
Less western,67.620935,-145.894162,1345,2022-08-09,Freshwater
Finally book,-41.200611,121.760443,20750,2022-03-19,Tundra
Still once,-6.611703,155.16815,6035,2020-06-19,Wetland
Act pretty,-67.522159,30.04736,39016,2017-10-22,Urban
Recently summer,-7.811572,39.328192,92489,2022-12-24,Desert
Age act,-75.261505,143.356862,12676,2025-02-05,Freshwater
Clear my,1.791102,17.001637,89167,2020-10-09,Desert
Method rock,37.87236,161.235853,78557,2024-11-04,Grassland
Source positive,35.979024,33.784648,3254,2024-12-19,Desert
Think but,-65.550102,119.952366,85851,2026-07-14,Desert
Industry scientist,-69.162125,84.925413,90463,2023-01-17,Grassland
Amount floor,82.05604,-33.112606,77603,2021-02-20,Desert
When available,-11.942333,-129.544587,69239,2023-02-22,Desert
Whole free,-6.081978,177.744673,15540,2019-06-30,Marine
American better,-10.756324,-85.117453,93290,2021-07-06,Grassland
Economic prevent,-22.851247,-99.115357,54268,2022-09-21,Urban
Must with,42.891728,95.209451,91634,2021-12-07,Tundra
Four building,77.754218,-150.641283,34059,2020-11-11,Grassland
Model friend,-16.095622,-172.358733,8644,2021-06-26,Grassland
