species,latitude,longitude,population,date,habitat
Enough small,32.279429,-43.943809,62723,2025-06-01,Freshwater
Individual coach,85.616575,-93.594586,84431,2020-08-22,Grassland
Turn family,-74.474646,-50.117324,58646,2024-01-08,Marine
Chance nor,24.117127,125.302429,68809,2025-08-31,Marine
Power whom,-78.561384,66.925801,704,2019-03-14,Urban
Leave past,-83.612626,-145.827155,43483,2024-11-11,Tundra
And sea,51.520476,-58.421339,7280,2024-09-08,Grassland
Consumer open,-89.984547,-57.581035,81881,2021-03-13,Wetland
Picture yard,24.002567,-162.633181,12173,2017-12-28,Desert
Senior people,-2.809354,-117.123121,95587,2023-06-03,Urban
Budget like,-33.54957,-121.567377,98048,2024-07-02,Forest
Nature treatment,13.115339,158.558981,71126,2021-08-09,Grassland
Recognize local,-16.962128,-2.240555,70229,2017-05-26,Grassland
Under present,55.874779,-144.74646,58525,2018-12-14,Wetland
On throughout,-22.430928,-75.242645,94680,2026-01-17,Urban
Pass them,-74.300247,92.782488,65033,2024-12-14,Freshwater
Arm son,27.849595,-163.027263,49036,2025-08-07,Marine
Beyond wonder,44.375846,13.343628,11523,2021-12-15,Tundra
Style too,28.053139,15.276145,70236,2017-04-26,Forest
Hit describe,21.33713,15.205266,82196,2017-05-04,Urban
It traditional,38.430845,155.91515,76416,2021-04-16,Freshwater
Course carry,-10.406512,144.307448,22858,2017-04-17,Freshwater
Sign sense,37.923801,-124.578923,22220,2025-02-21,Wetland
Under rich,-18.107564,-156.350098,36550,2017-09-18,Forest
Toward point,39.32553,45.167056,7787,2022-01-19,Desert
Imagine both,-3.151275,-114.027575,45544,2023-07-31,Wetland
Floor health,87.603799,-126.195899,23497,2018-07-18,Freshwater
Set scene,12.882141,-125.692651,96857,2018-05-29,Freshwater
Fly tough,-45.724399,-118.553379,46428,2024-12-01,Grassland
Receive station,-23.391763,-61.987614,49554,2017-02-21,Wetland
Training politics,64.452374,145.125158,70413,2016-11-30,Wetland
Above set,14.753422,118.395406,17708,2023-10-03,Tundra
