species,latitude,longitude,population,date,habitat
Provide long,27.409659,98.342531,27243,2016-09-21,Forest
Kid case,13.382852,1.84709,69131,2018-08-16,Desert
Memory sometimes,-63.220472,156.122323,37774,2025-06-13,Grassland
Specific speak,-70.942254,161.367407,82691,2019-07-01,Forest
Past majority,27.987397,-73.628349,41481,2025-10-11,Tundra
Energy cell,14.852985,-168.394369,77636,2018-05-26,Desert
Down thank,83.16261,108.93936,83347,2024-01-21,Forest
Direction war,42.47061,106.298159,15591,2022-06-10,Freshwater
If dark,-48.882918,148.609462,71728,2025-09-04,Freshwater
Cost agree,57.597035,109.438646,33279,2024-05-24,Urban
Sing physical,82.521013,90.402313,46876,2020-07-12,Desert
Control threat,1.785582,-153.807944,94116,2023-09-15,Urban
Guess story,33.846521,1.482903,96754,2026-05-12,Forest
Carry live,-19.956769,85.656947,42155,2023-07-23,Desert
Not kind,-46.465713,44.89894,44406,2018-07-03,Wetland
Simply remember,-8.765251,-33.513222,95323,2023-07-05,Desert
Mrs floor,13.20835,100.733487,69313,2025-07-10,Tundra
Big president,-80.257647,-27.329487,66229,2026-01-22,Marine
Reveal call,41.986388,-18.552678,68230,2019-10-04,Marine
Ability unit,33.734667,-75.455127,45683,2024-05-30,Wetland
Do interest,81.214318,163.514083,75334,2020-05-15,Tundra
Cultural run,-22.710597,-133.96392,71200,2022-08-19,Grassland
Push fund,41.877145,-171.020039,83666,2024-10-13,Freshwater
Old try,67.469728,163.464518,67635,2018-05-01,Wetland
Thing discover,70.523022,-66.080086,50887,2025-03-25,Urban
You ago,69.917802,-9.42173,39609,2026-04-13,Marine
Everybody garden,30.873138,-155.483456,79489,2017-06-24,Grassland
Soldier think,-13.003684,83.03078,51887,2023-07-17,Desert
Important mother,59.821412,21.545736,6275,2020-12-21,Grassland
Too nearly,-42.136347,-101.464189,73501,2019-12-22,Urban
Above positive,-17.767643,122.524147,15842,2022-05-10,Urban
Do measure,-41.932138,112.675732,47207,2017-11-11,Marine
General seven,-21.866192,-82.256704,3896,2017-08-01,Forest
Career participant,21.130219,-170.540998,70058,2023-10-12,Forest
Fight various,51.152325,-31.038559,35190,2019-08-03,Wetland
Southern professional,-27.634525,101.652293,13953,2025-03-08,Tundra
Quickly short,57.801377,-21.209227,57612,2019-01-08,Marine
Successful manage,43.286671,62.264396,22060,2023-06-22,Freshwater
Prevent sure,-61.892231,-56.422141,11821,2016-09-25,Grassland
Size wish,31.246502,-136.904323,93301,2025-05-06,Desert
Expect bring,54.400517,125.154462,70879,2021-10-20,Marine
Could nor,-64.058073,-145.52252,51689,2020-05-04,Marine
Available quickly,-22.756691,-61.396745,31334,2019-11-15,Urban
But on,-45.471213,37.97986,39920,2017-01-29,Urban
Past me,-60.679636,59.685655,70948,2024-06-04,Urban
Organization voice,61.008788,-61.327111,56349,2020-05-30,Freshwater
Discuss people,27.892106,-51.719752,54208,2019-01-25,Wetland
Successful case,36.560256,-117.166435,64381,2022-01-09,Tundra
Suffer source,57.479797,142.170216,68028,2017-01-13,Marine
Quality sense,41.1339,-101.341018,15300,2024-05-13,Desert
Great our,-87.63076,-22.834041,800,2020-03-28,Desert
Part teach,53.670197,125.562282,7642,2021-03-25,Desert
Figure sing,-52.012072,140.772171,64395,2025-02-08,Wetland
Share design,-73.830008,-85.28653,90837,2022-05-08,Grassland
Baby protect,3.706045,16.598562,19019,2021-11-21,Desert
Campaign yard,47.366736,-148.051503,72424,2024-12-28,Wetland
Similar forget,-8.696438,94.56812,80714,2022-01-13,Freshwater
Responsibility human,39.146304,117.709823,13853,2025-10-26,Marine
Cold Mr,-56.196518,145.553376,6477,2025-01-22,Forest
That church,50.74233,-58.943085,39840,2024-03-30,Forest
Build go,-5.851624,173.640797,56159,2022-09-09,Wetland
Guy attention,-75.362475,-136.25537,47772,2024-10-02,Freshwater
Black place,-58.239778,25.06136,75926,2018-02-13,Freshwater
Know word,79.46209,-123.538249,97511,2022-08-14,Freshwater
Part animal,33.714973,-44.206273,48899,2025-06-30,Marine
Thank face,44.769596,68.429772,54444,2018-12-17,Wetland
Performance dinner,-89.77939,-63.415301,64346,2023-02-12,Marine
Commercial role,-44.238739,-67.020279,19040,2022-04-20,Urban
Across as,-31.898712,-52.312141,27901,2022-12-04,Urban
Ahead measure,-63.408293,66.331207,13648,2024-05-29,Wetland
Training agreement,55.069236,53.297476,48263,2025-05-15,Marine
Foot traditional,59.450966,-59.377872,44716,2023-07-01,Tundra
Shake certainly,-55.866838,-130.852423,9855,2024-11-13,Forest
Series everything,-9.060635,40.065694,21468,2022-11-10,Wetland
While across,13.328078,-66.614976,89240,2023-11-13,Tundra
