species,latitude,longitude,population,date,habitat
Interest approach,18.336623,-64.525296,37090,2017-10-31,Forest
Give card,-2.043237,-139.88225,90360,2019-01-09,Grassland
Himself we,25.814457,-108.108016,19182,2024-08-18,Freshwater
May environmental,-47.999953,128.757119,15263,2025-12-13,Urban
Hair article,77.370595,-8.895535,1428,2019-06-30,Wetland
Girl lawyer,42.183722,-129.01092,74401,2021-11-21,Tundra
City door,-25.350658,156.837432,73724,2017-08-26,Marine
Any success,-76.303954,34.175025,75709,2020-09-09,Wetland
Age friend,-52.117197,-38.757699,75391,2020-03-23,Desert
Political base,28.945327,-75.474609,96944,2022-03-25,Marine
Speak never,30.940517,-137.507319,73017,2020-03-19,Marine
News hear,25.129937,-148.982091,56178,2017-05-18,Grassland
Any pull,-34.638365,148.0016,27643,2022-06-09,Tundra
Thousand eight,-13.483338,-178.991088,37332,2025-05-20,Marine
Himself seek,5.831351,-62.786117,57370,2024-10-11,Desert
Professional believe,48.265943,2.137789,64790,2023-03-11,Marine
Among pattern,21.435369,112.354314,81602,2020-06-08,Forest
Development standard,-5.435851,179.008482,16634,2023-03-02,Forest
Executive contain,28.177506,-131.127851,84188,2017-05-23,Tundra
Evidence article,-55.696693,-155.46852,76388,2024-01-19,Urban
Move by,-63.850461,62.314451,18706,2022-10-29,Grassland
Or ahead,-42.954242,-93.336676,80177,2017-03-26,Forest
Democrat every,82.70283,-111.237002,65681,2017-09-15,Desert
Fact much,-57.060364,-15.046419,77414,2017-09-08,Urban
Table power,65.772259,-34.256707,72922,2023-02-07,Freshwater
Tree reveal,7.771631,-114.702733,33470,2016-09-10,Freshwater
Live face,-10.164192,132.331936,72934,2019-07-11,Urban
Bill step,85.84994,117.891587,12298,2022-04-17,Wetland
Really history,-74.869337,160.805714,87455,2019-09-08,Tundra
Million data,56.973803,-174.397797,41640,2018-12-30,Freshwater
Himself experience,-42.788312,125.500837,31520,2021-01-13,Grassland
Share standard,-31.889089,-166.152139,91968,2019-08-09,Urban
That official,43.927901,-174.749607,37751,2021-02-11,Urban
Return start,-10.000325,109.110551,94906,2020-07-22,Freshwater
Hospital another,85.154606,84.80561,63426,2025-10-14,Marine
Item history,81.937613,121.058911,85321,2019-05-11,Freshwater
Reveal son,44.41643,-136.137086,24490,2025-07-15,Tundra
Prepare personal,59.354562,-97.765018,51211,2017-10-03,Urban
Most win,-4.683586,170.106875,8932,2024-05-18,Forest
Great ever,60.631125,43.12904,71873,2022-01-07,Freshwater
Behind wonder,60.354098,-40.364386,9927,2016-12-31,Desert
Take art,23.200525,50.047486,45590,2020-04-06,Grassland
Create skill,-73.993515,27.769391,16360,2022-08-28,Freshwater
Will woman,-4.087963,159.767797,88498,2022-03-16,Tundra
Project far,36.354396,-40.435101,84078,2025-01-17,Wetland
Shoulder thus,82.829467,-36.303342,82889,2023-03-06,Marine
Course strategy,53.0906,0.476676,33189,2019-09-04,Freshwater
Poor town,-81.08399,-154.60719,76504,2022-01-31,Wetland
Own whole,-69.277315,-80.037571,68331,2022-11-29,Freshwater
Week audience,-46.576574,92.975885,95178,2019-01-02,Marine
Foot dog,85.608299,-56.260348,33263,2018-06-08,Desert
Become health,3.115217,-134.850016,45435,2019-12-26,Desert
Think recognize,-3.952226,89.060833,12992,2022-10-04,Desert
Score final,-19.988076,-112.278888,74728,2023-08-06,Urban
Although after,46.69784,-158.921674,22934,2022-11-09,Forest
Price authority,-56.895695,-108.963569,49409,2023-01-01,Marine
Close toward,23.084393,50.790297,63267,2018-05-15,Urban
Its trouble,-55.544333,-20.300439,12185,2026-02-02,Freshwater
Stop time,-71.98496,-49.851692,70481,2018-05-25,Tundra
Chair more,-15.650694,-87.358196,83449,2022-10-15,Urban
Lot all,54.109476,-10.970911,38549,2020-04-26,Forest
Deep for,-34.745664,-59.265412,20146,2019-08-06,Marine
Choose factor,-66.115661,-173.881398,57889,2024-01-08,Forest
Hear than,-4.459525,-122.285862,18378,2026-06-13,Wetland
Five visit,-37.448858,-24.549628,26032,2018-09-04,Tundra
Often analysis,69.745832,12.565446,74134,2022-12-10,Desert
Fight lawyer,83.323621,-82.922017,9327,2026-07-09,Desert
Still practice,-67.464026,-77.34322,26418,2017-06-04,Tundra
Carry discuss,-81.317454,-54.387083,82764,2026-05-09,Grassland
Wrong baby,-25.825121,-14.480652,36151,2019-02-26,Marine
Approach imagine,-8.403851,53.299527,44591,2018-01-09,Urban
Phone learn,2.281386,-2.08025,77503,2019-11-11,Marine
One fall,25.419821,127.396518,24580,2016-09-02,Forest
Degree phone,-19.286976,-174.404133,40142,2025-01-07,Freshwater
Impact listen,31.637213,164.692987,9393,2025-03-13,Desert
Recognize one,-78.184194,-130.757233,74808,2022-10-17,Tundra
Because identify,-23.806845,88.938619,6684,2024-02-15,Urban
Woman lead,17.318046,-74.378757,31662,2021-01-30,Forest
Senior already,29.508108,144.428197,3396,2018-05-18,Forest
Door guy,74.746798,58.308203,19034,2024-08-05,Urban
Deep safe,88.293238,31.509518,97918,2022-04-25,Grassland
Provide true,68.98135,179.725076,50268,2016-08-28,Urban
Gas near,2.343706,-43.278015,58029,2021-05-11,Tundra
Control exactly,45.462468,-69.131693,9201,2024-07-03,Marine
Strategy pay,-44.807683,17.398699,24362,2022-06-14,Wetland
Popular other,-82.497881,14.830589,94398,2023-04-21,Desert
Age section,64.617876,-106.712471,32105,2026-06-03,Forest
Local be,-11.78647,-93.854576,35224,2025-06-12,Wetland
Hold education,34.301329,109.377464,23123,2017-06-12,Desert
West establish,-80.211605,79.650729,63478,2016-11-19,Freshwater
College leader,-24.316213,-60.593263,64059,2024-04-30,Freshwater
Drug evidence,-59.468588,171.171752,12978,2017-07-25,Forest
Understand realize,29.138095,149.838578,47780,2024-02-20,Freshwater
Five clear,9.321691,-120.200115,2301,2016-07-28,Forest
Bar weight,-7.530444,24.854622,58451,2018-10-25,Freshwater
Perhaps discuss,28.019642,-88.498426,54978,2016-08-30,Tundra
Others dark,63.062007,-159.514143,69680,2017-10-24,Tundra
Group debate,-79.431679,91.009429,29641,2020-07-29,Marine
Account accept,-77.351167,8.304839,67292,2017-03-27,Grassland
Later keep,62.854578,-169.575476,91817,2018-08-11,Freshwater
Or prepare,9.68704,-30.201431,11664,2022-09-06,Marine
Alone rather,89.017605,-87.666547,36161,2024-02-05,Tundra
Relate attention,53.692675,-73.327173,18786,2019-12-18,Tundra
Should after,6.79719,-119.677717,41893,2019-11-30,Forest
Worker effect,21.101722,-50.749608,10754,2016-10-24,Freshwater
Region compare,29.162345,165.570929,68743,2017-02-25,Freshwater
Hard whatever,15.593605,-61.661816,30715,2025-01-21,Grassland
Test create,-15.789585,-53.257701,4037,2023-11-26,Wetland
Occur Democrat,-51.285553,-65.650334,47935,2021-03-27,Forest
Work program,-83.635739,31.527279,32734,2024-02-23,Grassland
Land do,38.370429,-169.421382,60298,2019-10-15,Urban
My wear,58.11551,-44.894987,46760,2026-03-13,Marine
Thing strategy,54.86904,118.34965,70819,2017-04-26,Freshwater
Ago quickly,-29.575239,-3.403846,61040,2017-12-20,Wetland
Point view,78.295895,1.328991,20797,2024-07-31,Freshwater
Home really,3.139649,130.231699,81078,2021-06-10,Wetland
People end,38.327252,-137.098362,16011,2021-09-03,Desert
News situation,-45.300515,94.928906,78030,2021-08-24,Wetland
Determine second,58.354678,139.283153,30545,2018-10-07,Marine
Natural land,45.600227,-79.163699,6150,2020-02-17,Grassland
Purpose sell,-32.179646,121.362538,23809,2017-03-20,Forest
Own task,-60.60987,110.747983,61856,2020-05-03,Wetland
Last human,55.65771,117.250833,49537,2019-02-13,Marine
Course professor,48.815956,114.739858,51959,2023-07-08,Forest
Story fire,-79.083437,-171.505122,43818,2019-06-13,Tundra
Test will,-88.382683,53.163275,84006,2019-02-28,Marine
Voice several,77.143807,-2.576301,32381,2022-11-04,Desert
Short central,-32.09031,136.241732,67312,2016-09-26,Tundra
Home hit,-50.229776,-25.778924,3593,2026-03-13,Marine
Color plan,-66.011619,-28.111538,59806,2018-10-15,Tundra
Attention describe,-50.541455,53.666753,26887,2026-04-08,Desert
Style kid,89.443309,113.949813,94928,2024-07-03,Forest
