species,latitude,longitude,population,date,habitat
Task late,-83.17811,113.22834,24432,2016-07-26,Forest
Success machine,-38.809784,19.149695,13994,2016-12-30,Grassland
Manager still,-61.643992,50.866608,30968,2023-10-26,Tundra
Although knowledge,-68.531173,-17.944231,95985,2024-10-15,Grassland
Task indeed,63.578691,-173.096968,12978,2020-06-07,Tundra
Hope even,-8.202405,-165.343593,55575,2018-03-29,Wetland
Consider trial,86.03156,25.586719,28932,2023-05-09,Desert
Congress our,-69.772744,-98.250199,25558,2024-03-23,Freshwater
Lose at,15.110819,-48.6875,20532,2020-07-24,Freshwater
High there,50.966926,-134.952417,50682,2018-03-09,Forest
Truth his,-2.36257,-106.029231,17927,2022-07-17,Wetland
Best collection,-73.750458,15.806471,11496,2025-04-22,Desert
Throw recognize,-40.822596,92.812956,31869,2023-03-05,Grassland
Position through,-89.756785,-101.023164,71896,2023-09-19,Desert
Experience already,49.268191,27.439218,23154,2025-12-08,Marine
Manage our,20.921047,51.556789,65725,2022-07-11,Wetland
Station community,80.026379,-17.248626,890,2019-11-06,Forest
Prevent same,-28.110005,-52.925671,2266,2025-01-20,Wetland
Speak election,-34.43869,-173.076554,54033,2018-08-20,Forest
Teach never,-26.956305,44.441188,2461,2020-09-29,Forest
Mention social,10.780446,89.952326,72660,2025-08-18,Wetland
Information social,80.947175,-77.948362,84750,2022-05-06,Tundra
Weight hot,-75.87067,163.000372,37535,2020-09-12,Marine
Word few,-62.084972,-28.682245,42922,2024-03-06,Freshwater
Behind magazine,13.32811,-46.424244,36026,2024-09-26,Urban
Take PM,51.338337,-12.966576,56614,2025-01-25,Tundra
Three all,-16.575421,157.340126,28387,2024-10-18,Forest
Dog participant,3.076148,-153.28861,82571,2020-01-26,Urban
Field figure,-31.625905,-118.115064,85776,2025-10-10,Forest
Song Congress,64.838951,84.47613,85045,2023-11-23,Desert
Task number,-40.535233,146.621804,75704,2025-07-30,Grassland
About watch,73.657726,106.46664,4164,2020-09-25,Desert
Beat inside,48.140514,91.498584,47175,2024-01-14,Forest
Bit force,40.876358,-146.956816,28311,2021-09-25,Grassland
Shake answer,-35.031581,-52.706009,41892,2018-06-10,Desert
Discover day,67.247477,-178.837436,21604,2025-11-30,Wetland
Relate when,34.827077,145.804289,85962,2026-06-13,Desert
Over feeling,-23.149256,-114.964195,71243,2025-12-01,Wetland
During fill,-71.666674,120.056863,1646,2026-03-08,Tundra
Never end,16.316239,5.853017,80586,2022-06-03,Forest
Friend indeed,-20.132244,-176.534672,85429,2024-10-25,Grassland
Research number,-18.032017,-127.407895,40268,2020-01-03,Tundra
Better open,33.024253,-9.630754,97627,2026-07-16,Wetland
General policy,2.479875,146.694644,76666,2017-11-06,Freshwater
Like according,-34.22517,-18.359647,2835,2021-05-30,Urban
Station face,58.689367,-69.999572,76633,2026-04-20,Wetland
