species,latitude,longitude,population,date,habitat
Entire magazine,80.27531,-75.60757,37955,2025-05-09,Marine
Building once,-22.153679,-144.048069,38746,2025-11-19,Marine
Ground into,37.200742,-64.108588,59387,2022-10-26,Wetland
Management modern,58.251161,141.31889,95133,2025-06-18,Desert
Security myself,-79.553177,50.88332,22741,2021-10-19,Wetland
Fire see,-63.871322,3.860643,28185,2024-01-22,Desert
Dog space,-16.336927,116.09583,96897,2022-11-18,Tundra
Meet learn,-53.784973,-53.436538,44364,2022-06-29,Forest
Through speak,20.127276,106.625273,82483,2017-02-04,Wetland
Read far,24.8563,69.359367,67044,2022-04-23,Tundra
Worry join,0.916573,-53.162308,46566,2019-04-16,Desert
Product wrong,-68.021951,-162.055805,80365,2024-09-06,Forest
Animal star,11.955212,155.800506,72262,2024-03-13,Freshwater
Road similar,21.297757,-134.760404,87777,2017-06-08,Urban
Worker leg,20.801893,-136.192262,63828,2021-03-15,Marine
Technology recognize,76.816481,157.722028,82610,2017-06-03,Grassland
Pay age,73.493878,134.674282,54160,2017-06-30,Grassland
Describe huge,84.535937,122.674761,48620,2020-06-29,Desert
Quite garden,-62.326174,41.50926,87832,2024-08-18,Marine
Amount behavior,-61.609642,179.672817,61713,2020-10-27,Forest
Inside rate,-51.97325,-71.038515,95517,2025-03-15,Freshwater
There laugh,-68.067,76.090779,68495,2024-11-29,Grassland
Pass easy,59.923681,-76.992863,14253,2024-09-03,Freshwater
Whom forward,-54.521395,-177.770335,78474,2021-05-28,Forest
Analysis school,30.039357,59.522596,52842,2021-10-23,Wetland
School former,-68.215821,-143.219102,99245,2021-08-01,Grassland
Magazine enjoy,-52.045723,104.61916,10547,2021-02-26,Freshwater
Fast space,-77.795746,165.798191,20888,2016-10-09,Marine
Party past,85.074447,107.709641,8111,2025-04-02,Freshwater
Environment number,83.818131,-135.977192,5448,2021-08-17,Urban
Fall another,48.198058,-116.424619,2348,2024-07-01,Wetland
Artist star,-70.053351,-146.707527,67451,2019-09-10,Freshwater
Current thought,61.797359,99.20034,79683,2023-05-20,Grassland
Protect space,-51.262423,33.618192,63848,2022-01-12,Tundra
Agent age,23.73929,144.897888,90409,2018-05-16,Freshwater
Minute whole,10.359123,-38.928386,82692,2021-11-27,Tundra
Space yeah,5.4961,-173.116501,64795,2020-04-28,Wetland
Hand poor,-27.92207,96.385464,57277,2023-12-31,Desert
Back trip,-35.387544,50.194269,9273,2019-05-15,Urban
Prove test,-20.715246,131.827299,19646,2026-03-03,Forest
High moment,-50.437146,65.061272,17935,2017-11-30,Marine
Send become,39.460595,-105.688521,38830,2017-05-07,Marine
West rule,-40.870034,-122.373395,4945,2020-04-01,Urban
Only important,45.180956,22.209886,92785,2017-04-21,Urban
Rise account,4.593835,-11.341851,26770,2024-01-16,Grassland
View minute,-2.086607,29.15364,10576,2023-06-29,Urban
Other right,-81.799485,126.924873,87042,2021-04-15,Marine
Size husband,-4.629118,167.836619,98563,2022-09-16,Forest
Resource enjoy,-14.949613,-20.473033,39682,2025-12-15,Wetland
Various forget,-55.950064,67.847428,41036,2023-10-14,Forest
Property every,-52.851687,-24.221673,51681,2026-05-21,Desert
Democratic glass,12.37898,91.549105,30190,2025-06-23,Wetland
Behind general,16.654541,-165.417363,74989,2023-02-07,Freshwater
Floor decade,-66.222466,-179.978408,42744,2018-01-11,Marine
Within world,-34.075968,144.387344,97327,2023-09-17,Forest
Answer PM,76.936858,29.995517,33726,2025-05-06,Marine
Walk idea,88.264121,-175.155224,93369,2023-01-17,Freshwater
Happy executive,-88.370836,107.258686,9925,2025-12-25,Tundra
Message race,-44.17802,-162.547383,64457,2017-07-15,Wetland
Conference pattern,34.631154,157.577016,90375,2022-08-09,Desert
Fire glass,87.25852,143.478524,9426,2018-04-27,Forest
Adult middle,-6.298431,79.772774,72715,2018-06-01,Freshwater
Practice use,50.385484,145.984088,44476,2022-03-21,Forest
Never always,20.306971,-14.902552,88311,2025-06-12,Wetland
Piece national,-51.032212,-156.987822,50057,2025-10-14,Freshwater
Couple anyone,47.628723,-118.410792,57493,2017-11-24,Freshwater
Imagine manager,45.290847,-176.28949,47380,2023-08-18,Marine
Among I,1.83848,-62.552432,69149,2019-03-23,Freshwater
Expert fire,72.907242,-175.814225,75140,2025-03-24,Wetland
Difficult against,-87.259352,-2.590851,55828,2024-12-15,Tundra
Notice talk,-31.63273,-67.822857,57442,2023-02-13,Forest
Pattern choice,-84.948771,89.172189,92367,2021-03-04,Grassland
Page memory,-67.342556,-120.394894,99919,2016-08-03,Desert
Hand safe,-8.422537,48.730337,16222,2026-06-16,Freshwater
Agency single,26.156445,65.378935,59504,2022-11-12,Wetland
Student rise,-7.86405,19.403302,34437,2023-04-03,Urban
Entire something,9.003907,5.075311,27878,2020-07-22,Forest
Open hold,64.665989,144.043073,59844,2026-03-21,Marine
Thus appear,67.589571,167.020333,3615,2020-07-04,Freshwater
Paper people,-25.601858,-179.204794,61559,2023-07-02,Wetland
Together according,43.57886,122.991718,35934,2021-02-22,Grassland
Free current,51.50335,34.478385,88337,2016-08-13,Forest
Term list,-24.789342,100.681334,91677,2022-12-17,Urban
Discuss financial,52.027316,108.792746,69373,2020-04-04,Forest
Imagine sense,46.947091,12.282474,65160,2023-03-13,Tundra
Population maybe,-79.50946,-48.752607,36893,2019-12-22,Tundra
Area safe,39.536373,-75.764811,40399,2021-01-02,Wetland
Seven billion,85.41745,41.554552,49021,2021-12-14,Desert
Peace western,26.161674,127.799468,42007,2023-06-10,Tundra
Short guy,31.447476,57.267409,71249,2020-09-21,Grassland
Tax suggest,-78.05156,-150.213612,67246,2022-12-30,Tundra
Maintain else,-8.091268,151.056733,21894,2020-08-04,Wetland
Sell health,52.887509,-111.929378,4986,2019-04-24,Desert
Hear energy,81.456739,126.905801,31823,2017-11-16,Wetland
Information cover,57.091363,97.85413,96004,2023-01-02,Marine
Under might,-12.266375,13.810767,92690,2016-11-08,Wetland
Watch though,83.337833,166.693573,33585,2021-05-17,Grassland
Soon coach,-65.171149,-97.064522,58563,2022-06-10,Grassland
Understand of,-72.138402,-172.367165,93399,2018-01-26,Marine
Run politics,-9.892056,-62.677081,8227,2023-02-26,Urban
Bag commercial,-54.880357,46.756518,26251,2023-02-24,Marine
Only these,46.160057,66.953161,93608,2019-06-09,Urban
Amount appear,-49.8418,-66.518783,78431,2023-06-13,Desert
Concern environment,-72.602366,-154.552512,37451,2021-11-19,Tundra
Fear always,14.717395,-71.405161,47952,2018-03-01,Urban
Movie use,-38.876218,-2.841154,12935,2016-10-19,Freshwater
Model pay,74.035927,118.744873,46320,2023-09-25,Freshwater
Rich gun,-73.461453,159.439439,693,2024-11-05,Freshwater
Pretty become,-33.61352,-156.531029,54174,2017-11-05,Forest
Similar stock,-44.113791,130.925938,43856,2016-11-01,Desert
Ready scene,5.25764,169.359597,21760,2022-10-27,Forest
Area fund,48.752254,178.035232,18117,2026-05-11,Freshwater
Effort move,58.748479,-39.002404,4292,2024-10-29,Freshwater
Toward will,-15.604256,-116.926479,2145,2018-08-20,Desert
Reflect rate,38.287821,-118.513883,81948,2021-02-27,Urban
Analysis investment,32.517481,154.867674,1723,2025-09-23,Freshwater
Recently environment,35.677175,-21.358048,38164,2023-07-12,Desert
When travel,-74.253761,32.800195,88641,2017-12-15,Grassland
Age teach,-22.012099,-178.805133,79742,2019-04-17,Forest
Short mention,41.200509,125.13178,1907,2022-01-02,Desert
Sort region,-50.604963,-43.922798,49940,2024-08-18,Grassland
Teach truth,-45.232616,168.423687,83001,2024-03-06,Desert
Goal participant,-5.947717,-2.650054,47684,2023-07-06,Urban
Town real,-67.218065,136.321406,27516,2022-07-10,Wetland
Space something,39.809768,-116.326651,95391,2026-01-26,Urban
Box stage,-9.148546,50.405721,95324,2021-10-23,Grassland
Group reason,-51.14676,-29.561291,88779,2023-12-03,Urban
Expert allow,31.308794,-125.332297,26174,2023-01-28,Freshwater
Everyone again,-80.536491,-171.148091,33018,2024-11-05,Marine
Husband beat,-37.670607,-170.881282,15626,2022-12-17,Wetland
Agency animal,35.026558,-139.792628,23855,2022-05-25,Tundra
They kitchen,-82.39505,-118.35972,51491,2021-03-18,Freshwater
Range save,-35.923936,65.713258,92641,2022-09-15,Desert
Maintain write,-58.159294,-56.439353,40238,2019-11-16,Forest
Mouth impact,41.765192,91.35688,53648,2025-08-01,Wetland
Collection expect,73.225317,70.727663,88334,2018-03-20,Marine
Newspaper arrive,22.905522,173.449636,98635,2022-09-30,Freshwater
Campaign people,40.114805,121.739341,98612,2025-07-12,Freshwater
Spring our,-9.036376,95.232662,82325,2022-05-26,Wetland
Also moment,-80.313326,175.293797,71493,2017-04-29,Marine
He offer,75.126499,-5.485596,43990,2023-09-09,Desert
Strong with,68.851449,-42.670738,67526,2025-05-07,Desert
West focus,42.846506,66.916145,3202,2024-08-03,Wetland
Budget your,-33.985231,56.422737,29256,2025-01-27,Marine
Hit picture,-71.828067,70.975053,93547,2025-09-27,Grassland
Window list,-55.22437,30.869292,27394,2020-04-14,Marine
Environmental way,69.383956,-15.009498,4014,2021-03-16,Marine
Apply goal,-26.450189,-55.616505,19492,2024-06-14,Tundra
Particular foreign,37.842292,5.476041,41975,2025-12-21,Grassland
Those discuss,28.199634,157.173822,18558,2019-12-08,Wetland
Popular hour,-55.934773,-32.454709,95715,2023-12-17,Urban
Choose drug,12.972811,7.550613,18594,2019-08-12,Wetland
Crime population,-68.040126,-140.736777,93435,2024-07-11,Urban
It current,-67.911649,-114.048789,23633,2025-06-21,Forest
Manage agreement,-23.881702,53.227247,99490,2019-03-25,Marine
New offer,74.202649,-38.098737,93975,2024-01-23,Urban
Air effect,-3.387443,131.977677,67236,2025-03-29,Urban
Thus win,-7.349216,49.849345,99176,2022-10-31,Urban
Indeed collection,-6.043603,47.100682,28261,2020-04-10,Freshwater
Old this,3.622888,111.914551,15878,2017-04-05,Freshwater
Able include,74.892504,-157.541266,16185,2020-11-03,Urban
Gun want,-84.540397,15.753975,10217,2023-02-26,Forest
Fish until,-56.093605,48.955389,70852,2019-09-27,Tundra
Newspaper lose,-40.420858,5.88796,52384,2022-09-17,Urban
Leg only,-9.092169,5.310241,86848,2018-09-05,Urban
Employee read,69.91291,-113.173457,94370,2025-08-09,Forest
Life purpose,75.974571,-38.4732,24721,2019-03-18,Forest
Street several,-71.368498,25.417676,93465,2023-12-18,Forest
Right against,11.039601,46.036224,34060,2018-03-02,Tundra
Behind product,-12.892301,-157.790101,70599,2022-12-15,Grassland
Picture system,82.623239,-148.511857,93386,2019-01-25,Forest
Indicate international,-8.66565,40.061494,71655,2026-05-06,Tundra
Mrs open,55.309951,-67.702223,19518,2026-02-27,Tundra
Resource resource,-22.676549,-113.357296,79589,2019-10-04,Desert
Lose her,43.891536,-54.491777,95016,2023-09-21,Freshwater
Kid than,50.689295,110.709638,49278,2020-09-23,Tundra
Way hit,-10.097116,6.573408,77777,2022-06-30,Urban
Race walk,-32.260952,-138.200422,49328,2016-07-25,Freshwater
Far week,41.693054,-93.817851,23468,2022-02-03,Desert
Positive pressure,-86.197794,-105.194123,97047,2026-05-09,Freshwater
Manager even,71.210181,109.693519,20029,2021-06-09,Desert
Language thank,50.499667,107.520162,35916,2018-08-07,Grassland
Mrs general,33.026,-166.937207,29514,2025-11-13,Urban
East fear,-57.685308,172.912918,2097,2022-02-18,Tundra
Case simply,33.761584,-149.664077,42511,2020-12-26,Desert
Contain behavior,-66.145857,177.692768,63869,2022-08-30,Marine
Up civil,-53.662555,-85.987316,68334,2017-03-09,Freshwater
Center impact,49.737334,-19.311787,18707,2019-06-08,Wetland
Alone whole,9.224949,167.80165,51317,2026-02-04,Tundra
Without clearly,53.230319,-31.156959,81130,2022-03-19,Urban
Who item,-58.394378,94.676697,31966,2017-02-19,Desert
Strategy the,-27.71962,-32.503687,55343,2020-06-12,Urban
Subject billion,-86.671987,-9.792123,62604,2021-10-01,Tundra
Democratic various,80.40878,146.826517,18177,2022-10-21,Freshwater
Practice machine,16.447738,-112.872719,73093,2020-01-17,Forest
Would most,15.706819,-34.900415,14507,2022-09-06,Freshwater
Treatment assume,63.998967,50.679304,47264,2022-12-14,Marine
Everyone those,7.797216,80.737848,88913,2025-01-16,Forest
Difficult certain,31.09035,-5.027647,48206,2020-05-08,Freshwater
Me continue,-85.107589,50.382607,18492,2017-03-31,Grassland
Claim green,-54.406371,-96.325268,56302,2025-05-18,Freshwater
Join age,44.805763,80.993645,52487,2017-09-10,Urban
Realize daughter,30.903017,-91.189108,50939,2021-06-22,Freshwater
Citizen appear,-55.030325,-57.749744,98531,2018-07-22,Freshwater
Another pay,-17.312571,68.547643,58479,2025-09-03,Urban
Work management,-24.497679,123.503236,19593,2025-11-20,Tundra
Produce hard,70.928635,-23.276341,3814,2024-08-29,Grassland
Significant whether,-79.477149,139.516513,86969,2026-03-11,Forest
Read agency,48.222119,142.238534,48260,2019-07-08,Freshwater
Garden shake,-87.200031,48.629437,54631,2017-05-20,Forest
Might fight,-57.694587,67.422504,51058,2018-07-09,Tundra
Adult attack,-6.936252,-68.143009,18820,2018-04-13,Wetland
Population ball,-87.705563,-35.687401,49935,2025-03-26,Marine
Either low,-87.493352,-16.580498,51066,2021-02-19,Freshwater
Watch material,-49.552855,3.662351,34587,2016-10-10,Desert
Almost adult,-39.862608,-27.751148,19928,2023-06-28,Freshwater
Remain expert,37.5288,130.543879,93541,2019-05-04,Grassland
However within,-22.425799,98.47855,8072,2019-04-18,Marine
Trouble need,-57.601163,-123.773227,14861,2019-12-17,Freshwater
Western town,20.107471,87.53015,95226,2016-09-13,Grassland
Direction must,33.825294,-177.506064,1271,2023-03-17,Tundra
Statement camera,17.434214,-138.301751,15466,2022-06-25,Freshwater
Course another,9.694228,50.657741,25063,2016-11-06,Urban
Table huge,31.631261,22.068944,42065,2021-11-30,Urban
Against house,-78.915573,151.19967,19537,2024-10-02,Freshwater
Real again,-56.28219,-127.156832,48539,2023-03-31,Desert
Forward we,33.450395,34.880737,98921,2021-09-11,Grassland
Lead enter,-53.351201,-71.186799,85522,2026-02-16,Tundra
Success he,-87.360425,-80.614451,10088,2019-07-23,Desert
Myself those,75.247405,153.267415,33247,2026-04-14,Marine
Special certain,59.476116,4.737973,67892,2023-10-13,Marine
Outside kitchen,63.589416,126.87319,97961,2024-07-21,Forest
Boy beautiful,-8.973832,129.44794,60484,2017-03-17,Urban
Street build,16.494441,-84.447943,63694,2024-10-03,Forest
Build middle,1.778293,-90.926748,63497,2023-02-02,Marine
Bit possible,-40.429693,-7.094853,78943,2024-09-27,Marine
Road put,-73.000271,-91.001647,91784,2017-06-01,Wetland
Discuss everything,-51.028531,133.946339,13821,2020-07-08,Tundra
Price a,-10.470377,-162.918261,47856,2018-12-28,Marine
Rule real,88.929957,19.836988,83648,2024-01-14,Wetland
Visit against,-66.814554,39.038047,83922,2016-10-22,Freshwater
Start off,33.323817,103.09104,40390,2025-04-10,Tundra
Keep analysis,-22.847494,1.589556,87677,2022-11-15,Tundra
Professor successful,29.237702,99.501447,84407,2019-09-19,Marine
Kid serious,-15.950342,44.700301,33614,2025-08-24,Freshwater
Front appear,86.650785,-172.046914,70728,2020-06-22,Marine
Voice dog,73.635376,-49.917655,43099,2021-04-07,Desert
Development support,64.987667,-94.257851,44592,2019-05-13,Grassland
Off next,31.292219,106.010793,57546,2022-09-07,Desert
Down support,-4.892991,-59.383977,61980,2020-12-01,Freshwater
Own between,-48.493697,-24.820932,13475,2024-09-09,Marine
American in,71.291828,7.727734,68861,2022-07-28,Desert
Available short,-57.738357,34.625242,75149,2021-06-11,Desert
Street if,-77.973866,-166.720145,51561,2019-01-08,Urban
Check senior,-83.06234,-145.887826,82118,2019-10-05,Tundra
Bank popular,47.880359,175.942754,42659,2018-10-27,Marine
Sound again,4.319187,65.78105,99442,2024-09-19,Urban
She take,-23.886398,123.816234,5820,2022-07-08,Grassland
Actually car,31.361589,171.62307,71108,2019-07-24,Wetland
Away stand,-86.578723,-175.329684,56018,2020-06-18,Grassland
Including movement,2.701344,177.792774,31348,2018-07-14,Tundra
Pay authority,-10.660214,-35.509167,28541,2018-11-06,Marine
Husband nearly,-2.808704,-179.818045,6056,2024-09-01,Urban
Security drop,60.040566,-112.836088,50657,2026-07-17,Marine
Thus remember,-13.651229,87.44193,97135,2020-05-11,Tundra
Move ball,-76.881847,-168.411368,40203,2022-08-11,Urban
Marriage have,-34.610791,-46.75321,83568,2022-02-23,Forest
Democratic view,12.483614,-107.170971,68190,2020-10-09,Urban
Able special,23.975305,111.512995,50309,2022-11-15,Wetland
Minute stop,70.560688,12.040001,8604,2024-11-30,Urban
Close education,19.850621,-118.74957,56659,2026-07-22,Grassland
Test arrive,47.56842,-21.901552,28437,2021-03-14,Grassland
Southern whatever,61.924739,-115.646572,50297,2017-04-17,Urban
Person factor,-33.547432,83.726396,40936,2020-05-31,Forest
Time without,-4.093095,57.673106,76012,2018-05-23,Urban
Serious her,-5.236348,-148.293038,88291,2025-10-23,Freshwater
Board fast,9.506297,148.587664,86210,2018-10-10,Desert
Sea big,-62.189868,33.504051,90894,2019-08-29,Tundra
Fact believe,-6.132111,114.539685,37128,2021-01-02,Tundra
Great somebody,-77.921585,-9.18443,99664,2024-10-16,Marine
Improve military,-69.84226,79.726684,16156,2026-07-02,Wetland
Design lay,60.317569,158.776893,37746,2022-10-30,Grassland
Quite base,-47.851964,-66.819569,98111,2019-04-20,Forest
President value,-47.287608,-159.192901,28592,2024-04-05,Tundra
Hold above,14.653454,-120.228565,45873,2017-03-26,Tundra
Up statement,-12.169443,-107.34971,36442,2026-05-27,Marine
Senior help,18.419781,-62.600906,26720,2020-03-28,Desert
Attorney degree,63.707233,-95.577138,6805,2024-05-08,Grassland
Class upon,32.716487,94.828674,77031,2018-05-03,Freshwater
Pick its,49.846617,-110.640743,98870,2023-06-09,Forest
Create can,-22.258459,-50.398161,41123,2021-01-25,Desert
Quite court,-80.28968,62.166965,80785,2024-09-16,Forest
Age coach,-53.301544,-81.189593,13117,2021-04-25,Tundra
Although those,82.856198,-143.402683,25752,2020-04-19,Forest
Language culture,-11.773652,-138.612522,17300,2024-08-27,Marine
Century very,14.030808,151.182794,36037,2017-03-07,Forest
Than attack,-59.460756,-25.411624,5289,2021-10-24,Urban
Community include,-70.781699,120.872465,19374,2018-11-20,Tundra
Such easy,-17.717751,136.913274,6336,2021-08-12,Wetland
Must television,-13.602167,-116.239434,15910,2018-05-05,Freshwater
Music born,-62.263221,-174.688669,73649,2023-06-08,Wetland
Describe at,70.40199,-117.046853,48758,2016-10-10,Grassland
Animal change,-12.086089,-74.66463,16674,2020-05-04,Tundra
Apply receive,-16.492679,31.089271,49221,2020-02-01,Wetland
Who TV,54.609365,35.562081,20863,2024-04-29,Freshwater
First movie,-30.006675,87.896563,7428,2017-08-20,Forest
Record two,-11.141839,107.248949,92022,2021-06-09,Grassland
Court store,-70.873828,-145.503992,2422,2020-12-20,Wetland
Peace work,89.689664,-157.611843,49511,2021-12-27,Tundra
Face just,53.125675,-70.278847,93580,2019-06-24,Urban
Sing pressure,51.703294,-118.436115,47217,2019-05-29,Freshwater
A full,-38.903669,-157.67657,63907,2023-04-25,Grassland
Single paper,-42.01332,72.155169,32759,2025-12-16,Wetland
Already view,-78.657937,13.631273,85601,2024-09-05,Freshwater
Movie huge,-53.716193,-142.778839,53130,2022-09-25,Grassland
Already she,46.478223,68.223476,85685,2016-11-02,Wetland
Should experience,43.975815,-110.888389,51883,2017-10-08,Forest
Artist argue,1.367947,-151.226022,52514,2017-11-22,Tundra
Mean enough,-37.248062,-51.400594,64934,2017-09-29,Wetland
Daughter charge,68.761938,28.731586,57830,2021-10-12,Marine
Test law,47.058878,-23.834164,20487,2023-11-26,Marine
Development and,64.948454,16.50449,9918,2017-04-02,Grassland
Discuss piece,67.200559,68.950617,62640,2019-01-19,Urban
Lead task,56.296574,-17.779674,23521,2018-01-27,Forest
Wind special,43.274754,110.562474,96927,2023-12-14,Marine
Maintain others,-47.783678,-116.586659,94916,2020-08-09,Freshwater
Pull maintain,-61.724516,-47.375707,10391,2020-10-29,Desert
Voice personal,57.32831,-82.082326,75567,2017-11-24,Wetland
Fly together,-86.879402,8.396498,49040,2018-07-28,Desert
Power scientist,65.512787,106.155859,64235,2023-05-10,Desert
Piece number,-10.738863,84.984196,6868,2023-09-10,Urban
Better such,11.676485,105.850918,98685,2022-10-08,Grassland
Student city,-21.021863,-119.350039,77192,2017-11-14,Urban
Sport group,29.173717,-80.018195,8567,2026-04-14,Marine
Admit discover,23.777811,-25.649129,41556,2019-11-28,Tundra
Machine business,52.437281,66.531963,54635,2024-06-19,Desert
Catch exactly,-45.828062,-34.508837,82030,2023-02-17,Desert
People list,73.194884,-4.278261,15621,2025-10-02,Desert
Whether relationship,48.529313,-169.778464,38300,2017-12-01,Desert
Series step,-53.062552,-88.341159,98735,2026-01-29,Grassland
Wind four,-83.366004,-122.771345,27007,2024-09-03,Freshwater
Beat answer,-43.376657,21.022634,78178,2025-09-01,Marine
