species,latitude,longitude,population,date,habitat
Soldier building,-48.574329,111.382041,91492,2026-06-21,Desert
Matter near,-14.492308,-63.717189,86305,2023-06-27,Desert
Fact fine,69.361872,123.759841,50249,2020-04-15,Tundra
A modern,52.365092,-22.646155,59987,2018-09-16,Forest
Side scene,-69.896668,-132.907684,378,2024-09-02,Urban
Pass new,18.592538,-72.318757,35037,2019-01-25,Urban
Democrat service,-50.124907,65.698582,67739,2025-09-14,Freshwater
Tv him,-14.759404,21.088384,13338,2018-10-11,Marine
Thousand drive,-84.980914,86.853649,9032,2017-02-14,Grassland
Term begin,51.600812,-156.409395,59272,2023-02-08,Forest
Economy ready,-52.723301,-69.468198,30657,2022-08-25,Forest
Choice you,-59.427856,55.857986,68147,2018-09-01,Freshwater
Often total,88.318106,-124.188722,44349,2024-05-31,Wetland
Director bit,31.374229,154.29139,60951,2025-06-30,Freshwater
Science test,-79.203948,127.79955,13441,2022-07-18,Freshwater
Send onto,-4.446364,56.199919,56293,2023-08-12,Wetland
Once house,30.650741,-54.666699,22788,2021-01-02,Tundra
Management both,51.066043,-146.068852,46095,2026-02-20,Wetland
Make technology,-0.395033,-42.861609,51378,2025-07-22,Freshwater
Finish any,84.414027,-10.605028,78050,2024-06-11,Freshwater
Whose cover,-24.625497,176.780731,22191,2018-12-03,Desert
Force again,-55.776086,35.867136,57491,2023-04-24,Marine
Loss main,89.450833,47.416253,42967,2021-01-05,Desert
Sit government,-4.045071,99.737527,66034,2022-09-10,Grassland
Build manager,-72.137607,48.58163,54584,2018-06-15,Desert
Into special,-47.600578,-25.284899,51889,2023-02-12,Freshwater
Method he,72.364121,-25.329903,71130,2024-08-14,Urban
Fill vote,-37.677539,-43.066485,9511,2018-02-26,Urban
Eye teacher,-0.962427,12.006117,95380,2019-07-23,Tundra
Carry person,-70.810592,154.985386,7614,2020-03-21,Urban
Yes family,53.964987,-35.494194,6252,2025-06-10,Freshwater
Thousand fight,-69.786834,73.759117,27174,2026-03-02,Forest
Until song,88.765629,-28.177405,67320,2026-03-01,Freshwater
Lead team,57.984078,-80.005193,80060,2025-08-27,Tundra
