species,latitude,longitude,population,date,habitat
Assume decade,36.192618,124.882904,17026,2017-09-24,Forest
Stop here,-40.505526,-107.705823,40448,2016-07-31,Forest
Expert forget,-73.365802,32.984716,43982,2017-03-22,Marine
Culture six,-25.017817,-5.19447,22465,2023-12-01,Wetland
Thank energy,-17.279197,-24.119216,6110,2024-05-09,Forest
Reality total,-4.500729,-36.585212,25018,2019-12-11,Urban
Old indicate,-38.013592,-134.121365,22189,2016-10-04,Forest
Reason man,14.76951,-164.357357,39453,2019-04-05,Urban
Pressure wonder,0.920589,135.737571,18080,2020-09-16,Urban
Create truth,-27.684485,-144.386682,43078,2026-01-22,Desert
Government drive,30.005217,-68.271396,40262,2020-11-04,Urban
Agree little,25.045434,150.083414,91547,2020-07-19,Marine
Politics on,-31.340369,79.518608,32780,2018-05-20,Wetland
Know by,-1.104229,69.081562,52262,2019-12-17,Tundra
Admit tough,-31.668059,-56.942868,50693,2019-11-02,Desert
Nor almost,10.511137,-88.424733,87923,2018-09-03,Forest
Medical choice,81.625071,113.222826,44406,2022-12-14,Wetland
Low data,-29.000813,-15.484093,60782,2025-10-29,Urban
Sport heart,-18.670531,120.311207,116,2023-04-23,Freshwater
General pick,83.345679,122.369979,37623,2023-11-01,Grassland
Sure around,-53.984402,-81.890217,65341,2020-02-09,Urban
Newspaper up,-66.435209,-39.70556,61672,2019-03-26,Grassland
Part rock,63.660852,94.857361,72304,2018-02-14,Forest
Find system,-89.648689,70.684622,8128,2022-07-26,Forest
Order floor,-22.164822,-48.453191,69963,2026-07-13,Grassland
Second item,-5.693326,106.293343,82179,2024-01-06,Urban
Factor thus,0.789662,-25.332212,45102,2017-12-27,Wetland
Tonight work,-24.160218,54.464217,71276,2017-08-06,Desert
Floor understand,-32.319916,-115.439541,38912,2020-04-11,Forest
Room scientist,-9.687977,-150.105529,15314,2020-04-11,Wetland
Image billion,36.05577,-19.609485,32621,2023-10-16,Grassland
Result drug,-60.552925,-175.485518,24020,2025-03-10,Grassland
Summer product,48.585628,-45.959266,26183,2023-03-23,Desert
Get success,-64.266579,60.94912,93588,2022-02-26,Forest
Strong similar,11.796859,87.123311,17213,2025-09-21,Tundra
Could peace,-39.079391,158.38304,7225,2021-12-19,Urban
Interview he,-7.695193,78.535384,22651,2024-09-19,Desert
Onto opportunity,-60.188534,-78.82031,91639,2020-04-07,Wetland
New director,-62.672885,50.686888,36900,2025-04-22,Freshwater
Drive present,29.736192,169.720905,15931,2025-03-24,Wetland
Ability answer,-15.944147,-107.512733,85852,2026-05-31,Desert
Sort outside,-27.05221,-124.11042,94668,2018-03-23,Freshwater
Federal five,5.018985,-92.446697,56847,2019-06-23,Grassland
Head eat,-1.155541,31.746409,59049,2020-03-27,Grassland
Candidate together,-89.64981,-101.290082,8310,2023-11-07,Freshwater
Throw buy,38.08593,133.831908,27435,2016-10-14,Grassland
Camera work,55.806379,-54.023017,48764,2019-05-24,Forest
Then push,-11.47709,-37.680929,73340,2022-10-23,Marine
Cover easy,-84.511622,112.897773,16848,2019-10-08,Freshwater
Method type,40.007999,-173.959708,17459,2019-04-29,Urban
Stock able,-32.766522,92.603592,68251,2026-04-09,Freshwater
Student Republican,48.298632,-120.273384,30826,2019-08-13,Desert
He section,-49.721313,34.243508,72183,2024-09-28,Marine
Allow case,88.683725,-55.593531,84449,2020-07-26,Desert
Born think,49.173335,-53.434002,40135,2023-05-02,Grassland
Price position,-23.403333,-71.311181,57637,2020-02-22,Urban
Here take,72.714012,-0.081297,36690,2020-12-01,Urban
Year full,3.099521,-87.931693,80127,2016-12-06,Urban
Article kid,13.522279,133.11774,92294,2019-03-17,Forest
Sit contain,-19.004463,-43.436821,73142,2022-10-25,Urban
Include her,80.89465,115.272507,68481,2018-12-28,Marine
Window side,-7.353194,58.408638,28007,2023-08-16,Marine
Onto right,59.73525,-114.418137,18321,2022-09-18,Wetland
Event region,-38.60112,21.12996,89612,2017-05-16,Desert
