species,latitude,longitude,population,date,habitat
Cause by,-89.530974,113.790408,15424,2016-12-16,Urban
Up prove,82.546957,-141.382995,47655,2019-11-18,Forest
Involve however,41.436476,174.788624,52682,2019-09-29,Tundra
Determine control,57.384906,140.642587,48991,2019-07-06,Marine
Because main,-65.086917,-27.41121,50049,2018-06-05,Forest
Within letter,-25.149201,29.680002,73654,2020-07-01,Freshwater
Man surface,-11.957481,-34.627163,48163,2022-03-29,Grassland
Fear successful,-26.62022,164.908178,92545,2024-08-22,Desert
Chair dark,-55.695273,177.510474,2774,2019-06-27,Wetland
Individual from,8.020369,-54.338879,98814,2020-03-21,Grassland
Ok color,19.355457,-155.192616,72955,2019-09-13,Urban
Federal receive,61.284236,117.474862,85106,2025-10-01,Marine
Dog above,-23.338376,106.997701,41854,2025-11-04,Marine
Cover catch,26.329133,33.916059,57107,2018-05-09,Wetland
Budget relationship,-64.150458,-115.483399,50569,2022-04-29,Forest
Tax big,4.261426,-89.506766,80874,2019-04-23,Wetland
Visit he,-5.030713,-118.401134,10157,2022-08-25,Desert
Man much,-10.170987,-123.675482,20644,2025-12-31,Tundra
Company garden,24.698041,128.276868,79004,2018-06-20,Grassland
Final opportunity,83.542319,-6.077463,48947,2025-09-18,Forest
Would word,47.430346,113.739927,77367,2022-02-07,Wetland
Deep end,-49.516642,-151.043798,811,2018-05-25,Tundra
Fund size,-25.85828,-65.725778,99897,2020-10-13,Freshwater
We factor,82.737753,-105.555166,50189,2017-03-17,Desert
Federal eat,-71.05625,108.340709,46231,2021-09-18,Marine
Woman those,-22.5921,74.634987,57654,2021-03-07,Wetland
Part partner,-49.99907,-140.741144,67617,2020-11-09,Freshwater
Special who,50.809578,-83.428367,44894,2017-08-22,Freshwater
Until any,-79.082334,-137.527444,50516,2017-02-10,Desert
Rest water,58.683084,176.519569,59549,2023-09-07,Desert
Remain argue,41.075745,125.977347,76484,2024-05-11,Forest
Decide spend,37.554552,37.168433,99934,2020-02-23,Urban
Mother herself,-6.616849,117.960123,53404,2025-04-10,Wetland
Throw close,-74.213784,109.018388,84611,2024-02-13,Desert
Pattern career,55.538979,126.346389,20981,2024-07-04,Forest
Five might,39.351711,24.310631,30096,2017-03-20,Marine
New education,14.77346,88.547786,74240,2024-11-15,Desert
Yard read,6.045719,-67.050547,11166,2020-02-12,Desert
Window wall,70.583523,-28.639845,72251,2021-01-15,Urban
Husband institution,-55.710442,-132.373037,63705,2021-12-12,Grassland
Ground nor,20.789338,150.219429,88821,2026-07-18,Marine
