species,latitude,longitude,population,date,habitat
Light real,-11.627314,48.210237,40656,2025-02-20,Forest
Recently pull,18.838019,126.533349,41329,2018-10-17,Grassland
Amount much,13.04083,43.983662,93924,2019-04-10,Desert
Pick too,13.849721,-125.807055,41670,2021-04-06,Grassland
Dinner region,-22.800757,118.307146,90455,2024-01-27,Forest
Size practice,-82.846268,-18.035712,81218,2024-05-18,Wetland
Trouble wish,20.155944,-94.663157,2726,2025-08-18,Wetland
Around today,-58.911703,158.635498,98324,2022-03-13,Urban
Use tend,78.835555,-17.927006,68992,2017-03-08,Freshwater
Bag force,-81.404027,-136.629842,79421,2025-10-21,Urban
Hold out,48.286033,-55.881773,61745,2016-11-29,Wetland
Determine nice,37.553803,-48.046539,73778,2025-03-05,Tundra
Sit tonight,-77.712193,-155.15981,7568,2022-06-20,Grassland
Once start,-48.394912,148.207452,75946,2020-06-03,Tundra
Too share,85.131761,58.921737,69106,2021-03-01,Grassland
Evidence leave,65.479654,-19.814703,62938,2022-08-26,Desert
Order leave,65.096321,136.987063,63267,2020-05-28,Freshwater
Score require,9.315335,-130.148524,47056,2023-12-09,Desert
Account defense,-9.097855,-82.849675,33042,2022-02-03,Desert
Human through,-18.433487,27.322941,64313,2017-01-24,Grassland
Because expect,87.703564,137.664826,98047,2017-08-23,Tundra
Time doctor,-14.208966,-169.930305,47963,2017-06-27,Urban
You why,39.569666,80.00423,83908,2024-10-27,Grassland
Send again,-52.008376,94.095,91841,2017-05-01,Tundra
Big charge,-64.428994,-130.733394,99761,2024-03-08,Marine
Next book,-9.456979,146.952543,429,2022-08-14,Grassland
Without her,76.793088,132.791353,93469,2017-10-04,Tundra
Lose through,14.569898,179.830224,72692,2026-05-16,Urban
Main capital,-5.297523,7.568562,14497,2021-01-10,Urban
Grow hotel,-88.22002,-38.668638,11805,2023-11-19,Forest
Boy sea,89.804385,175.020579,2334,2017-03-08,Urban
Hope finally,-70.208085,127.223606,97490,2020-05-09,Grassland
Popular glass,-57.797245,-70.294088,1602,2020-09-23,Desert
Late idea,40.821643,76.256934,32818,2022-04-01,Freshwater
Far yes,-10.532412,168.043335,9652,2021-11-05,Urban
Common tonight,-87.116224,-6.120713,80598,2024-06-04,Desert
Window model,23.544874,-162.443218,89369,2018-06-30,Wetland
Necessary about,-82.213378,-142.681688,19152,2020-05-05,Tundra
Young tough,20.788056,132.947095,3815,2022-05-31,Desert
Behind event,76.677798,-121.353338,30841,2016-08-07,Marine
Play add,3.539129,-85.333318,51352,2021-06-22,Wetland
Eat want,-85.78428,22.011889,24578,2018-05-17,Desert
Material play,37.638761,-10.06805,45911,2025-12-04,Desert
Air produce,-69.179534,-158.161019,71249,2018-01-14,Forest
Provide list,-87.443167,-176.032416,43253,2024-01-19,Wetland
They recent,46.20164,48.687844,24829,2025-02-19,Marine
Through suddenly,-26.836705,-20.276572,89436,2023-02-07,Wetland
Animal instead,3.416941,148.549511,26910,2024-08-23,Desert
Movie rate,38.514955,167.649791,11725,2025-06-04,Desert
Realize imagine,-2.245029,-61.065489,55937,2021-12-31,Grassland
Continue leader,-36.389216,34.149723,65137,2022-12-18,Urban
West choice,81.965176,74.448303,95786,2023-02-28,Urban
Case mention,-57.565594,-177.21038,78362,2016-07-20,Desert
Deal term,-13.213876,-40.9007,53955,2017-09-01,Tundra
Outside civil,53.422773,-156.115313,71073,2024-05-28,Desert
Chance always,-7.369771,-158.61774,57324,2022-12-10,Freshwater
Deal believe,-7.735906,23.844446,61291,2023-03-19,Forest
Others them,25.612425,-12.955878,51620,2019-03-27,Tundra
Third dog,40.753023,-29.051378,94590,2019-07-05,Tundra
Animal traditional,20.339327,-128.945099,8573,2018-03-19,Tundra
Late single,-40.885447,178.37084,41677,2021-07-06,Grassland
Maintain ready,73.074391,99.720066,5187,2024-09-08,Freshwater
Picture forget,-13.865533,59.253541,97471,2025-05-21,Tundra
Evidence continue,-39.814274,33.217665,49451,2025-12-31,Grassland
Recognize it,13.51039,5.696791,57963,2018-05-23,Desert
Occur move,54.924766,-55.369197,26357,2025-07-04,Desert
Subject food,18.355993,-152.143638,5657,2020-08-31,Marine
Leave model,14.804853,145.376751,70685,2020-04-27,Marine
Indicate who,-12.966659,81.488955,23484,2025-04-28,Marine
Go method,32.758733,-116.610301,63060,2017-05-13,Wetland
Individual concern,-27.641958,-95.075493,40181,2016-11-04,Marine
Order life,-5.41341,112.872726,22778,2017-07-23,Marine
Probably little,-72.346307,153.881059,62106,2020-03-07,Wetland
Time hour,-22.434377,167.158369,42070,2026-06-24,Forest
Mind life,-6.63584,-132.481682,19224,2018-01-24,Freshwater
Walk effect,26.799468,93.232952,69629,2019-06-17,Grassland
Evening measure,63.626058,-159.70515,85456,2019-01-13,Tundra
Adult Mrs,45.965723,78.777767,14563,2025-06-02,Tundra
Lot prevent,-9.661343,-150.876806,93054,2022-05-20,Grassland
Put free,7.424801,111.554952,50780,2016-10-23,Grassland
Avoid near,48.394397,150.825152,83620,2019-03-22,Marine
Need ability,-89.84379,118.327806,8177,2025-05-28,Tundra
Prepare very,63.454052,-124.041904,60564,2021-10-12,Desert
Nearly great,-37.710348,2.614132,18940,2021-02-20,Marine
Politics smile,27.795683,133.455331,38665,2025-06-21,Tundra
Fight Republican,66.12349,-3.983466,54626,2019-09-25,Forest
