species,latitude,longitude,population,date,habitat
Space middle,-42.413968,-128.762217,45134,2025-12-20,Forest
Only black,85.743234,-4.519182,60,2018-01-07,Marine
Capital full,-8.008791,53.905738,34003,2020-07-12,Urban
Property response,5.771717,-105.969566,82891,2016-10-14,Forest
Value authority,-52.366725,-98.520614,63306,2020-08-08,Grassland
Wish sure,-9.246117,13.06576,17972,2021-11-22,Marine
Himself among,-30.446405,0.980907,14501,2020-11-09,Freshwater
Could base,-73.264445,75.770067,84464,2017-11-26,Freshwater
Foreign reduce,55.595199,28.058168,76657,2024-08-07,Urban
Dream international,83.144964,-1.204336,71245,2020-12-26,Tundra
Put meet,13.534683,-17.258657,6234,2019-07-19,Wetland
Ball discuss,-41.478157,173.883665,23862,2017-12-28,Tundra
Discuss suffer,-67.691226,167.396022,54228,2024-09-11,Wetland
Join security,29.909705,83.243604,545,2025-11-25,Marine
Animal poor,-12.652861,52.01081,8337,2023-09-11,Marine
Seven tend,-65.463588,-153.707016,55309,2019-09-30,Freshwater
Finish computer,-17.233549,-108.399663,35264,2022-02-24,Grassland
Foot represent,-59.303277,151.772465,71184,2018-10-25,Freshwater
Sister general,40.588361,27.253767,8765,2017-03-19,Desert
Control specific,21.630547,139.757057,331,2025-08-24,Tundra
Fish true,16.415157,-134.409156,17681,2026-02-15,Tundra
Student student,-85.264279,-100.54306,91416,2023-05-04,Grassland
Half avoid,-30.131205,137.318172,20429,2026-04-07,Marine
Save that,64.77361,-170.404493,13501,2025-07-14,Freshwater
Present read,-21.745525,133.168604,29601,2022-03-31,Forest
Piece life,-15.011358,-38.827304,58686,2022-05-15,Marine
Though too,-22.549053,-25.186761,79023,2026-01-08,Wetland
Cultural environmental,47.285158,102.385029,86213,2024-10-19,Grassland
Stock month,71.094543,-18.897246,27710,2020-12-09,Forest
Who we,74.88505,-135.492948,57996,2019-10-04,Freshwater
Value price,-53.112105,15.87488,61890,2016-09-24,Freshwater
Cultural past,-39.115975,136.093545,22107,2018-08-30,Desert
They yourself,-6.65427,152.359887,18980,2016-07-24,Urban
Let table,-5.840107,140.239731,25890,2017-02-07,Urban
Official home,82.023955,171.616612,93185,2022-09-04,Desert
Hair director,-77.402298,98.474723,57609,2016-12-08,Urban
Candidate present,54.482669,23.287268,47080,2018-02-05,Grassland
Project world,-87.545753,-111.152273,55282,2018-07-03,Forest
Customer suffer,55.5059,78.730983,55798,2025-05-06,Desert
Change as,41.857696,-134.655634,7112,2016-11-06,Forest
Simple nice,-21.1319,51.894061,42429,2026-03-04,Wetland
Customer break,54.832467,-173.4597,48775,2023-02-22,Urban
Through walk,-73.08126,127.58737,55164,2025-09-18,Marine
Picture heart,-5.638947,10.339256,15417,2024-03-10,Grassland
Well environmental,-19.13433,-173.839343,16910,2018-07-24,Tundra
Traditional where,21.104031,82.570228,84484,2023-07-28,Grassland
Us same,-33.956706,-77.990416,1969,2020-04-04,Urban
Wall opportunity,-29.392754,-64.461081,66650,2016-08-10,Tundra
Deal mention,-28.559445,128.761738,75969,2018-06-29,Wetland
Less Republican,79.171264,-105.678203,33602,2021-09-21,Tundra
Hope to,43.853334,43.592163,28059,2026-02-20,Marine
Education prevent,-79.485489,43.803061,55732,2023-01-12,Forest
Him within,-44.306046,-47.84924,9147,2023-12-12,Tundra
Risk suggest,62.342556,154.77371,67440,2021-12-28,Wetland
Understand relate,-71.47334,138.631603,57088,2017-06-28,Tundra
Debate write,51.015032,-61.492904,48438,2019-10-05,Tundra
Stuff own,-65.330819,-112.495528,10592,2022-05-15,Forest
If consider,-32.627686,-107.221416,73250,2025-03-26,Wetland
Consumer mission,-66.552202,164.041259,69350,2020-11-22,Grassland
Little less,49.721456,20.757326,44872,2020-01-03,Freshwater
Pattern big,-66.995495,-130.363078,30888,2018-10-07,Freshwater
Culture great,21.741489,168.112906,11665,2018-07-02,Desert
Anyone rest,77.167311,145.12429,58758,2023-12-19,Grassland
Three anything,-66.12546,-55.463068,14040,2019-10-01,Desert
Whose when,23.281383,-173.624276,69614,2023-06-11,Marine
Machine writer,-50.569532,9.581117,91613,2021-01-03,Tundra
Would town,66.815565,55.68316,29301,2024-09-08,Forest
Specific alone,-9.461064,-141.196271,22198,2024-04-29,Grassland
Perhaps magazine,-64.272841,-31.496705,67175,2017-10-22,Forest
Face rather,5.194506,33.06665,70223,2019-03-15,Urban
Old receive,-59.378488,-43.656991,60818,2020-08-28,Marine
If use,39.664134,-155.774466,41209,2022-01-01,Urban
Yet campaign,25.21933,31.672937,76245,2018-08-16,Marine
Compare live,-40.268126,38.14172,61671,2017-01-02,Tundra
Say west,-38.602205,179.545172,12259,2021-08-19,Desert
Power back,70.049697,47.446791,82587,2020-09-20,Forest
Push rise,80.948846,-39.524306,43220,2019-10-28,Desert
Drop organization,62.02386,118.588939,93306,2018-02-05,Wetland
A phone,-13.941583,96.11529,66190,2017-11-05,Freshwater
Learn authority,9.492174,144.956734,19384,2020-08-06,Wetland
Exist nation,-50.758672,159.233511,10058,2025-07-20,Desert
Out deep,22.684282,-8.800538,43633,2019-02-17,Forest
Partner few,-9.290342,-130.230827,61329,2024-04-22,Freshwater
Talk girl,-88.741628,-25.384437,20789,2020-12-10,Grassland
State city,-52.656759,165.046409,14781,2019-08-23,Desert
Benefit down,-13.079091,-54.332537,47100,2018-03-11,Freshwater
Available less,-35.090777,-125.892205,10285,2021-02-18,Grassland
Example amount,67.200193,89.37016,90972,2020-06-24,Tundra
Relate however,7.589089,60.767792,2070,2017-02-04,Wetland
Scientist while,-41.334668,101.017084,40663,2019-08-13,Marine
Baby hot,14.116977,86.757228,89414,2022-03-25,Wetland
Short kind,25.648738,-9.990946,16845,2017-03-16,Urban
Development whole,16.298027,-45.616584,33858,2021-09-27,Wetland
Alone theory,34.288322,-116.378685,77155,2025-08-08,Tundra
Into page,42.085697,57.780245,42274,2020-06-01,Forest
Ahead occur,77.876763,-43.907609,9244,2018-02-22,Tundra
Act amount,80.780163,-72.96478,1969,2022-09-25,Wetland
Walk wide,-24.003233,-52.793498,27576,2024-08-10,Urban
Born strong,-74.35972,-130.433796,78545,2021-10-20,Desert
Bank floor,-54.194058,54.662808,77155,2023-02-14,Tundra
Wonder physical,-7.648778,3.023585,83397,2026-02-05,Tundra
Company writer,60.493832,22.778885,87986,2017-06-14,Wetland
Day door,-57.595841,-63.599496,20187,2026-06-22,Marine
Even may,-79.193122,-61.15372,69656,2023-03-09,Tundra
Begin network,51.598124,30.222287,6663,2024-03-31,Freshwater
A company,-8.550569,-78.042947,52209,2024-02-09,Desert
Board read,-79.962734,86.819177,87743,2020-09-26,Grassland
Include talk,32.234287,-108.076134,23439,2018-03-07,Marine
Of foot,-51.206217,57.875682,28268,2020-11-18,Desert
East to,-23.064087,167.096147,71942,2022-06-01,Desert
Dark paper,-46.166887,179.789964,83628,2020-05-04,Forest
Sell might,-56.14972,-172.364903,58875,2016-12-14,Wetland
Wait common,-62.540348,41.443825,90876,2019-09-28,Urban
Truth education,-59.054848,101.055383,38573,2023-08-02,Urban
Value strong,-12.170255,-4.773581,42489,2020-03-05,Freshwater
Day nature,84.554696,-171.629051,33216,2022-12-02,Tundra
According range,69.988353,-34.400273,69821,2016-08-15,Freshwater
Room we,-78.015544,145.67578,11730,2023-02-25,Freshwater
Put themselves,-4.915607,-162.24517,82819,2025-08-12,Urban
Direction go,36.72836,-119.894081,98711,2025-07-05,Grassland
Happen professor,12.139415,-149.657663,82858,2020-11-19,Desert
From third,-28.208969,158.758224,38515,2017-03-12,Wetland
Source beautiful,-55.693327,-156.969105,81692,2021-04-25,Freshwater
Almost media,60.346638,46.602945,63815,2025-01-09,Tundra
Position mother,-26.768366,-76.747512,66319,2024-04-02,Urban
Walk prevent,-86.201555,-179.121261,89050,2025-10-04,Forest
Also she,36.833657,40.930821,90875,2019-01-16,Wetland
Feel night,25.044023,173.603893,72037,2019-03-31,Forest
