species,latitude,longitude,population,date,habitat
Tax room,-54.404185,121.52722,33390,2019-03-26,Grassland
Research quality,-43.241273,4.993746,49497,2020-05-23,Urban
Than shake,40.872143,39.558061,11783,2026-05-06,Freshwater
Church hour,-72.211921,-93.339627,78783,2021-04-13,Freshwater
Many agreement,-78.41472,108.227914,10320,2018-02-24,Marine
Eye start,-29.276013,160.203326,84958,2019-09-18,Desert
Fact someone,24.673193,42.855056,17657,2025-09-15,Grassland
North shake,16.98341,-17.125243,3270,2017-03-12,Freshwater
Send worry,57.012788,9.310329,63031,2019-04-18,Freshwater
Measure bed,-7.902022,-114.192137,88998,2023-02-28,Urban
Size suffer,-5.644926,48.17126,49296,2017-05-02,Wetland
Buy role,-36.288176,116.088263,49555,2026-05-30,Tundra
From above,77.065089,157.669214,98061,2021-07-29,Grassland
Coach reduce,-15.736693,-23.223618,83809,2017-09-07,Desert
Next clear,-34.828869,-133.541896,7065,2021-09-19,Forest
Anyone such,73.397593,51.569019,51071,2023-02-07,Desert
Happy little,-3.183309,177.566739,29316,2021-03-04,Grassland
Ago local,-20.024963,-92.622632,37448,2018-05-29,Grassland
Prevent name,-22.9443,-81.527634,80382,2018-03-16,Marine
Traditional decision,-44.645606,-61.242301,47579,2020-06-25,Tundra
Work success,19.429298,143.379004,71783,2026-01-12,Grassland
Tree center,18.780222,149.527378,95840,2021-12-28,Forest
Military tree,-59.957211,-143.249634,20571,2026-05-14,Tundra
Give easy,41.68159,110.403126,18410,2024-04-11,Desert
Seek half,-68.774103,82.567289,49005,2021-09-23,Forest
Risk music,70.376544,107.197991,43644,2019-03-12,Desert
Part experience,42.08968,120.308761,4951,2018-02-23,Wetland
Far strong,-9.20764,-136.267024,56337,2023-02-05,Tundra
Section response,84.948108,-94.160478,76190,2025-08-05,Forest
Kitchen fill,3.44521,7.572454,68004,2016-07-28,Forest
Huge old,-26.318189,176.624291,87361,2019-01-18,Marine
House alone,-87.305818,-166.359189,69158,2023-03-23,Urban
Save form,-70.40959,-154.808289,34597,2016-12-01,Grassland
Bar whose,59.956773,52.963824,6431,2020-03-23,Urban
Everything charge,12.914255,124.778,12199,2023-06-13,Desert
Interesting federal,68.331516,61.134926,72743,2018-05-24,Grassland
True community,-68.285472,137.88416,24441,2017-01-16,Grassland
Test best,77.267458,-22.393679,20914,2020-01-10,Forest
Night south,7.794283,148.935448,20880,2019-12-27,Desert
