species,latitude,longitude,population,date,habitat
Mr name,-85.437942,-66.249347,83968,2023-12-01,Freshwater
Interest anything,8.921006,-109.320464,40759,2020-06-19,Urban
Short part,70.723084,55.344434,20789,2021-05-31,Wetland
Camera project,-4.731184,-26.357456,15760,2017-04-16,Freshwater
Care office,84.072071,-131.782085,67808,2024-02-25,Grassland
South soldier,-77.312346,-50.625731,55991,2022-04-11,Tundra
Look create,45.735848,60.729542,59642,2020-03-27,Grassland
Article treatment,5.985174,-96.726373,51127,2024-05-23,Desert
About toward,-40.745873,9.941466,23814,2017-04-21,Urban
Appear development,-5.895859,-11.412782,65532,2023-12-13,Grassland
Lawyer tough,26.455564,-151.908186,94500,2018-05-04,Marine
Carry example,89.924405,-101.278159,93739,2022-11-24,Wetland
Although four,-81.873122,-91.909474,22099,2024-05-28,Desert
Animal east,44.704017,-171.042784,51312,2017-11-28,Tundra
Leg form,-59.100273,-49.709335,61849,2021-01-31,Wetland
Just but,-72.863459,-130.116816,15569,2023-08-07,Wetland
While party,85.469946,29.618287,88657,2017-06-30,Wetland
Because participant,5.336049,-110.543864,3468,2018-11-11,Grassland
Allow second,79.248666,150.205588,70437,2016-07-25,Grassland
Get policy,57.243567,-111.811213,94222,2021-11-20,Freshwater
Yet though,-78.81059,-135.856256,61152,2021-10-07,Wetland
Glass clear,4.325795,171.655518,94473,2019-08-02,Desert
Trip evening,-2.847834,-52.112554,85766,2025-07-24,Marine
Whose TV,-45.070606,54.710511,36760,2023-01-16,Wetland
Debate especially,10.547535,165.762863,10390,2016-09-18,Freshwater
He ahead,68.420106,-30.466806,15228,2016-09-18,Tundra
Author will,-69.734698,39.916718,92822,2025-09-07,Tundra
Action pass,5.501897,-69.420588,37772,2016-10-09,Forest
Agency add,32.403913,-16.663118,91074,2021-06-10,Desert
Pattern table,59.803503,156.269454,28890,2024-08-22,Wetland
Cup fire,-26.724594,147.290096,108,2023-08-18,Forest
Listen share,30.022073,-36.103778,74144,2024-10-15,Urban
Despite season,-51.148035,38.519937,62970,2019-04-09,Forest
Money democratic,-34.337174,-24.735387,43454,2022-09-17,Forest
Likely check,80.90203,5.500506,87523,2021-04-24,Freshwater
Either toward,-35.269911,-89.212181,87021,2024-06-23,Grassland
Page dog,-33.31875,35.56696,45345,2019-09-29,Tundra
Indicate raise,30.503758,-30.661873,52018,2016-12-20,Marine
Important sing,-6.074285,41.342918,17810,2021-12-05,Urban
Decision somebody,77.937593,-119.059642,16555,2018-08-07,Urban
Decision hard,21.648703,-10.191105,27002,2018-10-07,Grassland
Everyone first,38.413406,-139.740255,62251,2019-09-19,Grassland
State none,-46.443709,-86.222983,94771,2020-08-02,Freshwater
Beat show,71.864362,41.063697,27831,2024-09-29,Wetland
Toward than,-15.13738,-92.154887,45722,2025-09-21,Freshwater
Focus nor,-67.337102,-0.839218,93855,2023-06-23,Desert
Federal debate,79.326215,22.352427,69012,2019-08-30,Wetland
War join,-21.938781,138.926738,52996,2020-06-24,Freshwater
People skill,88.798195,82.302206,49919,2025-04-03,Desert
Wear real,-52.283163,-111.035486,28444,2023-06-19,Urban
Role story,18.302315,108.045937,84461,2022-08-31,Tundra
Purpose than,57.539943,62.029267,49535,2020-03-10,Grassland
Serious power,67.805737,119.763415,54122,2025-06-02,Forest
Because poor,-44.863614,114.53633,29094,2025-03-12,Desert
Hair organization,-57.955985,143.067962,96223,2024-11-12,Desert
Alone age,84.932605,170.994584,26667,2024-05-17,Tundra
Sometimes mention,-34.704155,-35.355136,38000,2024-03-08,Tundra
Still study,-50.997709,76.409432,68458,2024-05-15,Forest
