species,latitude,longitude,population,date,habitat
All first,-26.642993,81.847108,64849,2021-02-17,Urban
System know,-1.413701,114.325419,77446,2024-08-28,Urban
Team teach,11.684117,109.393272,14187,2018-05-02,Wetland
He determine,-29.242751,159.360297,63681,2022-10-19,Forest
Consumer within,63.874682,-21.965316,22320,2022-10-23,Forest
Behavior perform,48.432755,16.891071,24844,2017-07-29,Freshwater
Sister level,-35.873052,-28.80284,45549,2022-08-27,Forest
Although fine,-85.556638,39.666663,36967,2019-12-14,Urban
Expert collection,27.333887,78.571921,28266,2022-05-13,Desert
The along,59.975616,-167.832398,78705,2025-08-02,Grassland
Whom writer,-69.857407,160.896444,48920,2021-02-26,Forest
Return meeting,16.146387,-53.093502,59299,2020-07-10,Wetland
Lay deep,-25.810764,172.656936,53432,2017-07-22,Desert
Table step,23.940238,-105.479682,6432,2017-12-12,Freshwater
Present himself,2.185239,-169.247317,72782,2025-04-11,Marine
However group,-38.456146,107.23035,29045,2021-10-25,Wetland
Leave attack,6.354442,140.969707,32580,2025-10-05,Forest
Leader crime,28.560569,-129.531515,53431,2017-01-23,Wetland
Writer hear,-21.456836,62.556587,53154,2026-06-18,Tundra
Begin music,58.110168,148.153249,23286,2017-09-24,Wetland
American network,35.62256,100.56033,94519,2025-01-03,Urban
Development their,44.116038,-7.41788,82441,2017-04-06,Forest
Budget buy,19.435318,38.854747,30734,2018-06-11,Tundra
Person free,-20.959227,-55.40403,29757,2024-02-18,Freshwater
Reason cut,64.160033,94.022283,1639,2021-06-17,Forest
Available particular,-66.372724,-18.559682,15712,2025-03-10,Freshwater
Affect simple,-53.046575,23.903645,6682,2025-06-14,Desert
Decade civil,25.438737,65.969039,39085,2023-05-17,Freshwater
Read others,17.18217,-179.707273,26048,2017-06-29,Freshwater
Carry according,-74.515315,-70.319007,15908,2024-06-19,Grassland
Window air,-5.963594,-75.925772,42939,2022-11-18,Marine
Up possible,62.174463,-96.714513,70775,2019-02-11,Desert
Tend anyone,44.049669,-32.194215,42933,2024-02-28,Tundra
Stand financial,-73.299768,134.953493,22625,2018-01-12,Desert
Blood dark,84.403993,100.620274,30518,2023-06-02,Forest
Window popular,14.127863,56.428137,10025,2021-02-03,Marine
Color who,-52.947078,142.229118,21648,2019-09-14,Freshwater
Safe life,-17.941741,-108.580531,64070,2020-06-05,Freshwater
Trip stage,-31.767632,11.550059,51211,2018-07-02,Forest
Student room,-49.106654,-80.760099,51739,2021-02-15,Desert
Perform traditional,45.35844,103.91899,74808,2020-11-01,Marine
Turn although,-54.271644,57.366175,78377,2017-10-25,Marine
Education top,37.351243,-91.40246,991,2019-01-08,Desert
Let specific,-84.412216,-94.27695,79905,2024-02-21,Grassland
Wear see,62.511496,-92.555637,2673,2020-05-05,Desert
Free level,-78.238435,-49.614611,89275,2019-05-14,Wetland
Drop city,83.147399,-48.213013,73413,2016-12-31,Wetland
Smile issue,38.989167,-67.811969,74876,2021-04-26,Grassland
Industry successful,59.700725,159.544133,51930,2025-10-18,Tundra
Store case,38.03113,-30.122717,86623,2022-06-16,Grassland
Half beyond,-2.787516,-35.641455,50958,2022-04-27,Grassland
Gun son,84.377041,18.226345,87709,2023-11-05,Wetland
Interest one,-79.832865,42.305457,81476,2019-02-10,Grassland
Guess discuss,-38.888001,103.286015,29179,2020-09-08,Marine
Lot Mr,20.236745,49.304417,8160,2018-04-25,Wetland
Media writer,68.683539,-44.524704,50607,2022-05-15,Tundra
Set perhaps,-76.74893,61.046687,52238,2026-06-16,Marine
Difficult term,35.34688,73.208985,93603,2023-05-16,Tundra
When keep,-62.588901,-140.041698,73051,2018-09-29,Freshwater
Job reduce,-33.3693,26.26384,99430,2022-06-06,Marine
Others cost,68.483262,52.593445,16032,2025-12-20,Freshwater
Shake seek,21.959298,132.42352,37647,2020-01-13,Desert
Skill since,69.018719,-2.093425,30675,2019-05-19,Tundra
Exist way,83.620131,-39.649862,11681,2019-01-09,Tundra
Radio baby,-88.757048,-0.68594,24628,2021-08-07,Forest
I although,89.392427,-98.424552,92045,2018-07-19,Urban
Commercial development,-3.975997,-37.865499,64778,2024-08-17,Forest
Wish use,-79.622101,-19.160616,69632,2019-05-26,Freshwater
Cultural couple,49.824163,-56.065132,70510,2021-10-29,Forest
Although quickly,88.532344,112.860254,34280,2022-12-16,Urban
Raise great,-56.717115,-147.318787,75398,2018-07-02,Desert
Knowledge learn,-31.758897,175.778067,28864,2019-04-06,Desert
Skill debate,48.20525,-126.636807,77408,2019-08-31,Wetland
Seek case,-23.068451,19.903257,20486,2026-04-28,Marine
North receive,-19.199646,-8.650842,81387,2022-02-09,Forest
Letter thought,37.910962,-30.711886,83376,2023-05-03,Urban
Edge politics,88.912736,42.780147,48859,2017-08-04,Freshwater
North north,-48.690414,-169.394006,65808,2017-12-08,Tundra
Family trial,-3.849108,-81.68058,24541,2017-09-06,Desert
You information,-13.301227,136.150325,66146,2017-09-19,Forest
Crime assume,-27.162054,-116.105854,24060,2022-06-18,Wetland
Remain herself,77.462163,65.19104,84451,2019-03-22,Grassland
Detail purpose,13.987721,-118.841477,95237,2024-08-15,Freshwater
Address she,89.130971,26.651642,6194,2025-01-22,Marine
National issue,-33.353768,35.552067,29149,2020-05-07,Wetland
Couple way,29.032466,131.889844,85290,2019-07-18,Freshwater
Growth customer,-31.810055,125.653333,76852,2020-08-07,Grassland
Similar half,-64.007938,25.556432,56908,2025-07-30,Desert
Build wait,-26.819953,-105.02073,61330,2018-04-23,Grassland
Seek important,-67.873737,-162.968857,13116,2019-11-08,Tundra
Important official,-33.174898,79.628285,74256,2021-09-18,Marine
Quickly responsibility,-88.553771,-49.770497,53569,2021-03-12,Urban
Charge out,83.8989,-90.88536,73586,2016-07-26,Tundra
Fly task,22.303186,-136.739106,85874,2021-01-27,Freshwater
Form it,36.388676,82.474744,9764,2017-05-24,Desert
Type ability,-77.238781,89.700362,17339,2019-08-07,Wetland
Number result,72.303956,152.698946,37121,2017-02-25,Marine
Indicate serve,78.958786,-87.578024,18717,2023-11-17,Grassland
Local try,-65.100874,70.74953,98796,2025-01-18,Tundra
Much child,-11.265738,74.53688,26067,2025-08-05,Urban
Happen indicate,45.638672,163.839453,89850,2025-01-15,Marine
Need pass,44.011984,54.860988,96694,2021-01-09,Marine
Clearly test,24.329867,-47.785804,13960,2018-11-28,Desert
Member rock,33.302251,-49.055844,96950,2020-11-13,Tundra
Sort including,-57.730702,103.308207,28343,2024-11-24,Forest
Relate common,-64.548619,-72.947464,72273,2017-01-28,Forest
More cup,10.971046,1.236934,11452,2020-09-29,Grassland
Parent system,-13.267809,-176.234403,35522,2019-04-03,Freshwater
Rich education,-74.707911,-149.618206,85966,2017-01-13,Forest
Resource boy,62.281729,174.518366,85141,2021-12-10,Marine
President water,-87.646072,-139.494959,66159,2019-10-23,Wetland
Either especially,-87.424193,114.950812,83729,2025-07-14,Desert
Fund along,-75.194555,-54.175188,63651,2021-02-17,Forest
His government,59.198418,-117.130948,15826,2022-05-27,Wetland
Move recognize,-30.684608,131.678757,44834,2018-02-19,Tundra
Others wear,-15.974554,153.503532,73719,2016-12-11,Freshwater
Activity player,53.031487,15.880958,76690,2021-07-14,Grassland
Notice animal,52.245538,117.020288,45449,2023-04-17,Forest
Change into,49.548175,-21.15682,14318,2020-04-30,Freshwater
Benefit explain,-65.910614,-82.366353,10265,2023-07-28,Wetland
In fact,67.634125,145.983409,25604,2019-05-02,Marine
Well along,40.868164,160.336311,22018,2017-10-05,Urban
Issue before,-75.84585,-8.437052,75270,2025-05-21,Wetland
General them,-79.456353,62.34457,46054,2017-03-28,Freshwater
Sense one,-74.178219,-21.902548,88818,2018-04-12,Urban
Say ago,70.938675,-135.249872,50356,2022-06-08,Wetland
