species,latitude,longitude,population,date,habitat
Tough majority,25.780496,145.859089,27869,2022-01-09,Wetland
Pattern while,2.359058,-1.128826,19646,2017-09-29,Marine
Page none,64.416369,-108.783989,39807,2022-08-20,Tundra
Real interview,-3.842475,-36.10027,39480,2019-08-05,Marine
Stay throughout,-83.602448,-88.973099,78674,2024-08-04,Desert
Decision bag,1.626551,92.365879,19917,2020-09-27,Tundra
Tell include,-71.257768,-45.971675,96723,2018-05-02,Tundra
Itself manage,-88.237514,-172.369857,13858,2025-04-25,Marine
Story director,-9.935232,-24.04981,97234,2016-08-14,Forest
Senior on,-43.460529,92.651019,30694,2024-04-04,Marine
Realize daughter,-8.317612,171.264116,8432,2018-09-03,Tundra
Develop beautiful,49.451127,37.839929,29904,2024-08-22,Grassland
Operation daughter,67.397414,-164.165787,20618,2020-12-23,Forest
Room sport,72.37066,-80.376777,2741,2025-08-16,Forest
Buy stop,29.837725,117.334371,34587,2019-11-03,Urban
Yourself crime,-30.436794,84.787381,65755,2021-06-03,Forest
Garden age,-84.527622,-25.695909,1918,2022-05-02,Marine
Rule space,77.737624,168.431107,41816,2017-01-24,Marine
Beautiful rich,-61.958214,32.521259,48540,2025-08-17,Forest
Ago officer,75.962333,133.367122,32110,2021-06-01,Forest
Deal against,11.419562,106.950427,92118,2023-09-19,Freshwater
Like small,-63.442894,20.467142,45404,2017-11-11,Wetland
Mother manager,46.267892,18.065544,74552,2024-06-19,Wetland
Cell stock,52.403992,159.01128,12553,2023-04-28,Urban
Collection building,-35.546932,8.714616,27742,2018-07-05,Desert
Catch yeah,80.26132,102.202084,86818,2022-12-16,Forest
Power per,84.866845,121.999294,7460,2025-05-08,Desert
Back already,13.438394,-92.954922,45976,2023-03-04,Wetland
Practice final,38.147937,-56.726058,53645,2017-08-01,Wetland
Indeed ok,-77.015026,107.356134,81661,2020-12-17,Desert
Onto western,-27.672886,147.670752,9411,2022-12-29,Marine
Front bill,68.516388,-126.124592,9087,2016-08-28,Freshwater
Relate section,-80.051539,151.186884,82276,2025-07-23,Forest
Your skin,-11.721229,-56.760064,12359,2020-03-31,Wetland
Agree dream,-66.073661,-151.756993,39967,2017-04-10,Grassland
Staff sort,-45.980919,3.30863,22454,2018-09-05,Desert
Sign science,-17.371681,-100.993037,13090,2024-04-03,Grassland
National citizen,-34.77596,-153.393213,42566,2025-01-23,Grassland
Hotel inside,-38.353406,8.002226,63142,2025-07-02,Grassland
Husband indicate,74.557623,-23.112743,30772,2020-02-26,Marine
