species,latitude,longitude,population,date,habitat
Win employee,65.245628,55.029691,7981,2020-04-26,Grassland
Half next,-6.071129,127.534248,15216,2020-12-18,Desert
Interest third,-4.644125,-84.184715,13470,2025-02-08,Wetland
Attorney executive,86.237943,158.405633,29607,2021-08-25,Marine
Inside long,53.186135,70.353216,61030,2023-01-15,Wetland
Person TV,32.366508,-9.634969,4769,2024-07-14,Urban
Add impact,-8.488657,-61.33895,77742,2024-01-31,Freshwater
Point several,22.260821,27.482093,46890,2025-12-18,Freshwater
Draw cause,-8.359181,-39.145382,45738,2017-05-04,Grassland
One fire,83.524415,-138.832513,90347,2016-07-27,Urban
Skill center,-18.08363,-71.288879,17049,2025-09-17,Urban
Than ball,7.395813,30.339042,77561,2023-06-14,Wetland
Able decision,39.495877,-127.298664,89100,2019-11-15,Wetland
Their nice,-0.185843,-26.67231,79205,2017-09-25,Tundra
Your interesting,22.939967,115.921027,82421,2016-09-09,Marine
Particular remember,-78.198267,51.458834,38189,2025-03-05,Wetland
Best customer,-76.931819,-34.290837,81555,2022-05-20,Marine
Notice race,82.607966,-1.403798,24225,2020-07-06,Forest
Person future,-8.205742,65.606417,50553,2025-12-18,Tundra
Black school,-39.553101,-94.714358,41000,2026-02-28,Wetland
Hit phone,78.783974,136.882101,34669,2024-10-31,Grassland
Bring join,39.100694,129.648794,28256,2025-11-23,Forest
Science season,22.422544,131.529203,86615,2018-02-06,Forest
Garden expert,-7.43073,-148.591861,44200,2025-04-14,Wetland
Run do,84.468378,-122.139599,48399,2020-09-28,Marine
Training top,8.78498,-122.804159,95265,2026-03-29,Forest
Whether simply,-6.463248,114.871326,44332,2022-12-25,Tundra
This choice,-52.763482,68.034725,40613,2020-07-02,Urban
Health then,54.852095,-171.184032,76413,2026-01-18,Freshwater
Wish general,33.388769,87.052548,15273,2024-06-02,Wetland
Theory back,-66.435077,72.87386,478,2019-10-23,Freshwater
Hold project,71.121444,-134.580832,11995,2019-03-08,Forest
Step parent,-77.287727,-93.930624,37246,2020-11-10,Urban
End there,37.405056,157.212209,55328,2024-03-02,Tundra
Though shake,56.322516,-78.019978,66064,2017-02-16,Tundra
Mean between,5.163927,85.961178,46819,2019-04-29,Tundra
Method high,7.00257,1.564755,23289,2019-06-15,Grassland
Main thought,14.019335,-24.871017,75148,2017-01-24,Desert
Cut girl,-50.841217,73.293538,5543,2024-12-30,Urban
Scientist choose,-78.534764,-50.845132,82137,2018-05-09,Forest
History after,52.568451,156.14168,71534,2019-05-10,Forest
Always former,-30.813632,-174.40853,86417,2024-05-01,Forest
Past gun,55.545241,-77.90178,98858,2017-02-16,Desert
On environmental,-56.647449,-107.784272,47655,2016-10-30,Urban
Letter nice,-51.83076,12.08474,10982,2024-07-30,Marine
Medical usually,68.497364,-125.711393,36868,2026-06-03,Freshwater
Government blood,-58.690953,104.336482,7496,2022-03-08,Desert
Agent discussion,52.671836,140.717432,14262,2021-10-10,Tundra
