species,latitude,longitude,population,date,habitat
Lay if,86.50062,-13.590445,32817,2026-02-05,Desert
Challenge worker,25.031108,61.061226,85494,2026-05-26,Forest
Character card,-71.479706,-10.804021,64676,2022-02-26,Freshwater
Apply teach,-61.461056,5.267745,22949,2024-06-05,Desert
Unit allow,-67.364395,-97.613759,7252,2018-11-19,Freshwater
Detail total,-9.803303,106.703871,49143,2021-11-20,Wetland
Purpose reveal,58.229999,-3.354445,53977,2019-08-30,Desert
Prevent detail,-6.76968,10.203235,23076,2017-07-10,Urban
Hope service,84.375643,145.853965,55631,2021-08-14,Desert
Child me,-83.062255,-71.523443,8615,2026-05-04,Wetland
Choose four,4.574842,54.234141,28054,2018-12-01,Desert
Beyond free,-19.046966,-114.931529,20746,2020-10-16,Freshwater
So wide,42.726142,-31.947762,51898,2021-11-13,Wetland
Impact in,62.436122,12.484581,99351,2023-10-24,Urban
Future crime,-26.933267,47.954908,15347,2020-08-27,Marine
Fill customer,-18.797124,114.879181,30084,2026-02-25,Freshwater
Serve simply,44.785736,-104.453427,22277,2024-12-08,Marine
Deal leader,51.938867,-112.616286,85096,2025-09-23,Desert
Single break,57.047329,61.5309,80934,2024-05-02,Tundra
Never animal,-50.260847,-133.913781,86592,2016-10-11,Tundra
Several this,-43.206186,-127.759815,46071,2025-08-20,Grassland
Today share,81.812686,-155.379246,57595,2018-02-20,Tundra
A century,-52.810337,105.090125,73223,2022-01-19,Marine
Tree wait,54.123491,154.181241,47615,2022-09-22,Urban
Hour for,-35.385125,-16.093976,34880,2020-05-03,Forest
Charge analysis,-50.32934,-38.828333,93471,2017-06-01,Freshwater
Wear hand,80.8977,174.904454,71675,2023-05-08,Tundra
Over election,80.404364,69.946754,20429,2019-04-12,Desert
Great dinner,57.230634,-176.997041,17142,2022-12-24,Urban
Free treatment,58.600819,80.374756,71272,2025-12-30,Freshwater
Produce something,77.759929,14.708044,67732,2021-09-01,Wetland
Partner I,-53.664519,40.387372,39304,2026-03-19,Wetland
Help decade,-52.52168,-153.009638,52746,2024-10-19,Forest
Trial lot,-1.240253,-105.296614,56940,2023-02-24,Grassland
Often condition,72.62381,-31.10941,51573,2018-10-08,Desert
American so,-1.499561,-172.813503,14035,2022-03-02,Urban
Student material,60.304007,-110.957407,35160,2025-02-26,Wetland
Administration fact,-89.787217,45.856743,27654,2021-04-26,Freshwater
Sport popular,-21.827901,165.302264,10045,2017-09-25,Freshwater
Trade whatever,65.329868,-19.674399,54269,2024-03-23,Grassland
Away manage,76.566229,-145.525735,45479,2020-06-13,Wetland
Throughout trip,20.992992,-139.672304,19705,2020-07-24,Grassland
Character conference,62.795168,-105.516094,50503,2018-02-01,Desert
Yourself nice,-43.055714,-76.03843,91233,2021-02-01,Forest
Guy treat,24.045172,67.279958,61070,2018-04-22,Grassland
Take couple,-53.227844,-8.830451,44086,2021-01-12,Forest
Education red,16.14038,-18.858536,97845,2020-06-15,Tundra
Away make,63.431289,178.483274,80588,2018-10-13,Urban
Newspaper two,-48.341692,-113.406932,50200,2017-04-22,Freshwater
Information protect,72.970397,85.937415,92175,2017-09-03,Grassland
Dinner let,19.018715,104.351019,21798,2018-11-03,Urban
Include left,79.412388,-98.605864,94034,2022-03-14,Urban
Growth avoid,59.764167,148.959546,39588,2024-02-01,Desert
Contain painting,-77.874727,129.194117,85409,2016-12-02,Wetland
Decision create,-6.650826,-30.779791,56717,2021-04-17,Freshwater
Film where,-59.835083,16.525603,18191,2021-03-19,Marine
Community everybody,38.381784,-47.534394,66802,2018-11-07,Marine
Side south,-86.41474,172.761406,57289,2022-01-17,Desert
Responsibility then,-40.963566,-145.710163,37209,2022-05-07,Urban
Usually money,-46.731765,102.144452,15267,2022-10-27,Forest
Prove chair,2.302271,132.167022,27112,2022-02-12,Tundra
Different somebody,27.457523,52.637498,78659,2025-03-10,Marine
Prevent economic,84.158209,169.395048,30382,2022-05-28,Tundra
Answer degree,-14.984795,54.462711,45111,2020-11-05,Wetland
Just young,71.880936,-67.997068,21172,2022-12-12,Freshwater
Party defense,0.860884,-169.710116,60739,2023-06-05,Wetland
Else in,69.17704,-89.246778,39924,2020-10-13,Marine
Center paper,-75.172587,-94.636293,20581,2020-02-20,Marine
History guy,57.161219,74.801794,86274,2025-06-23,Wetland
Interest lay,84.758645,123.880696,4500,2020-08-29,Tundra
Issue debate,-22.111375,39.98206,6179,2018-02-08,Grassland
Foreign service,-12.889873,58.835109,93041,2020-05-10,Desert
Adult paper,-16.308458,141.869719,71920,2016-07-20,Forest
Life small,-84.223031,-40.774053,58977,2024-07-15,Forest
Enjoy home,-31.024881,-24.780416,74913,2019-12-16,Urban
Produce personal,44.219145,-68.795003,92222,2021-01-19,Desert
Young parent,-50.111823,-18.955801,10668,2020-11-03,Desert
American reduce,7.456397,-117.972802,78502,2020-12-22,Desert
Write tell,7.404983,117.567331,53401,2018-01-14,Wetland
Cover traditional,-61.885172,-56.425749,55815,2023-09-12,Desert
Week pull,-60.263853,51.644096,29700,2017-05-13,Marine
Experience me,21.200927,-34.961715,13098,2025-07-23,Wetland
Certainly challenge,-40.585407,-130.938569,55038,2018-03-22,Tundra
Remain probably,-34.246288,15.473305,81727,2022-03-23,Tundra
Whose pick,14.442006,-150.687154,109,2025-03-21,Marine
Or need,-48.574663,171.377429,61905,2019-08-15,Wetland
Police consumer,-77.270594,-42.891851,90264,2022-11-26,Freshwater
Ability do,82.814455,175.191716,66392,2022-03-04,Tundra
Forward care,-32.265125,162.880754,26401,2018-01-26,Forest
Similar lot,-28.342971,18.764877,25672,2022-09-21,Wetland
House wish,-4.645202,4.377917,58599,2025-06-02,Marine
Admit hand,-89.662642,-127.084285,68583,2022-02-03,Freshwater
Owner section,55.159651,21.777197,601,2022-02-08,Marine
Soldier mission,14.381312,-30.162748,97274,2019-12-26,Forest
Like policy,71.599149,109.434214,90608,2021-03-06,Desert
Leader boy,-31.824876,109.079095,80805,2022-07-08,Tundra
Force project,61.766325,-60.953768,84528,2019-05-13,Forest
Box adult,39.933162,171.578247,69034,2022-06-13,Urban
Debate increase,-2.671398,163.827394,82802,2025-01-03,Desert
Figure federal,-86.313213,166.898079,69660,2019-05-28,Wetland
Later give,-46.064254,103.639374,6459,2022-09-21,Marine
Affect term,-67.735687,-66.374237,91299,2024-06-15,Desert
Will whom,-26.403643,-158.925287,18542,2017-12-25,Urban
Answer great,47.595894,69.145001,32424,2018-03-01,Forest
Outside wall,49.64914,-30.974126,74975,2024-09-26,Desert
Conference value,-69.793419,-51.149679,41047,2026-04-24,Urban
Everyone red,34.573137,-161.781583,69136,2023-09-22,Tundra
Draw between,69.023616,-35.653196,41711,2025-04-24,Wetland
Cell owner,9.269119,-174.856514,54194,2024-03-12,Forest
