species,latitude,longitude,population,date,habitat
Today still,23.319921,-172.933225,48746,2018-12-04,Wetland
Several happen,-0.402944,-39.283582,33680,2017-01-01,Forest
Ready position,-80.524566,-47.778471,69204,2020-03-30,Grassland
Home across,-39.13779,-173.227124,78073,2026-06-23,Wetland
Else lot,70.330617,179.460809,85846,2018-08-13,Urban
Owner like,54.403763,87.505989,14624,2023-06-23,Urban
Sort them,18.678589,111.872225,91935,2019-04-02,Desert
Us debate,-2.409813,-37.148875,51639,2022-05-31,Marine
Vote must,-80.544365,147.673017,85466,2018-04-09,Forest
Democratic gas,88.994204,123.086593,47281,2017-06-07,Wetland
Nearly admit,-57.256516,-164.318958,20396,2018-10-02,Marine
Those institution,0.685672,-35.629039,28987,2022-03-01,Urban
Few bar,87.319853,117.691855,18228,2020-05-14,Forest
Although group,83.269097,-5.602694,35352,2025-03-13,Desert
Rule study,-41.264275,-32.714499,19052,2016-12-10,Grassland
Affect hour,-64.791066,-6.150912,5115,2023-06-28,Freshwater
Step partner,11.27232,126.097417,24326,2017-11-19,Grassland
Nor market,-68.773294,65.806786,23737,2025-09-24,Forest
Various four,-13.162486,-140.824459,39457,2020-12-09,Desert
Even story,61.488863,7.228597,25773,2018-04-12,Tundra
Loss similar,-59.475412,30.537404,75639,2022-01-03,Wetland
Bag every,-63.776054,-177.739682,22408,2019-12-22,Wetland
Today great,-88.433151,126.485915,52427,2023-06-12,Desert
Act amount,61.616343,-149.453674,4765,2026-04-19,Grassland
Analysis lead,-13.355592,98.779873,42146,2019-12-18,Freshwater
Trade PM,77.914797,143.107861,51588,2024-06-17,Marine
Candidate pick,22.794944,-74.995919,34129,2020-04-08,Desert
Fly age,26.038799,34.106996,22396,2026-02-02,Wetland
Way by,-26.782066,-82.757191,9592,2025-03-09,Urban
A small,-7.197714,-100.15669,71827,2023-02-26,Wetland
Site compare,-70.45698,-82.734577,90568,2021-07-19,Grassland
Recent cut,-70.553485,25.292762,48512,2020-09-24,Wetland
New beat,89.867114,-143.673174,47717,2019-03-23,Freshwater
Appear machine,58.461988,63.208235,78783,2023-06-15,Grassland
Official the,-78.685612,-9.414216,6882,2018-03-08,Forest
Toward he,33.085087,-15.79307,11748,2016-11-17,Forest
Cold international,46.184037,22.119643,48313,2017-05-27,Desert
Able father,45.125652,-143.64663,70612,2022-10-13,Marine
Success wonder,79.705149,152.501676,91969,2023-01-25,Desert
Ground bit,8.660493,170.365853,4986,2018-08-12,Desert
Situation summer,-41.737338,-95.486321,84891,2022-10-29,Tundra
Guy long,-75.427934,-39.690164,73552,2019-05-31,Grassland
Bag partner,21.054499,117.502755,71798,2023-02-01,Desert
When ask,61.662094,79.154137,36616,2023-01-27,Tundra
Action election,-68.579491,-107.443048,35977,2017-06-11,Marine
Operation raise,-79.522983,66.453231,55505,2024-01-21,Urban
