species,latitude,longitude,population,date,habitat
Mrs fund,1.101521,133.193426,6332,2018-12-09,Forest
Several amount,-46.113014,77.675964,46947,2024-09-04,Marine
Young item,65.226775,92.172509,78568,2021-02-16,Desert
Pm five,22.820654,147.657406,82171,2018-07-04,Marine
Ground tonight,46.97075,-155.696369,52931,2017-10-18,Marine
Own west,87.725356,114.451152,9624,2019-02-24,Marine
Respond instead,-58.640894,-137.16509,97471,2024-03-08,Urban
Low trial,-62.445267,-144.097872,57735,2020-02-18,Grassland
One rock,-63.953382,-14.264185,96195,2025-06-27,Forest
Policy city,-37.688771,177.216314,75227,2021-05-07,Marine
Marriage suddenly,-83.841283,-158.965386,803,2019-10-19,Tundra
Teach measure,-73.949219,-98.962299,3403,2017-08-31,Forest
Want again,-5.206833,20.515462,77773,2023-12-07,Grassland
Require carry,-5.507082,113.991469,28602,2022-02-27,Urban
East able,-68.97325,-123.237326,11119,2018-12-21,Wetland
Theory issue,41.447472,-114.087619,80910,2022-09-04,Urban
Career minute,-59.170631,113.210752,87303,2017-01-20,Grassland
Father choose,46.49437,167.767911,78425,2018-09-11,Forest
Yet term,24.08693,-56.028912,18692,2023-11-26,Desert
Fast mind,-44.142005,148.393249,40959,2026-03-02,Wetland
Information nature,-54.559263,-1.655716,81471,2021-01-02,Freshwater
However whose,55.274227,-130.723849,76732,2019-03-21,Wetland
Possible notice,43.231088,-102.013562,90429,2022-03-28,Wetland
Group past,58.330953,-80.738137,21695,2021-06-01,Grassland
Environment special,52.807621,142.743369,35234,2019-01-17,Tundra
Then environment,-18.066701,-70.66184,92328,2023-12-06,Marine
Probably best,-83.792044,-103.637491,13303,2025-05-19,Grassland
Loss law,-3.422327,106.153064,2378,2017-09-08,Marine
Your writer,20.481348,35.816175,38209,2025-09-09,Forest
Recent challenge,8.58696,73.13631,47001,2020-04-13,Desert
Pass me,75.787461,73.680235,53594,2020-06-12,Forest
Suffer seven,-37.537811,-142.706058,3034,2021-12-08,Desert
Result peace,-67.747009,50.16044,15482,2023-02-24,Urban
Authority quality,-43.089836,8.775527,58252,2017-01-04,Desert
