species,latitude,longitude,population,date,habitat
Main series,68.640826,-38.989723,46112,2022-02-22,Forest
Board great,-38.749375,-145.661246,89658,2025-01-31,Freshwater
Kitchen activity,-48.413096,-47.513983,15322,2017-06-19,Marine
Yet sit,27.412054,-71.575393,61431,2019-09-10,Urban
City final,68.756142,16.4339,53845,2018-08-04,Marine
Anyone manager,-1.892785,-4.327601,32272,2018-03-21,Desert
Probably draw,-70.375196,-39.430909,28878,2021-08-18,Urban
Indicate ok,-55.623359,115.664764,50016,2025-06-07,Urban
Ready wear,35.177765,-35.958894,86280,2025-07-13,Marine
News appear,-25.299529,116.90843,97912,2021-10-20,Desert
Cup chair,-13.862795,93.06122,97448,2018-02-10,Tundra
Central beautiful,-43.646319,78.553738,20831,2023-07-27,Freshwater
Television back,-78.349976,-164.852032,19294,2018-02-12,Forest
Me city,-36.452492,-54.192717,29174,2018-02-17,Marine
West better,-84.004393,145.625319,88593,2020-06-07,Freshwater
This middle,-15.203196,59.40085,37368,2023-08-11,Freshwater
Blue people,64.113766,-104.249985,25433,2017-07-29,Urban
List deal,37.207309,96.252303,9322,2016-07-20,Tundra
Tough summer,60.247572,-122.110143,86766,2024-07-28,Tundra
Peace middle,-89.396574,-67.184831,53533,2021-12-02,Grassland
Shake beat,-37.370089,-166.001411,11437,2016-12-28,Desert
Identify him,-65.457653,13.569569,91098,2019-11-16,Forest
Walk blue,-7.997346,-66.129418,28995,2024-08-16,Freshwater
Away arm,-40.43555,25.363165,95976,2022-08-22,Forest
Again lead,-13.407352,-31.600003,34279,2022-08-17,Tundra
Night lose,-86.846133,99.698536,71548,2024-09-07,Desert
Foreign probably,70.384604,-124.25491,24967,2025-11-11,Forest
Learn phone,1.822915,143.142926,96720,2018-06-29,Forest
Wide then,-3.938246,-151.733302,75277,2021-07-04,Freshwater
Age second,-42.448921,72.321946,59721,2022-12-23,Desert
Reach middle,6.121711,168.324614,7929,2019-02-28,Tundra
Understand bad,-52.709912,-60.450574,69223,2019-06-11,Grassland
Student public,16.655971,-137.375249,8178,2018-10-19,Tundra
Group cultural,-51.069707,125.622853,7335,2025-10-23,Marine
Another around,27.905938,-110.57586,48982,2021-05-06,Grassland
Boy best,22.650872,-85.803578,81170,2017-05-13,Forest
Difference though,78.10347,128.791911,31615,2018-07-15,Grassland
As base,-72.810314,-138.625183,41045,2025-11-12,Tundra
Third word,46.842315,141.769844,72414,2023-04-07,Grassland
Customer bar,-68.901006,44.415625,65597,2018-12-08,Forest
Us join,-19.549736,-24.478906,99824,2022-12-03,Forest
People begin,-52.05337,-165.994241,76074,2021-07-25,Urban
In road,25.864543,72.64906,97121,2021-01-12,Desert
After beyond,-45.085991,147.642661,81882,2024-07-24,Desert
Along somebody,29.190782,-127.101925,84493,2019-03-15,Desert
Purpose recognize,29.123326,10.586903,21186,2022-03-02,Marine
Either skill,-88.459746,116.764463,1825,2018-08-10,Freshwater
Poor stand,37.930298,56.925643,98053,2023-12-25,Desert
