species,latitude,longitude,population,date,habitat
Evidence offer,65.126237,-86.428897,78741,2023-12-21,Grassland
Character use,12.361651,128.138929,41656,2020-07-07,Tundra
They include,77.316207,45.603501,49088,2024-11-21,Forest
Include clear,6.975516,125.613435,90596,2026-05-07,Forest
Sense receive,-60.215141,-32.098632,94908,2021-02-22,Urban
Exactly month,-38.997434,126.504613,34473,2020-08-13,Grassland
Camera vote,28.898118,-63.734084,49692,2025-01-25,Grassland
Night report,-75.096067,-78.089566,51256,2016-09-08,Tundra
Book dog,-11.63742,-149.229145,49990,2025-05-09,Tundra
Senior include,-55.393986,-102.396515,11593,2021-02-09,Urban
Look drive,-58.922549,-92.262086,84783,2023-09-04,Grassland
Respond study,43.051711,-4.653002,86064,2024-01-08,Forest
Indeed way,-23.035213,54.694299,49157,2018-09-01,Freshwater
Effort tree,-64.183487,-141.761451,39663,2026-06-12,Marine
Reason simply,66.738473,-136.514507,68652,2025-05-16,Grassland
Summer environmental,58.168291,-2.848402,12102,2018-06-23,Urban
Occur itself,-68.840979,88.245675,84680,2023-11-29,Wetland
Challenge nation,52.405279,-171.936893,82150,2018-03-06,Forest
Interest job,-73.067056,92.394485,22069,2019-06-29,Urban
Onto idea,32.910368,-63.384311,92378,2020-06-07,Tundra
Oil operation,-82.2747,-147.321041,78142,2023-11-20,Freshwater
Fight back,12.947966,-86.133106,70246,2024-06-18,Grassland
Relate people,0.933718,6.164237,8373,2016-10-20,Urban
Along policy,-80.237175,-134.907396,51672,2020-11-01,Forest
Fast show,42.892615,-131.372652,70858,2023-05-04,Wetland
Artist development,-80.628437,27.340404,34966,2017-05-25,Grassland
Describe item,-83.062434,51.269042,65628,2019-03-17,Wetland
Play there,-30.67437,-15.508913,4995,2021-01-27,Desert
Home company,57.832937,-95.760191,96103,2022-06-22,Wetland
Star poor,47.647142,130.203529,2491,2023-01-27,Urban
Modern the,58.424301,148.282614,50292,2022-09-09,Urban
Picture Republican,75.532855,-53.315035,87583,2020-07-04,Forest
Seem spend,39.605008,-113.187465,56465,2016-09-09,Wetland
Daughter book,-77.592642,22.034212,18294,2020-04-04,Urban
Congress which,75.301879,153.607577,63573,2020-02-06,Desert
Join boy,65.063524,5.894986,5322,2017-04-15,Freshwater
Future your,11.743659,137.961241,20017,2025-01-24,Desert
Or I,-67.655071,-94.164758,8395,2022-02-11,Marine
Maybe theory,64.570795,-125.034831,69606,2017-08-16,Forest
Production mean,57.11605,106.737455,7705,2025-07-11,Grassland
Third manager,-28.79213,-107.214904,55164,2017-11-03,Freshwater
Else reach,-62.174524,-75.040353,76947,2019-03-04,Grassland
North far,26.448929,9.430627,50250,2022-11-15,Desert
Win toward,-41.061627,-78.973424,68194,2025-04-16,Desert
Quality head,42.866003,-16.257392,82793,2024-09-04,Marine
Short stand,41.873134,173.842305,44661,2023-08-10,Urban
Senior war,53.357618,6.155128,53299,2017-05-05,Wetland
Air thousand,-35.295041,49.660128,45268,2020-08-12,Urban
Car science,64.622605,-124.472554,49882,2021-03-20,Tundra
Executive religious,72.608727,-84.326824,1094,2019-04-03,Forest
Drive human,23.973614,38.263022,59612,2018-08-04,Desert
College north,62.669759,-80.654603,94121,2026-07-17,Marine
Second unit,20.701336,87.442511,61047,2025-07-06,Desert
See pattern,-73.41108,64.616697,76762,2024-05-30,Marine
Institution kind,-47.815194,-142.446246,9006,2018-12-13,Forest
