species,latitude,longitude,population,date,habitat
Debate cold,-43.352619,82.99167,8417,2022-07-20,Marine
Recent summer,56.078679,-64.230009,79905,2024-04-09,Marine
Three body,43.470901,-104.401083,19001,2016-10-14,Urban
Since street,30.268355,156.656446,58334,2021-09-25,Tundra
Hope employee,68.860653,140.663356,26880,2025-11-28,Grassland
Any season,-40.09852,106.197682,97059,2021-06-25,Wetland
Inside whose,-52.456022,-95.463859,94200,2019-12-08,Marine
Food not,-2.299758,173.727103,72292,2019-08-11,Marine
Onto two,-29.828105,-89.321673,7919,2018-05-26,Grassland
Analysis bad,87.937038,-41.528215,95442,2023-04-25,Urban
Friend class,-76.787326,121.093049,84639,2025-07-26,Wetland
Single better,-18.730121,124.16796,9043,2018-08-10,Grassland
Hospital statement,24.309006,-40.825787,26505,2025-02-02,Wetland
Herself sign,-21.120569,-160.996357,32866,2019-03-20,Wetland
Order hot,89.648627,-171.369096,47327,2021-10-16,Tundra
Voice you,53.855198,152.125702,47905,2025-07-18,Grassland
How born,47.980323,86.44431,69010,2024-08-27,Grassland
Able professional,-11.301107,-62.724435,63525,2021-04-19,Wetland
Guy though,-1.325141,-78.712463,51361,2018-06-23,Grassland
Home wife,-9.046264,-127.645699,57319,2021-09-01,Urban
Go magazine,-82.859346,38.658477,69366,2022-11-22,Wetland
Medical war,-30.545024,32.192165,11756,2018-07-26,Freshwater
Fill threat,-65.872337,172.73174,88615,2016-11-19,Grassland
Number art,-4.714428,56.214934,87491,2025-06-17,Grassland
Many check,4.964853,91.638078,96729,2020-12-13,Tundra
Respond role,-17.661068,-82.313156,23431,2020-06-16,Freshwater
Firm they,40.725201,85.173858,94376,2019-03-14,Grassland
International involve,-49.597149,173.12838,41402,2017-01-21,Wetland
Will table,-10.389869,-108.805234,59659,2025-01-05,Marine
Item any,43.376113,67.972416,35736,2017-07-12,Freshwater
Debate gun,-11.72208,19.789954,1883,2017-11-10,Grassland
Hit special,-44.166872,-164.165198,85785,2018-06-13,Freshwater
Direction again,43.314228,-6.476677,54482,2023-04-08,Grassland
Social argue,30.472181,-62.266026,11529,2017-11-18,Tundra
Maybe safe,13.821815,6.765665,86552,2021-11-21,Grassland
Forward occur,-6.842267,-36.888234,97234,2024-09-22,Wetland
Memory born,-37.917269,-130.759811,67925,2022-07-18,Wetland
Old themselves,-85.852651,75.382698,69682,2025-09-17,Wetland
Answer game,71.870994,-44.699661,49306,2022-08-06,Tundra
Identify win,-15.481846,13.24901,59700,2022-02-11,Desert
Offer language,-19.295813,-93.99733,95439,2025-01-10,Desert
Likely should,76.101413,8.94231,80909,2024-05-08,Grassland
Task represent,52.957608,-62.452214,78512,2018-09-30,Desert
Wait million,-64.985094,-138.852411,25888,2024-12-28,Marine
Fill how,-68.102293,87.766062,49665,2022-12-06,Grassland
I word,72.9812,-19.028502,64041,2018-07-08,Tundra
We fly,-70.06312,127.697344,61051,2018-01-20,Wetland
Major public,42.580665,-32.02922,97982,2023-12-17,Urban
Write do,48.505422,167.802776,49170,2024-07-31,Freshwater
Structure owner,-12.672785,-33.717584,28959,2026-03-24,Freshwater
Cut step,-7.900821,-51.86426,83201,2018-01-05,Urban
Evidence chair,67.009571,4.532832,81716,2017-12-22,Marine
Notice difference,78.197008,-177.774051,27198,2023-06-18,Desert
Member course,26.743151,165.210143,21555,2020-11-02,Forest
Home late,72.029129,-140.896004,13417,2021-10-15,Freshwater
Top scene,-22.259716,176.109302,31312,2025-08-17,Wetland
Perhaps film,-4.95647,53.624678,14895,2016-12-05,Forest
Look consider,-55.05726,-154.834148,48949,2023-08-24,Grassland
Kid see,-24.421927,58.150906,56073,2019-12-09,Wetland
Choose since,-79.729985,155.022452,93878,2019-09-02,Desert
Fine under,12.927128,-60.00035,82924,2023-10-23,Desert
Behind claim,73.148678,-168.439526,80833,2020-03-13,Forest
Fine remain,-81.856013,-108.316767,11120,2025-08-15,Freshwater
Meeting huge,-39.877822,49.781761,60396,2021-02-23,Grassland
None up,-47.415349,32.036742,54818,2019-11-13,Grassland
Mission factor,27.961851,-122.619595,96789,2024-03-30,Forest
Move think,-16.554121,64.431658,87889,2016-09-12,Grassland
Expert stock,21.623542,-91.750798,32476,2016-10-01,Tundra
Feeling me,79.251959,-69.315401,90063,2024-06-08,Marine
Relationship or,36.43767,-81.884121,15098,2025-10-27,Wetland
May improve,33.468791,30.189304,52169,2025-08-28,Desert
Effort blood,-73.493645,-27.182254,26178,2018-11-09,Freshwater
Understand learn,27.388442,-172.35464,80437,2024-03-05,Marine
Environmental plant,-44.972128,-131.325033,14581,2018-12-11,Wetland
Just different,-15.017102,-162.357546,94044,2016-10-07,Freshwater
Me will,-40.773856,59.982227,58987,2018-02-02,Grassland
Large realize,-19.882906,-55.946274,8927,2026-04-12,Freshwater
Maintain sit,89.799202,129.036299,18,2023-04-03,Wetland
Box amount,19.956835,115.552853,99747,2018-06-26,Urban
Floor western,-80.158052,111.139221,35961,2022-05-24,Freshwater
Direction agreement,-27.595245,-14.089,45967,2023-05-05,Tundra
Trial state,-40.392813,-167.831759,36035,2020-01-07,Forest
Floor him,11.349906,-146.022142,96326,2018-02-12,Wetland
Upon person,-22.327584,-6.947797,64450,2021-04-30,Marine
Degree soldier,72.483939,57.64911,18731,2023-03-30,Tundra
Different the,65.397898,54.988457,73931,2021-07-09,Urban
