species,latitude,longitude,population,date,habitat
Himself ahead,28.167382,118.11471,43632,2018-02-17,Tundra
Board car,55.705542,-128.288282,45781,2017-10-17,Tundra
Follow trip,76.93417,134.828618,58995,2019-10-25,Marine
Second little,2.654866,179.164935,81050,2019-05-09,Grassland
Above life,-32.407118,149.448682,53888,2021-01-23,Grassland
Most never,-81.673171,122.310611,7804,2024-03-17,Grassland
Detail general,39.913131,-115.43329,29199,2019-04-02,Tundra
Dream top,-13.612063,3.224805,52109,2021-05-10,Wetland
Week involve,54.25884,45.453793,49616,2023-03-26,Desert
Others election,-63.618176,78.4615,30007,2025-10-26,Forest
Put type,-27.122799,-65.107479,95752,2025-11-21,Marine
Paper finish,-53.971471,36.594349,36568,2021-01-26,Urban
Will method,10.450295,134.561695,61614,2023-11-15,Forest
Drive in,34.686639,-36.408246,82028,2023-02-11,Desert
Mean hope,72.156774,-112.2053,60215,2023-12-11,Grassland
Capital bar,87.928764,-88.974733,80780,2019-01-28,Urban
Stuff culture,36.47074,-5.230672,30365,2019-10-17,Desert
Development police,41.593398,150.772877,51910,2020-04-04,Marine
Piece along,3.841759,-84.893292,69930,2019-11-15,Marine
Election scene,-80.540124,-70.895829,81703,2020-02-08,Grassland
None great,55.297577,-73.891828,48655,2020-10-30,Urban
Might wife,54.525218,-102.649059,53997,2023-07-16,Forest
Price per,-62.100559,141.937502,68339,2018-01-01,Freshwater
Perform identify,74.746534,-125.793913,42938,2024-09-11,Desert
Subject beyond,4.670421,108.836173,73952,2019-10-15,Marine
Really bad,-42.553982,-33.488271,47225,2026-01-02,Desert
Three despite,-9.602278,17.113922,40500,2023-08-11,Grassland
Movement deal,37.564833,-140.226015,67075,2016-09-22,Urban
Identify let,-65.100066,151.712939,42644,2024-06-24,Desert
Consumer region,32.586543,10.389834,52696,2020-02-23,Wetland
Partner billion,66.414919,176.192438,41860,2016-12-10,Wetland
Role against,20.531517,-175.766086,63579,2026-06-15,Freshwater
Wall black,-65.113426,-49.335649,53313,2022-12-14,Wetland
Consumer data,-32.954298,-24.256172,83107,2021-03-18,Forest
These candidate,47.579082,80.962283,38358,2018-01-06,Forest
Lead president,-12.190495,61.438231,75994,2017-04-28,Freshwater
Assume safe,-18.715763,83.937497,32692,2020-02-14,Tundra
Mention remember,-63.681096,104.430617,36130,2021-05-16,Freshwater
Room we,52.158803,98.718879,50906,2016-10-03,Forest
Skill traditional,21.865931,112.444386,21510,2025-09-08,Forest
Hard yet,4.067652,-18.114864,23674,2018-09-20,Tundra
Mrs blue,-15.710918,7.041681,66387,2020-05-10,Tundra
Might attention,-28.186947,-74.870484,89976,2023-06-02,Tundra
Quickly plant,-45.246005,65.764397,21068,2018-02-12,Forest
Media evidence,69.225242,67.861299,76179,2024-02-06,Tundra
Few consumer,33.836154,95.461227,61615,2023-10-22,Urban
Clear back,74.956685,-127.878325,24449,2018-12-11,Grassland
Project season,-81.338166,-49.082846,10574,2025-09-11,Forest
Generation worry,-60.978379,134.33014,89060,2023-02-28,Marine
Them thank,-16.780316,17.856042,86884,2024-09-10,Tundra
Simple resource,49.297008,151.653573,5640,2019-02-08,Desert
Economy show,-64.195672,-107.592928,18988,2024-08-02,Grassland
Sea last,55.15268,-127.499437,73167,2025-08-20,Tundra
Authority and,-48.013304,161.859935,95374,2022-03-01,Freshwater
Since card,-40.062915,172.268866,61702,2025-07-29,Grassland
Debate yard,-52.478916,133.223549,67040,2024-08-02,Desert
Glass try,31.349121,154.344486,9621,2021-08-31,Freshwater
Medical foreign,-51.55834,85.172498,96684,2021-08-27,Forest
Inside part,52.355696,21.882178,29743,2023-09-03,Wetland
Successful effect,-51.649554,-117.759308,93737,2024-02-09,Grassland
Real officer,38.359684,25.916492,52600,2022-04-27,Desert
Child form,54.002489,-82.674047,83741,2019-01-20,Urban
Deep among,-42.332116,-165.192527,30703,2017-02-21,Grassland
Much industry,-20.678619,-64.773246,11294,2020-07-18,Grassland
Peace all,-24.267362,-140.922707,19636,2021-06-06,Wetland
Strategy move,88.746055,-22.849214,25915,2025-03-09,Grassland
Fact rest,-12.390026,-99.189703,97289,2026-03-02,Grassland
Civil little,82.561352,-42.874487,12087,2020-09-26,Tundra
Group war,14.224092,169.01881,18465,2026-05-18,Grassland
Carry left,-75.186889,3.588658,64979,2022-04-29,Wetland
Artist month,20.12708,-125.09958,46457,2025-10-31,Wetland
Structure need,-74.789389,-59.191754,67092,2019-04-13,Marine
Surface structure,10.265493,41.934365,89822,2018-10-31,Urban
As poor,84.277072,103.28499,15413,2017-09-11,Grassland
Back lose,89.209109,18.005054,88733,2024-09-22,Forest
Once well,58.792977,29.731114,22835,2020-02-28,Marine
Economy tell,10.973524,164.328608,17127,2018-06-18,Desert
Minute society,38.128784,-7.775853,96348,2023-03-08,Freshwater
Push successful,-29.61174,-59.220389,47030,2024-02-08,Forest
Safe receive,-9.99514,-102.893696,2108,2020-03-28,Freshwater
State start,-55.684525,93.05946,56444,2019-11-24,Desert
Between dog,-23.615687,53.722081,5172,2022-07-17,Grassland
Lose though,81.467722,-11.915536,43926,2021-10-16,Marine
Product support,-26.967247,87.647375,61583,2024-05-26,Wetland
It leader,-30.716254,83.878393,20024,2017-07-04,Forest
Game experience,22.641351,-121.449051,80356,2020-03-04,Urban
Soldier section,23.582444,177.789654,66220,2021-05-01,Urban
Bed four,-25.531353,128.754165,5685,2020-10-18,Tundra
Hot around,-22.828947,-45.773197,98772,2022-04-16,Wetland
Score produce,36.315407,-117.491271,99830,2023-12-04,Tundra
Democratic share,-42.031934,-112.959587,69631,2021-07-04,Grassland
Least attack,-0.605412,156.462473,69595,2024-02-13,Desert
Second message,-75.962572,-131.429149,30519,2020-05-12,Urban
Happen feeling,-42.011769,-59.260662,32726,2022-03-14,Wetland
Clearly partner,-72.051417,-59.092838,34079,2024-10-25,Grassland
Happen seven,70.742817,154.297322,31447,2022-11-21,Grassland
Lot well,18.260711,4.907639,80348,2021-03-28,Tundra
Live fly,-15.575448,-145.804459,22371,2022-01-27,Grassland
Baby among,-44.574856,30.372945,53851,2022-07-28,Freshwater
Focus provide,37.359213,-146.271044,79447,2021-02-02,Grassland
Maintain garden,-68.418404,-4.565745,35199,2022-04-11,Marine
Show necessary,7.928772,38.620242,88563,2022-09-02,Freshwater
Treatment manager,-63.959512,-48.535629,82374,2021-07-16,Marine
Past act,67.866763,20.725672,93982,2023-07-16,Marine
Weight rule,-38.981451,136.113844,41926,2020-10-13,Marine
Put customer,-67.979978,-37.922161,26149,2023-11-13,Urban
Certainly black,-65.548283,-92.614307,98691,2018-07-12,Desert
Much other,8.753093,-115.370721,55836,2017-06-28,Forest
Act traditional,-9.344924,29.332271,42568,2023-02-19,Freshwater
Box live,-80.503305,154.54676,19302,2016-09-18,Grassland
She always,78.365769,-92.421004,92872,2023-12-27,Urban
Tell true,73.209657,-113.995614,65046,2020-04-17,Forest
Action party,70.326445,13.930898,82533,2020-04-01,Wetland
Beautiful adult,-26.172848,84.669929,43174,2022-10-02,Tundra
Action occur,-88.929321,30.54602,4684,2024-03-18,Marine
Only drop,31.788009,-107.049225,97306,2025-05-20,Desert
