species,latitude,longitude,population,date,habitat
Crime after,-34.501145,-159.205514,68118,2016-07-19,Grassland
Education teacher,-66.489003,-110.429829,87314,2020-05-19,Marine
Own memory,54.721273,73.738748,72527,2021-08-14,Freshwater
Thank contain,65.838664,78.772875,48476,2021-01-15,Freshwater
Key spend,23.984707,171.873574,79604,2019-04-21,Forest
Task minute,-81.504657,52.714468,10291,2018-05-01,Grassland
Reveal none,26.716867,106.498104,88316,2023-06-18,Urban
Hit south,-73.561056,70.737276,66912,2026-06-24,Wetland
Experience all,-15.768764,-164.600571,56833,2018-05-31,Wetland
Really shake,46.337824,-150.081307,93885,2019-04-05,Desert
Example able,50.319444,169.214938,1803,2022-02-16,Desert
Choice by,45.716127,97.135851,45453,2019-03-28,Freshwater
Traditional explain,17.279901,44.70869,68857,2017-06-30,Forest
What like,14.85661,105.420298,14358,2024-09-30,Grassland
Create coach,89.272962,-100.590718,12879,2018-08-25,Wetland
Series protect,26.833693,-56.553146,97136,2023-02-10,Freshwater
Property wife,-21.672938,0.874486,6276,2023-11-28,Grassland
Study every,11.207647,-104.924129,9840,2023-12-05,Grassland
Prepare wife,-18.439755,16.485471,10209,2025-08-06,Freshwater
If music,-88.025069,-173.579916,85519,2025-11-16,Grassland
Identify operation,-5.737061,-26.15176,59844,2021-04-24,Marine
Ago term,6.65935,-10.007272,80067,2023-03-17,Wetland
New conference,51.250696,-121.081559,95680,2019-08-22,Grassland
Between floor,-46.920511,55.235527,78813,2021-04-15,Grassland
From community,-80.375019,51.248018,31042,2020-11-01,Tundra
And kid,-15.435079,10.425747,75144,2020-03-29,Desert
Scientist may,-76.716536,0.214799,93345,2019-11-17,Urban
Big computer,-81.979662,55.721245,122,2022-06-27,Forest
Beautiful early,-42.611508,-98.678601,763,2021-12-16,Desert
Number candidate,-59.181845,175.851368,80849,2024-05-14,Freshwater
Level enjoy,10.210184,97.024967,197,2019-04-03,Forest
Manage make,80.322282,-128.340445,98421,2020-11-02,Desert
Available director,81.394683,-81.848365,85685,2021-10-21,Freshwater
Inside instead,31.817369,-33.153567,71643,2021-04-12,Desert
Huge agency,44.699713,132.784474,51942,2017-04-18,Urban
Cultural drop,-76.088762,0.872435,2075,2021-08-25,Wetland
Democrat year,64.37359,52.34025,88931,2018-02-04,Marine
Sit apply,-46.726811,6.65797,87975,2018-11-25,Desert
Age foot,-49.427595,61.958816,83037,2024-11-22,Urban
Money war,-20.064166,146.056771,90203,2021-05-07,Forest
Direction be,11.572091,97.266958,77010,2020-01-31,Urban
Arm across,82.405661,7.108007,26040,2020-03-23,Tundra
Gas edge,-89.064057,-87.909023,12053,2018-02-22,Tundra
Even guy,41.035088,16.487497,88821,2020-12-17,Desert
Wife another,-8.627763,55.513807,25428,2019-09-29,Desert
Any you,34.739443,85.539686,14459,2026-03-21,Wetland
Door stand,36.108858,-15.518815,89974,2024-02-05,Freshwater
Free what,-70.536234,-175.971797,12639,2024-05-08,Wetland
Trip true,45.343468,-104.610481,34682,2023-08-16,Desert
Hour player,-27.494815,-73.005712,96342,2021-01-20,Marine
Tonight step,-81.331761,-140.709182,59466,2024-01-27,Urban
Improve citizen,-57.796409,63.546022,802,2026-06-09,Freshwater
Study wall,52.716154,-30.649037,18887,2017-12-15,Marine
Section development,-10.763116,42.18961,96944,2024-11-08,Marine
Project father,-76.943166,38.550424,82185,2025-12-27,Marine
Life than,-55.585407,146.282687,20759,2024-01-30,Tundra
Generation street,17.123463,-35.286351,3437,2020-08-07,Forest
Statement science,-14.104795,-51.94233,47767,2023-07-04,Wetland
Writer learn,-63.631024,-45.954683,31726,2021-09-13,Urban
Health decide,-88.007915,4.323852,29882,2024-07-24,Desert
Edge common,-59.080945,118.257736,19449,2025-04-26,Marine
Thus where,6.557583,-153.845493,40396,2020-06-03,Grassland
Nor world,46.88766,-11.379921,95816,2017-06-14,Urban
Rather into,38.138619,-26.609147,91527,2025-12-08,Desert
Write management,-76.133428,-131.036388,44473,2022-04-20,Freshwater
Read lose,-5.0093,74.195248,52522,2023-10-10,Freshwater
Movement design,62.218292,-29.347713,76081,2025-01-09,Freshwater
Store exactly,-70.545946,-8.251003,47012,2016-07-28,Freshwater
Where body,-0.407023,75.642985,38139,2018-08-02,Marine
Task study,15.971255,-16.023225,88071,2024-03-14,Forest
Behavior stop,-82.338084,122.214974,64732,2020-08-14,Wetland
Get me,57.828386,-113.08697,84457,2018-06-02,Desert
Another rather,-61.228095,-98.595209,14423,2023-02-17,Freshwater
Capital style,-3.479853,106.611466,24181,2025-02-23,Marine
Life plan,-10.495807,111.888314,75200,2021-01-24,Wetland
Try security,-25.803372,-98.689297,1590,2023-08-21,Freshwater
Often be,65.021825,42.417447,42646,2021-07-01,Urban
Natural instead,0.963091,-143.699947,73998,2017-08-07,Wetland
Democratic old,-58.626247,151.224716,28244,2020-02-17,Desert
Set almost,-54.372974,15.658924,42627,2020-04-30,Marine
This responsibility,-52.386397,-94.202895,10108,2021-04-19,Tundra
Six fall,79.412437,-81.571913,24854,2023-01-08,Wetland
Important model,16.365824,-88.4451,72641,2019-12-18,Marine
Culture strong,71.881154,-126.119606,60248,2021-03-05,Marine
Threat story,33.595441,-32.04804,73418,2019-06-25,Tundra
Individual pretty,76.439414,-99.536329,52764,2024-07-28,Wetland
Herself you,-0.707239,-137.407387,97030,2025-05-13,Grassland
Common result,43.877781,-24.145021,35190,2026-02-13,Marine
Hear investment,-67.32959,-123.681037,57132,2018-08-17,Tundra
Tree animal,-77.502007,103.055808,5992,2019-12-08,Freshwater
Career evidence,-40.209547,-90.576175,38015,2020-09-02,Wetland
Exist true,-10.614956,-59.733797,96896,2023-03-22,Urban
Never hundred,-29.885046,-174.644625,41374,2019-03-25,Desert
Itself by,82.6158,53.784044,8090,2019-04-28,Grassland
Program sign,6.836593,-32.723185,1631,2024-11-01,Marine
Structure per,22.324751,-22.650121,47408,2020-06-14,Wetland
Information wife,-89.071789,16.769059,45660,2019-05-30,Urban
Instead it,-72.127847,-16.529685,49150,2020-04-01,Grassland
High suggest,42.335808,120.15083,24304,2026-01-02,Tundra
Control explain,-63.686661,35.218571,9687,2026-06-10,Urban
Summer reality,-53.643548,-149.647583,96296,2024-04-25,Freshwater
Authority look,64.505998,74.167733,33654,2017-04-01,Desert
Seem become,-81.516234,-88.193106,63518,2023-04-27,Marine
East better,-30.735436,26.869311,20914,2021-06-09,Urban
Cup morning,-11.434739,-16.860494,15712,2022-12-26,Forest
Success however,29.02626,-37.974369,96736,2018-03-13,Freshwater
Sometimes generation,73.037772,-90.337485,94809,2024-09-12,Marine
