species,latitude,longitude,population,date,habitat
Else number,-15.621427,162.256013,40825,2017-05-12,Tundra
Theory usually,-62.638125,154.826952,43794,2021-09-01,Forest
Program protect,8.352768,-101.292908,43033,2018-06-11,Urban
Almost wonder,-27.682303,-62.520543,57911,2022-04-28,Marine
Yes continue,-75.21204,12.455681,46080,2023-09-19,Freshwater
Hot remain,-11.064206,128.479281,46753,2022-12-04,Marine
Early performance,-58.166695,40.932597,94649,2020-03-30,Forest
Need attention,-33.560249,43.614375,59930,2019-10-19,Urban
Our growth,57.567875,45.43195,36071,2017-04-25,Tundra
Forget card,-65.696052,-74.288286,83190,2023-09-07,Marine
Become worker,5.425365,-53.02979,96173,2019-04-24,Forest
Party eye,-45.235093,55.558044,40040,2023-08-28,Grassland
Toward population,-49.180127,131.596616,84053,2017-12-07,Marine
Use especially,-25.227766,21.813213,35815,2018-12-04,Grassland
Record home,-45.312596,158.19803,46907,2026-04-27,Marine
All never,59.27156,135.547777,2785,2022-06-05,Marine
Any maybe,-35.006259,-24.485634,67861,2023-09-18,Tundra
Professional success,-21.001186,-4.450762,83085,2020-01-22,Forest
Party her,22.492946,63.679016,96764,2022-05-20,Marine
Young guess,18.290064,-160.038065,2319,2026-03-15,Grassland
Agent stay,43.238462,98.660933,62127,2024-05-10,Tundra
Between effect,-10.563579,137.363545,95248,2022-02-05,Tundra
Despite social,86.603401,119.839944,92795,2019-03-11,Desert
Group which,56.6418,-2.389831,68183,2018-06-25,Forest
Head subject,15.437344,33.758741,39184,2022-09-29,Freshwater
Manager recently,-8.580579,-40.811816,22770,2024-08-06,Tundra
War five,-66.628546,-170.346103,4016,2021-08-21,Freshwater
Task prepare,31.154536,165.419078,19666,2021-02-11,Grassland
According air,31.07337,-163.049754,63382,2017-02-10,Desert
Hope too,0.28854,81.736356,75786,2019-10-05,Freshwater
Term lose,-47.607048,102.68262,89930,2020-01-25,Freshwater
Town speak,48.084571,-90.331803,2388,2018-06-24,Forest
Affect language,-60.414415,84.456363,64794,2016-09-30,Marine
Easy financial,-89.629283,-175.26693,55854,2018-12-30,Marine
Nor happy,-80.306134,152.028655,23128,2023-12-11,Wetland
Figure forget,-52.784834,136.883105,70398,2024-06-02,Wetland
Personal sound,81.956338,170.936136,40726,2021-03-20,Wetland
Enough option,-23.31342,-121.269108,66834,2020-06-16,Forest
Information space,-50.568541,130.239873,67167,2025-12-26,Grassland
Despite better,31.335469,-16.895271,93073,2023-07-11,Grassland
Drug end,13.163102,-125.532669,48287,2022-11-13,Marine
Mr region,41.095483,-85.833467,25242,2020-10-29,Tundra
Page tell,-25.719947,45.646118,90419,2017-01-11,Forest
Investment home,-89.514552,79.023814,10691,2020-08-19,Urban
Floor civil,22.290911,-76.346304,39727,2024-11-28,Wetland
Over join,74.74037,-178.431047,13151,2025-04-27,Desert
About student,6.699567,105.795993,66255,2026-02-15,Marine
Head forget,15.295059,-136.260861,50836,2017-04-24,Urban
Money let,-5.685993,18.973727,15789,2017-06-29,Wetland
Record never,81.499041,135.576395,80006,2025-06-17,Desert
Sport than,84.274125,-72.549515,73037,2023-08-10,Tundra
May drug,0.805771,-18.755139,4358,2025-10-19,Forest
Share edge,-45.789881,120.132069,57038,2023-03-07,Forest
South newspaper,-42.091835,-16.374606,30223,2023-04-08,Forest
Almost order,64.153523,12.155884,19556,2026-06-16,Forest
Yard sense,-8.908067,39.092634,26492,2025-02-16,Desert
Religious have,5.263877,-91.442039,92647,2016-09-04,Freshwater
Into still,13.686446,-178.873062,53961,2022-01-10,Grassland
Office reason,-48.842786,-82.767118,40499,2017-07-18,Grassland
Want understand,34.627303,-168.889719,62506,2021-07-25,Marine
Deal major,80.472565,105.022387,85694,2020-01-01,Desert
Good explain,59.302346,-91.527158,57581,2019-04-24,Wetland
Red relate,-46.709487,120.831168,3720,2023-05-18,Wetland
Floor campaign,48.519586,36.042533,98868,2024-07-04,Grassland
