species,latitude,longitude,population,date,habitat
Like everybody,-42.815216,129.311664,68315,2021-02-24,Urban
Perhaps when,-81.349308,175.332408,97666,2024-06-07,Urban
Onto learn,-9.886032,47.199611,96840,2025-06-27,Grassland
Field coach,-17.591394,-153.812899,93291,2025-08-22,Forest
Network member,-41.426735,74.735721,82338,2021-06-03,Urban
City past,-59.88356,-138.343589,8939,2024-11-14,Desert
Pass not,71.652632,-119.536087,33569,2024-10-27,Freshwater
Employee entire,18.176849,59.777519,35458,2022-03-01,Desert
Open cost,88.389472,173.043608,46988,2022-11-06,Freshwater
Boy pick,-60.046402,90.340404,83862,2020-03-04,Marine
Property phone,18.991688,104.991052,98626,2018-05-02,Wetland
Include thing,-68.541602,154.216896,92196,2018-10-05,Urban
But ahead,-57.954584,-152.889086,6105,2022-08-07,Grassland
Test local,50.897082,-7.775656,90778,2017-10-11,Freshwater
Agency unit,20.401734,40.49316,61526,2025-02-13,Wetland
Quite student,-38.953474,-100.93438,59218,2018-04-04,Marine
Stock might,28.267174,92.77526,20920,2024-06-16,Tundra
Change gun,-50.142276,178.695197,85868,2022-01-01,Urban
Rise author,-35.345352,-144.913593,27457,2017-08-06,Urban
Mr message,6.957029,-76.470176,19474,2021-05-20,Wetland
Various great,69.908615,-176.839337,92323,2020-12-24,Freshwater
Of go,54.174569,-49.512325,79652,2022-03-15,Wetland
Or staff,-74.289191,-105.785305,64003,2025-04-07,Desert
Career into,72.007411,-22.706798,27065,2019-11-03,Marine
Few knowledge,76.43042,-163.914998,19934,2024-06-27,Tundra
Compare finally,85.147694,79.42818,28699,2022-12-28,Urban
All score,-21.304006,104.717154,46805,2025-09-04,Desert
Position around,81.023801,-29.886908,43354,2020-06-24,Freshwater
Seat prove,-7.903566,107.722097,7668,2019-12-31,Tundra
Result scene,31.523255,45.510165,68809,2021-11-19,Desert
Standard work,-87.75338,-46.785664,91110,2025-03-20,Forest
They likely,22.226491,-31.551269,5276,2022-11-10,Marine
Treat campaign,-71.153427,177.089543,69585,2017-02-19,Forest
White consumer,71.162417,83.927338,77886,2022-01-06,Marine
Glass most,54.966518,5.173867,85607,2023-08-10,Marine
Recognize event,9.850712,48.974868,52537,2025-06-13,Desert
Region collection,-60.351352,60.236378,82577,2023-10-30,Grassland
Charge some,-69.89418,-117.529345,43823,2019-01-10,Freshwater
Approach west,59.564055,-109.313742,45212,2019-10-09,Grassland
Be candidate,-83.112828,-51.956334,50785,2026-02-09,Desert
Probably occur,86.175472,-26.362796,38123,2017-02-12,Desert
Page military,59.092447,64.594336,14621,2024-09-07,Grassland
Spend painting,-45.907148,84.6478,29767,2019-03-20,Urban
Stock hotel,-46.043162,-26.457878,61958,2017-12-10,Desert
Election Democrat,85.555892,70.139401,95754,2026-06-22,Freshwater
Beat sure,85.444126,-43.629611,41498,2022-04-27,Grassland
Special floor,74.872406,19.459559,11561,2017-10-27,Freshwater
Whether it,4.691684,-56.05381,61097,2020-11-15,Grassland
Vote industry,77.150264,-101.538786,63602,2022-03-22,Grassland
Kid center,-55.45514,-35.16635,43137,2023-02-07,Wetland
Student professional,36.781389,-123.184532,894,2019-07-26,Grassland
Court short,4.007987,73.855074,26077,2022-07-01,Marine
Rate evidence,-20.589183,-95.327149,34294,2017-08-28,Marine
Magazine chance,3.534797,80.893956,56907,2022-04-22,Marine
Leave road,-18.766131,124.292281,75204,2018-10-13,Urban
Work save,26.357857,-47.805521,25084,2020-07-06,Urban
Beyond everybody,40.633754,133.599095,94190,2022-08-25,Wetland
And PM,55.625081,1.916359,21508,2025-09-20,Forest
International member,-12.986148,-125.832202,78747,2024-11-13,Wetland
Bank I,-77.562311,36.478578,33152,2020-06-05,Tundra
Boy choose,9.514487,29.793844,68350,2023-04-19,Freshwater
Table open,-72.824184,-43.083491,70344,2021-05-05,Wetland
Fact must,18.344555,179.728568,79267,2022-10-27,Freshwater
Learn over,35.129073,-172.207918,2254,2024-11-30,Forest
Nice lot,57.550677,136.666987,28701,2025-07-10,Wetland
Great news,-79.841293,-119.765243,89798,2018-06-18,Tundra
Important still,-4.052638,31.040335,76447,2020-08-11,Wetland
No break,82.652931,-90.86149,73331,2022-05-10,Urban
Personal big,-84.421968,126.674674,8313,2023-10-06,Wetland
Condition ahead,7.193887,-87.969229,92046,2023-06-25,Freshwater
Term school,23.524859,60.794013,11885,2019-04-02,Forest
View plan,-73.348836,-97.487593,28292,2023-10-12,Urban
Situation four,-19.681367,26.053353,13350,2016-10-19,Marine
Thing whatever,45.022924,-165.495906,59401,2025-06-29,Tundra
Way price,70.130736,31.002152,90231,2022-03-24,Wetland
Economic involve,33.197984,161.173548,88085,2019-08-16,Marine
Meet road,-70.084391,171.617734,2405,2021-03-23,Desert
Major effort,29.725996,-168.345628,65582,2022-01-19,Marine
Success player,-0.652915,-67.53271,53947,2023-04-26,Marine
Stuff realize,3.616922,-56.157013,38039,2026-07-16,Freshwater
Course allow,-56.784863,-90.50542,84141,2025-01-18,Wetland
Get dog,53.552019,-8.83447,26952,2021-07-25,Desert
Produce number,11.837948,167.38372,14147,2019-03-03,Urban
Beautiful still,85.723586,-74.268232,48138,2017-01-27,Marine
Treatment carry,7.327459,123.482064,82218,2020-12-26,Freshwater
Field far,-75.352009,102.633237,25985,2020-04-20,Wetland
Current recently,58.141704,-61.885476,80413,2019-06-09,Forest
Suggest serve,21.470972,77.689775,88101,2017-08-19,Desert
Want learn,43.415462,86.236032,56334,2019-06-29,Freshwater
Raise receive,-13.420733,-118.449161,9682,2023-10-21,Freshwater
Bit would,33.630658,138.514436,97878,2020-08-18,Wetland
Attack rate,14.903325,48.832129,89755,2017-09-03,Forest
Mean run,-30.979645,-8.562902,28690,2025-12-18,Urban
Population heavy,-55.323042,74.215649,97374,2024-10-23,Forest
Big more,-22.60699,176.62643,37016,2019-07-02,Grassland
Great story,23.466194,116.470539,5194,2017-02-28,Marine
Leave share,74.11525,-156.642325,75131,2019-09-29,Grassland
Produce tax,56.063374,174.971504,67075,2018-03-28,Wetland
Meet TV,-48.946682,-98.576483,16647,2019-03-26,Urban
Husband work,-77.903163,-92.352682,63450,2024-04-09,Forest
Find off,16.669359,47.508753,6581,2022-02-20,Marine
Election huge,63.97,103.246967,67839,2017-01-25,Urban
Performance believe,62.696487,118.967903,18247,2018-03-26,Marine
Certain lay,-66.348365,163.18511,26357,2019-05-03,Desert
Range better,-20.804822,88.86925,56609,2022-04-27,Grassland
American question,-70.61527,-124.621985,9580,2023-08-19,Desert
Buy value,-79.05125,18.836259,77454,2018-04-29,Marine
Power morning,-24.50321,84.0189,26743,2016-09-16,Wetland
Minute miss,-28.541085,-15.210078,7124,2017-12-04,Urban
Do social,-22.549791,140.738429,99742,2016-10-07,Forest
Outside south,-11.22915,-98.854842,15393,2019-03-31,Grassland
Measure natural,-57.734442,59.914733,73930,2023-01-19,Marine
Able thus,-76.393148,163.948306,56919,2018-05-21,Grassland
Instead maintain,34.926388,109.175899,87381,2020-07-28,Urban
Situation education,-52.584127,29.175076,78860,2021-07-08,Urban
Cell goal,-67.137036,18.240052,33560,2018-04-25,Grassland
Agency keep,0.932657,140.084526,68323,2022-08-24,Urban
Land more,-37.012535,18.514197,77438,2023-01-25,Grassland
Wall development,-25.464401,93.486645,8350,2020-05-30,Grassland
See prove,-14.981359,-50.981391,83555,2017-11-27,Tundra
Necessary authority,34.506435,-5.509733,84755,2019-01-12,Desert
Growth feeling,-39.925935,93.451145,72357,2024-11-13,Desert
We give,-1.574026,-35.803099,20118,2018-11-23,Grassland
Performance cell,-82.828204,-0.256362,39712,2021-01-21,Desert
Book often,32.884328,81.043688,15852,2020-03-21,Tundra
Find every,48.99626,23.634964,1279,2022-10-28,Wetland
Evidence most,22.066146,15.607722,66396,2022-04-13,Desert
Say camera,60.691201,-35.137285,19251,2018-05-07,Grassland
Customer music,47.040955,-74.844346,15188,2023-03-12,Wetland
Week consider,65.778706,-90.149621,94854,2017-01-19,Forest
Eye song,11.614312,-21.546657,64569,2017-05-31,Desert
Week democratic,27.99587,-146.512057,58567,2025-06-04,Desert
Firm may,66.256039,-95.885534,40709,2023-04-17,Tundra
After relationship,45.925336,73.272403,83967,2022-01-20,Wetland
Official itself,-81.089483,-51.699381,45574,2025-01-31,Tundra
Writer remain,72.923262,-40.831666,89825,2023-06-06,Freshwater
Within allow,46.054448,-125.640419,19950,2022-07-06,Desert
Father attack,-28.015957,-111.871444,5881,2018-09-17,Grassland
Candidate court,46.54836,-110.656742,74825,2017-05-05,Forest
Deal statement,51.018331,-147.398819,19614,2020-07-26,Grassland
Better most,-63.352788,-137.227814,80624,2020-11-13,Desert
Of red,-70.508991,-6.186166,41041,2023-07-20,Urban
Commercial kid,-15.30658,44.743956,79042,2016-07-24,Urban
Assume but,3.714152,107.366181,46181,2018-06-12,Marine
Risk card,-59.680294,-79.319792,32464,2024-09-15,Wetland
Practice wrong,-79.052465,-116.838972,81062,2019-03-05,Freshwater
Quality agreement,69.863916,-99.451954,90540,2020-01-23,Freshwater
Late early,83.036795,-115.394145,76252,2022-05-03,Tundra
Realize total,-58.770211,-135.040468,69581,2016-07-20,Desert
Soldier computer,41.647843,-39.709934,20049,2026-02-17,Wetland
Well back,21.532245,-18.721551,47800,2025-07-01,Marine
Agency knowledge,70.390118,87.854991,81277,2022-01-18,Freshwater
Have already,-71.727006,-47.952182,75838,2025-09-23,Grassland
Scientist American,10.198586,-162.830404,74293,2021-09-27,Desert
Suddenly picture,-89.804977,-66.316281,2873,2017-11-14,Grassland
Audience center,-42.624451,-14.777806,25752,2024-10-11,Marine
Soon walk,20.536901,67.312036,31661,2017-02-10,Urban
Play contain,-13.961992,0.887549,30953,2025-05-01,Marine
Prevent yard,28.541612,-138.360235,8845,2025-10-22,Freshwater
Plan interest,33.840881,-74.853598,82830,2024-01-10,Forest
Ask little,29.828754,154.123824,15748,2025-01-10,Wetland
Protect gun,51.088482,167.868746,32247,2023-11-08,Tundra
Benefit his,64.020272,140.920494,36079,2025-12-19,Urban
Occur business,39.688718,-164.55177,9012,2023-08-05,Wetland
Go human,-14.084129,-9.45878,99768,2025-09-16,Freshwater
Heart turn,-37.525817,-122.998723,79580,2024-11-09,Marine
Since cut,66.394527,111.687057,59436,2020-01-11,Grassland
Sort also,12.902535,72.892978,56332,2024-01-18,Desert
Together man,27.371211,-91.459924,55704,2024-01-11,Grassland
Scene bring,45.560473,-120.830331,12023,2022-06-10,Urban
Until situation,-26.877237,-46.903542,14115,2017-08-10,Urban
Develop scene,83.328823,163.505525,19145,2025-04-30,Wetland
Despite consider,-76.158932,-164.971452,82483,2020-11-04,Urban
Couple movement,38.894606,129.466979,23913,2022-06-09,Desert
Million teach,35.18929,75.651366,22634,2021-09-03,Tundra
Number last,7.012984,86.78678,47003,2026-01-12,Freshwater
May character,-27.860392,-109.768483,51962,2018-12-15,Urban
Only sing,26.958492,-83.785417,41578,2020-01-08,Wetland
Whether man,-35.365564,-56.521545,72160,2024-05-12,Marine
Lay long,35.122636,108.463467,63592,2026-05-12,Tundra
Cost whether,-6.651402,-164.527806,33336,2020-03-21,Forest
Data realize,-72.353325,-86.311635,87721,2021-06-01,Freshwater
Issue thought,82.928532,-74.043841,48760,2020-06-01,Forest
Who young,10.376651,32.724601,53673,2016-09-30,Urban
Painting choice,0.66872,143.542345,86911,2017-05-26,Marine
Us include,-55.628881,53.217192,712,2018-02-21,Forest
Fly make,27.982353,-164.648504,63075,2020-09-27,Marine
Live building,-4.059779,74.553292,13355,2023-02-07,Grassland
Both fear,-53.910791,-109.9972,58354,2019-07-01,Tundra
Police interest,-83.416515,-7.027814,14508,2017-12-09,Grassland
Skill probably,8.584475,-5.164029,54119,2020-11-30,Marine
Direction management,-82.61604,-24.421147,15047,2023-07-17,Urban
Green read,-7.546852,60.834586,16549,2019-01-27,Urban
Anyone develop,33.82255,-138.546704,37624,2024-11-04,Forest
Population she,-51.079992,-71.838507,76411,2025-07-22,Tundra
Evidence bring,27.264141,-47.901509,46358,2023-04-18,Tundra
Window candidate,-28.971402,112.144121,9476,2022-05-14,Urban
Figure possible,35.814928,163.784342,55962,2023-10-06,Urban
Able play,23.532298,144.388458,49879,2021-08-05,Wetland
Daughter mother,-74.301292,109.777504,70796,2022-12-21,Urban
Thank particular,6.976727,-136.682532,70285,2019-02-06,Marine
Fund group,-57.700839,39.613014,28575,2019-10-07,Forest
Sign door,65.17985,88.608684,27305,2026-06-28,Desert
Discussion small,-59.631736,-34.454194,41938,2026-05-29,Marine
Specific side,85.237138,-162.030862,62343,2019-08-14,Wetland
High chance,-71.3416,-74.966696,84477,2025-10-12,Tundra
Whatever rule,-37.64002,37.651654,16078,2020-03-07,Grassland
Score heart,44.18708,-97.674922,6926,2024-06-02,Marine
Sell tell,-81.662107,72.951076,73082,2026-01-15,Desert
Reality shoulder,65.537737,80.300462,17613,2023-04-20,Wetland
Customer paper,89.843603,-72.07346,32635,2019-08-20,Marine
Popular care,-26.632693,-31.931463,85440,2022-03-22,Forest
Have down,-17.495972,-98.937707,85475,2025-10-22,Tundra
Moment set,-0.16572,-125.991959,41066,2025-05-31,Tundra
Real fall,78.453936,38.818808,62691,2019-01-11,Grassland
Particular candidate,-31.342223,-120.297443,98860,2021-10-26,Forest
Them provide,62.186572,136.794591,35329,2017-05-02,Tundra
Travel public,-80.472158,-144.357127,61127,2017-08-19,Wetland
Describe president,71.321068,98.375847,57091,2018-01-13,Grassland
Like war,46.910531,95.819879,57737,2017-05-21,Desert
Main another,-75.474767,10.711462,39670,2018-10-22,Desert
Experience speech,-40.545004,-69.835458,57814,2024-03-24,Desert
Six available,80.752265,-167.707123,24426,2017-07-12,Grassland
Common affect,-71.063069,168.658928,19067,2022-07-12,Marine
Art somebody,58.619025,-51.278863,91868,2024-04-16,Wetland
Of might,-43.684993,-74.536922,60989,2019-10-24,Tundra
Skin staff,15.749384,6.612272,96554,2021-06-14,Grassland
Ready hair,66.000247,110.481929,27970,2026-02-16,Wetland
Even dark,43.430987,54.479071,61791,2022-09-11,Wetland
Into reflect,39.312425,159.760395,79614,2024-02-19,Marine
Difference spend,-2.124721,-32.72211,65501,2022-03-27,Marine
Relationship or,76.493377,113.577021,34586,2018-04-06,Urban
Hair young,2.156662,21.389131,3763,2019-04-25,Tundra
City nation,40.46194,-48.163463,17805,2021-11-06,Urban
Understand result,9.221091,93.597531,24838,2018-01-05,Wetland
Way one,49.994043,-104.774288,88318,2025-02-11,Grassland
Tax performance,-83.699559,42.212901,61822,2020-12-11,Freshwater
On generation,-63.959369,-38.999866,8763,2017-03-18,Desert
Relate strategy,83.756897,-12.08854,52687,2026-06-01,Marine
Talk our,62.182632,-24.117232,29055,2025-11-07,Freshwater
Drug white,-72.74965,158.842049,87136,2020-06-20,Urban
Environment risk,-27.399041,-24.624376,98370,2019-01-12,Desert
Defense main,-15.996806,-32.975585,89812,2025-03-01,Forest
Defense identify,6.919179,88.425463,80180,2024-10-20,Marine
Bed daughter,87.779674,-48.643944,15563,2019-05-14,Marine
Mrs fund,42.227098,172.275949,57923,2025-07-12,Tundra
Maybe hospital,-36.717171,70.707609,23162,2020-04-09,Grassland
Free business,45.016649,-35.644019,46813,2020-10-05,Forest
Off side,85.001795,163.548143,79311,2020-12-05,Wetland
Enter question,47.659902,-104.109948,76972,2017-03-27,Urban
Third game,-27.913871,26.747527,56417,2023-11-03,Grassland
Court resource,-57.768809,176.206125,37694,2019-09-01,Urban
Wall water,-26.93474,-49.935894,33176,2024-04-12,Forest
Blue moment,67.813859,-3.006019,2531,2020-06-25,Wetland
Cold strategy,73.27763,17.164338,7183,2022-01-27,Grassland
Still meeting,15.562843,125.173362,72388,2025-12-19,Grassland
Man certainly,-40.575928,-139.304838,44053,2021-05-12,Desert
Can fall,-78.14404,179.049348,78890,2023-03-24,Wetland
Free citizen,-57.264829,-65.537754,3055,2019-02-15,Freshwater
Deep own,-69.967049,69.671051,51725,2022-01-20,Forest
Oil dark,0.079337,-95.295981,19293,2023-12-28,Urban
Share thousand,-15.187728,-136.885498,8496,2020-03-07,Marine
Rest break,25.973321,88.680549,60885,2016-12-24,Marine
Issue him,-56.563259,84.279085,45638,2022-02-12,Freshwater
Can operation,13.295885,86.201584,51926,2017-10-18,Marine
Game again,77.396127,171.763335,66097,2018-09-14,Marine
Discover your,56.47139,148.26697,56067,2018-01-23,Marine
Character tree,-58.35983,140.703559,48179,2024-06-29,Freshwater
Describe run,-12.134953,-1.996447,56598,2025-04-24,Tundra
Official support,-84.249889,-27.215372,55689,2024-12-25,Freshwater
Color assume,-40.202369,-127.028077,49226,2026-03-17,Tundra
Hospital can,-3.843965,-146.863182,40506,2025-05-31,Desert
Street suddenly,84.610144,71.70781,78559,2022-05-03,Wetland
Cut poor,30.828865,45.736018,51086,2020-11-18,Grassland
Side figure,-2.326556,84.630151,89634,2022-04-10,Marine
